date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2022-11-11,sz.301396,58.0000,60.0100,50.0000,50.0100,40.1300,13831512,751502466.9100,63.836400,24.620000,1,0
2022-11-14,sz.301396,45.2400,48.7100,44.0100,46.9000,50.0100,9637896,439711334.3100,44.481600,-6.218800,1,0
2022-11-15,sz.301396,46.0000,49.3600,45.5000,46.7200,46.9000,8424961,402361599.4600,38.883600,-0.383800,1,0
2022-11-16,sz.301396,45.7000,46.7200,44.2600,44.3500,46.7200,7158771,323295026.1100,33.039800,-5.072800,1,0
2022-11-17,sz.301396,44.9000,46.1800,43.3300,45.9900,44.3500,6178209,275114477.9400,28.514200,3.697900,1,0
2022-11-18,sz.301396,45.4100,47.3000,44.3500,44.3900,45.9900,6988757,319785824.7800,32.255100,-3.479000,1,0
2022-11-21,sz.301396,43.7000,43.7400,41.8900,42.8800,44.3900,5071604,216226026.4000,23.406900,-3.401700,1,0
2022-11-22,sz.301396,42.5300,43.1000,40.9200,41.1300,42.8800,4446455,186515618.3500,20.521700,-4.081200,1,0
2022-11-23,sz.301396,41.1200,41.4700,39.8100,40.3000,41.1300,3076469,124188819.6400,14.198800,-2.018000,1,0
2022-11-24,sz.301396,40.5000,40.9800,40.2100,40.6200,40.3000,2399693,97341966.9800,11.075300,0.794000,1,0
2022-11-25,sz.301396,40.5800,40.5800,39.1000,39.1300,40.6200,2678009,106407830.2200,12.359800,-3.668100,1,0
2022-11-28,sz.301396,39.1200,40.1100,38.6000,39.6400,39.1300,2073559,82134786.3000,9.570100,1.303300,1,0
2022-11-29,sz.301396,39.2800,40.4700,39.2800,40.1800,39.6400,2547753,101724246.1700,11.758600,1.362300,1,0
2022-11-30,sz.301396,39.9400,39.9400,39.0500,39.1200,40.1800,2422385,95291754.5300,11.180000,-2.638100,1,0
2022-12-01,sz.301396,39.5000,40.8800,39.2000,40.6500,39.1200,3753961,150645609.8600,17.325600,3.911000,1,0
2022-12-02,sz.301396,40.4000,41.6800,40.1500,41.0200,40.6500,3854417,158156988.4400,17.789200,0.910200,1,0
2022-12-05,sz.301396,40.8500,41.2700,40.4100,40.8700,41.0200,2587445,105422614.6000,11.941800,-0.365700,1,0
2022-12-06,sz.301396,41.2800,41.2800,40.1700,40.1900,40.8700,2320656,94153603.2400,10.710500,-1.663800,1,0
2022-12-07,sz.301396,40.5800,41.5000,40.1900,41.3100,40.1900,3098448,126513395.0300,14.300200,2.786800,1,0
2022-12-08,sz.301396,41.9000,42.5400,40.3300,40.9400,41.3100,3640396,150193389.8100,16.801500,-0.895700,1,0
2022-12-09,sz.301396,40.5000,40.9000,39.4700,39.5000,40.9400,3019083,120580700.6400,13.933900,-3.517300,1,0
2022-12-12,sz.301396,39.3800,39.8800,39.0100,39.7100,39.5000,1922240,75909612.1400,8.871700,0.531600,1,0
2022-12-13,sz.301396,40.9000,42.5000,40.2000,40.2000,39.7100,3810628,157251677.9600,17.587100,1.233900,1,0
2022-12-14,sz.301396,39.3000,39.9300,39.3000,39.3900,40.2000,2626864,103923721.0300,12.123700,-2.014900,1,0
2022-12-15,sz.301396,39.1500,40.3500,38.8000,39.6700,39.3900,2409188,95728095.4700,11.119100,0.710800,1,0
2022-12-16,sz.301396,39.3600,39.4100,38.1500,38.1600,39.6700,2530067,97424149.6700,11.677000,-3.806400,1,0
2022-12-19,sz.301396,38.1100,38.1200,36.7100,37.0500,38.1600,1472555,55078532.8500,6.796300,-2.908800,1,0
2022-12-20,sz.301396,37.9700,38.3000,37.1800,37.4700,37.0500,1240646,46686363.1600,5.725900,1.133600,1,0
2022-12-21,sz.301396,37.2100,37.5100,35.2000,36.1100,37.4700,1683089,61430625.0000,7.767900,-3.629600,1,0
2022-12-22,sz.301396,36.3100,36.4200,34.8200,34.8200,36.1100,1609665,57026660.7200,7.429100,-3.572400,1,0
2022-12-23,sz.301396,34.5800,35.6900,34.2000,35.1100,34.8200,1380993,48466004.3800,6.373700,0.832900,1,0
2022-12-26,sz.301396,35.0900,35.7800,34.8800,35.6600,35.1100,1342710,47573376.9800,6.197000,1.566500,1,0
2022-12-27,sz.301396,35.6600,35.8900,34.6600,35.2200,35.6600,1490550,52213219.3600,6.879300,-1.233900,1,0
2022-12-28,sz.301396,35.3300,35.6600,34.6000,34.6700,35.2200,1455200,51012146.4100,6.716200,-1.561600,1,0
2022-12-29,sz.301396,34.3000,35.0900,34.1500,34.2000,34.6700,1204775,41706588.8800,5.560400,-1.355600,1,0
2022-12-30,sz.301396,34.3400,34.8500,34.1200,34.2200,34.2000,1120552,38575294.8600,5.171700,0.058500,1,0
2023-01-03,sz.301396,34.5500,36.3500,34.5000,36.3000,34.2200,3134808,111912762.3900,14.468000,6.078300,1,0
2023-01-04,sz.301396,36.0000,36.8000,35.5400,35.8600,36.3000,1875791,67512028.6600,8.657300,-1.212100,1,0
2023-01-05,sz.301396,35.6200,36.1300,35.4900,36.0100,35.8600,1447607,51928482.4000,6.681100,0.418300,1,0
