date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2019-09-25,sz.300791,65.6800,78.8100,65.6800,78.8100,54.7300,59613,4665901.0000,0.298100,43.997800,1,0
2019-09-26,sz.300791,86.6900,86.6900,86.6900,86.6900,78.8100,33500,2904115.0000,0.167500,9.998700,1,0
2019-09-27,sz.300791,95.3600,95.3600,83.8300,85.8600,86.6900,7923731,708400992.0000,39.618700,-0.957400,1,0
2019-09-30,sz.300791,80.0000,81.8000,77.2700,77.2700,85.8600,3670593,288071840.0000,18.353000,-10.004700,1,0
2019-10-08,sz.300791,73.6600,74.4400,69.5400,69.8000,77.2700,4660393,330261136.0000,23.302000,-9.667400,1,0
2019-10-09,sz.300791,69.5600,71.2700,68.5600,70.2500,69.8000,2916706,205183564.0000,14.583500,0.644700,1,0
2019-10-10,sz.300791,70.2400,71.1700,69.0100,70.6000,70.2500,2788552,195129496.0000,13.942800,0.498200,1,0
2019-10-11,sz.300791,70.5000,70.5700,68.3700,68.5000,70.6000,2677487,185366040.0000,13.387400,-2.974500,1,0
2019-10-14,sz.300791,68.9300,73.5900,68.1500,71.4500,68.5000,3774220,266944760.0000,18.871100,4.306600,1,0
2019-10-15,sz.300791,70.3900,71.0000,69.6000,70.6000,71.4500,1883020,132304319.0000,9.415100,-1.189600,1,0
2019-10-16,sz.300791,71.2100,72.9700,70.6000,71.6300,70.6000,2578852,185151444.0000,12.894300,1.458900,1,0
2019-10-17,sz.300791,71.6000,71.6700,68.8100,69.3500,71.6300,2089983,146427788.0000,10.449900,-3.183000,1,0
2019-10-18,sz.300791,69.0100,72.3000,68.8200,71.0000,69.3500,3030915,214975741.0000,15.154600,2.379200,1,0
2019-10-21,sz.300791,70.4600,70.5100,68.5000,69.4900,71.0000,1773871,122676642.0000,8.869400,-2.126800,1,0
2019-10-22,sz.300791,70.0000,70.2500,68.8500,70.2500,69.4900,1552659,107997005.0000,7.763300,1.093700,1,0
2019-10-23,sz.300791,70.1400,70.1400,68.8800,69.2900,70.2500,1553752,107765176.0000,7.768800,-1.366500,1,0
2019-10-24,sz.300791,69.2000,69.2900,66.5300,66.6600,69.2900,2504114,169362376.0000,12.520600,-3.795600,1,0
2019-10-25,sz.300791,66.6400,67.2800,66.0000,66.6600,66.6600,1353231,90319143.0000,6.766200,0.000000,1,0
2019-10-28,sz.300791,66.7000,68.0900,65.5600,67.8000,66.6600,1927901,128326330.0000,9.639500,1.710200,1,0
2019-10-29,sz.300791,66.0100,66.6000,63.8800,64.0100,67.8000,2557934,167379564.0000,12.789700,-5.590000,1,0
2019-10-30,sz.300791,63.0100,63.6900,60.1100,60.4000,64.0100,2289432,140848258.0000,11.447200,-5.639700,1,0
2019-10-31,sz.300791,60.3100,63.4200,59.6900,61.4000,60.4000,2362998,146346857.0000,11.815000,1.655600,1,0
2019-11-01,sz.300791,60.3700,61.1000,59.9600,60.6400,61.4000,1361822,82439813.0000,6.809100,-1.237800,1,0
2019-11-04,sz.300791,60.9900,61.9000,60.3800,60.5300,60.6400,1029917,62830061.0000,5.149600,-0.181400,1,0
2019-11-05,sz.300791,60.5300,60.7300,58.7200,59.1300,60.5300,1759398,104284284.0000,8.797000,-2.312900,1,0
2019-11-06,sz.300791,59.0000,59.3800,57.4600,57.5800,59.1300,1554363,90742514.0000,7.771800,-2.621300,1,0
2019-11-07,sz.300791,57.6500,58.2000,56.5500,58.0200,57.5800,1373396,79030901.0000,6.867000,0.764200,1,0
2019-11-08,sz.300791,58.0200,60.7000,57.9500,59.5800,58.0200,2283366,136120847.0000,11.416800,2.688700,1,0
2019-11-11,sz.300791,58.7000,61.5000,58.0300,60.5200,59.5800,2365484,142644325.0000,11.827400,1.577700,1,0
2019-11-12,sz.300791,59.9000,61.9800,59.8900,60.6200,60.5200,1789104,108796730.0000,8.945500,0.165200,1,0
2019-11-13,sz.300791,60.0300,60.5600,59.4000,59.8700,60.6200,1216624,72770702.0000,6.083100,-1.237200,1,0
2019-11-14,sz.300791,59.8300,60.8400,59.5200,60.0600,59.8700,1247400,75153223.0000,6.237000,0.317400,1,0
2019-11-15,sz.300791,60.1000,60.1200,57.3800,57.4000,60.0600,1671503,97321624.0000,8.357500,-4.428900,1,0
2019-11-18,sz.300791,57.4900,58.4800,56.9500,57.9000,57.4000,824956,47638390.0000,4.124800,0.871100,1,0
2019-11-19,sz.300791,57.8300,59.0000,57.4800,58.9700,57.9000,1099381,64363312.0000,5.496900,1.848000,1,0
