date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2020-12-10,sh.688308,40.1800,47.0000,40.0000,42.3900,23.9900,15768104,678703424.4300,69.316000,76.698600,1,0
2020-12-11,sh.688308,42.0000,42.0000,34.8100,35.1900,42.3900,10450883,385968719.2900,45.941700,-16.985100,1,0
2020-12-14,sh.688308,33.6100,34.3400,31.8000,32.1200,35.1900,6550913,213009234.7500,28.797600,-8.724100,1,0
2020-12-15,sh.688308,32.1200,34.2300,31.8800,33.8500,32.1200,5587717,185552351.3900,24.563400,5.386100,1,0
2020-12-16,sh.688308,33.0400,33.4900,31.2000,31.5500,33.8500,4764327,152440362.8800,20.943800,-6.794700,1,0
2020-12-17,sh.688308,31.0000,31.6000,30.0300,31.0000,31.5500,3377017,103846125.3800,14.845200,-1.743300,1,0
2020-12-18,sh.688308,31.1300,31.7800,30.4000,30.5100,31.0000,2632112,81409953.4500,11.570700,-1.580600,1,0
2020-12-21,sh.688308,30.1000,30.5100,29.2900,29.7700,30.5100,3081025,91406817.1300,13.544100,-2.425400,1,0
2020-12-22,sh.688308,29.3600,30.1100,28.6000,28.7300,29.7700,2585174,76247255.2400,11.364300,-3.493400,1,0
2020-12-23,sh.688308,29.1100,29.3800,28.4800,29.0700,28.7300,2056475,59334036.9600,9.040200,1.183400,1,0
2020-12-24,sh.688308,29.2000,29.2600,27.6000,27.7000,29.0700,2769224,77782254.5600,12.173400,-4.712800,1,0
2020-12-25,sh.688308,27.7000,28.1300,27.3000,27.7700,27.7000,1555013,43246031.1400,6.835800,0.252700,1,0
2020-12-28,sh.688308,27.7700,27.7700,26.0000,26.0800,27.7700,2562603,68403192.2900,11.265100,-6.085700,1,0
2020-12-29,sh.688308,26.1400,27.3800,25.8100,26.4500,26.0800,1752256,46625675.4700,7.702800,1.418700,1,0
2020-12-30,sh.688308,26.4500,27.3000,26.1000,27.0600,26.4500,1460830,39071882.7500,6.421800,2.306200,1,0
2020-12-31,sh.688308,26.9000,27.5900,26.9000,27.2400,27.0600,1502703,40951713.4400,6.605800,0.665200,1,0
2021-01-04,sh.688308,27.0200,27.9000,26.8500,27.7200,27.2400,1654707,45312986.7900,7.274000,1.762100,1,0
2021-01-05,sh.688308,27.6600,28.6500,27.5200,27.9000,27.7200,1763737,49729638.5700,7.753300,0.649400,1,0
2021-01-06,sh.688308,28.0000,28.1700,26.6100,26.7900,27.9000,1678738,45629605.7000,7.379700,-3.978500,1,0
2021-01-07,sh.688308,26.8300,26.8500,25.0000,25.1800,26.7900,2387482,61358412.8000,10.495300,-6.009700,1,0
2021-01-08,sh.688308,25.3000,25.6300,24.5500,25.2800,25.1800,943007,23779036.9700,4.145400,0.397100,1,0
2021-01-11,sh.688308,25.0000,25.3200,24.2200,24.7900,25.2800,1373781,33924120.1800,6.039100,-1.938300,1,0
2021-01-12,sh.688308,24.7900,25.1000,24.4300,24.6000,24.7900,798777,19740843.2600,3.511400,-0.766400,1,0
2021-01-13,sh.688308,24.7500,24.7500,23.8000,24.1800,24.6000,1192609,28702687.4700,5.242700,-1.707300,1,0
2021-01-14,sh.688308,24.1800,25.5900,23.9200,25.0400,24.1800,1604171,39923550.0200,7.051900,3.556700,1,0
2021-01-15,sh.688308,24.8500,26.2000,24.5200,25.8600,25.0400,1929483,49493932.6400,8.481900,3.274800,1,0
2021-01-18,sh.688308,25.7800,25.9600,25.3000,25.4500,25.8600,1255942,32116981.9000,5.521100,-1.585500,1,0
2021-01-19,sh.688308,25.4500,25.9600,25.3600,25.3900,25.4500,1199835,30773459.6200,5.274400,-0.235800,1,0
2021-01-20,sh.688308,25.4000,25.5000,24.7900,24.8900,25.3900,1101339,27551352.0200,4.841400,-1.969300,1,0
2021-01-21,sh.688308,24.9000,25.1800,24.7300,24.9400,24.8900,804787,20078514.5500,3.537800,0.200900,1,0
2021-01-22,sh.688308,24.8700,24.8700,23.9900,24.2600,24.9400,1313422,31954469.7100,5.773800,-2.726500,1,0
2021-01-25,sh.688308,24.3900,24.7900,23.9600,24.5700,24.2600,891962,21733858.4300,3.921000,1.277800,1,0
2021-01-26,sh.688308,24.5900,25.4900,24.5900,25.2100,24.5700,1472771,37065189.2900,6.474200,2.604800,1,0
2021-01-27,sh.688308,25.0000,25.1600,24.5100,24.6400,25.2100,1023952,25317770.5800,4.501300,-2.261000,1,0
2021-01-28,sh.688308,24.5800,25.0800,24.0800,24.0800,24.6400,824806,20210735.7000,3.625800,-2.272700,1,0
2021-01-29,sh.688308,24.3800,24.4400,23.4100,23.7100,24.0800,1049033,25020503.1100,4.611500,-1.536500,1,0
2021-02-01,sh.688308,23.7100,24.8700,23.6100,24.8100,23.7100,1401086,34250107.0100,6.159100,4.639400,1,0
2021-02-02,sh.688308,24.6500,25.3700,24.3800,24.4800,24.8100,1310938,32649648.6200,5.762800,-1.330100,1,0
2021-02-03,sh.688308,24.0500,24.4200,23.8600,23.8900,24.4800,845415,20337465.4700,3.716400,-2.410100,1,0
2021-02-04,sh.688308,23.9000,23.9000,23.1300,23.2500,23.8900,852001,19967396.6000,3.745400,-2.678900,1,0
2021-02-05,sh.688308,23.4300,24.8000,23.3500,24.1000,23.2500,1531534,36866208.5300,6.732600,3.655900,1,0
2021-02-08,sh.688308,24.4100,25.1500,23.8500,23.9500,24.1000,1547412,37947698.0600,6.802400,-0.622400,1,0
2021-02-09,sh.688308,23.6200,23.9300,23.1800,23.7200,23.9500,1294561,30493756.8200,5.690800,-0.960300,1,0
2021-02-10,sh.688308,23.9000,23.9000,23.4900,23.5000,23.7200,718194,16944497.7300,3.157200,-0.927500,1,0
2021-02-18,sh.688308,23.9900,24.3200,23.5400,24.2100,23.5000,959923,23086781.3800,4.219800,3.021300,1,0
2021-02-19,sh.688308,24.0900,25.5000,24.0900,25.3900,24.2100,1636096,40730967.0900,7.192200,4.874000,1,0
2021-02-22,sh.688308,25.8000,28.6800,25.8000,27.6400,25.3900,4599717,126411550.1000,20.220200,8.861800,1,0
2021-02-23,sh.688308,27.8400,28.6000,26.1800,27.3000,27.6400,2475317,67936187.0500,10.881400,-1.230100,1,0
2021-02-24,sh.688308,27.1000,31.0900,27.1000,30.7100,27.3000,5838174,171710894.4100,25.664400,12.490800,1,0
2021-02-25,sh.688308,31.5100,34.7800,30.8000,33.3700,30.7100,6231682,205065325.2000,27.394200,8.661700,1,0
2021-02-26,sh.688308,32.8500,36.9000,32.1100,36.1000,33.3700,6392437,227695219.7200,28.100900,8.181000,1,0
2021-03-01,sh.688308,37.0100,37.1900,32.9100,36.3600,36.1000,6101426,215539390.2200,26.821600,0.720200,1,0
2021-03-02,sh.688308,35.2900,38.0000,35.2000,36.6000,36.3600,3587002,130481745.8600,15.768300,0.660100,1,0
2021-03-03,sh.688308,37.1200,43.5500,36.6700,39.7000,36.6000,4817510,193454863.1800,21.177600,8.469900,1,0
2021-03-04,sh.688308,39.7000,41.6000,38.0000,39.3000,39.7000,3923957,156067502.6000,17.249600,-1.007600,1,0
2021-03-05,sh.688308,38.5800,43.7000,36.6000,42.2800,39.3000,3282783,132794935.8200,14.431000,7.582700,1,0
2021-03-08,sh.688308,41.7000,43.7200,39.5000,42.0000,42.2800,3027050,126412509.4200,13.306800,-0.662300,1,0
2021-03-09,sh.688308,41.2000,41.7900,38.1800,38.4400,42.0000,3365877,133973514.8300,14.796300,-8.476200,1,0
2021-03-10,sh.688308,39.0900,43.4700,37.7100,39.1100,38.4400,3239930,129350251.3800,14.242600,1.743000,1,0
2021-03-11,sh.688308,39.3500,41.4800,38.5800,40.3000,39.1100,2103359,83519497.8600,9.246300,3.042700,1,0
2021-03-12,sh.688308,39.6100,42.5000,38.8000,42.5000,40.3000,1671461,68458748.1800,7.347700,5.459100,1,0
2021-03-15,sh.688308,44.2000,44.9900,40.7800,41.6300,42.5000,2108052,90202916.1600,9.266900,-2.047100,1,0
2021-03-16,sh.688308,42.1700,44.5000,41.5800,42.3000,41.6300,1905085,81439324.4600,8.374700,1.609400,1,0
2021-03-17,sh.688308,41.9700,47.4500,40.5400,46.8800,42.3000,2843725,125866988.8300,12.500900,10.827400,1,0
2021-03-18,sh.688308,46.1200,48.8800,45.5000,46.0700,46.8800,1724455,80814625.4500,7.580600,-1.727800,1,0
2021-03-19,sh.688308,44.8700,47.9800,44.5000,45.5200,46.0700,1206081,55899730.8600,5.301900,-1.193800,1,0
2021-03-22,sh.688308,45.6800,49.2300,44.5900,48.3000,45.5200,2240958,105643712.0900,9.851200,6.107200,1,0
2021-03-23,sh.688308,47.8000,48.8000,43.9300,44.7200,48.3000,2808803,129129354.0600,12.347400,-7.412000,1,0
2021-03-24,sh.688308,44.1300,45.2600,40.1100,41.1500,44.7200,2957442,124085259.9400,13.000800,-7.983000,1,0
2021-03-25,sh.688308,41.2000,42.7000,39.0600,39.5900,41.1500,1886600,76629915.1700,8.293400,-3.791000,1,0
2021-03-26,sh.688308,40.1500,44.0100,39.6500,42.9000,39.5900,1990780,84060186.7100,8.751400,8.360700,1,0
2021-03-29,sh.688308,43.7200,44.4900,41.6000,42.8000,42.9000,1550316,66387061.5700,6.815100,-0.233100,1,0
2021-03-30,sh.688308,42.5400,43.1700,41.1100,42.4400,42.8000,1245057,52415587.5400,5.473200,-0.841100,1,0
2021-03-31,sh.688308,42.0000,44.0400,41.9000,43.3600,42.4400,917856,39475533.6300,4.034900,2.167800,1,0
2021-04-01,sh.688308,43.3500,44.5000,41.6500,43.6100,43.3600,1288698,55327642.1900,5.665100,0.576600,1,0
2021-04-02,sh.688308,44.0000,44.0000,41.8000,41.8000,43.6100,609263,26068843.3300,2.678300,-4.150400,1,0
2021-04-06,sh.688308,42.6100,43.3000,40.8000,42.7000,41.8000,1091367,45834165.2200,4.797600,2.153100,1,0
2021-04-07,sh.688308,42.7500,45.5000,42.3200,45.5000,42.7000,986651,43125684.1700,4.337300,6.557400,1,0
2021-04-08,sh.688308,45.5000,48.6800,45.0500,46.7600,45.5000,1655164,77920735.6200,7.276000,2.769200,1,0
2021-04-09,sh.688308,46.2000,47.8000,44.3800,45.5200,46.7600,1143922,52010846.7500,5.028600,-2.651800,1,0
2021-04-12,sh.688308,45.5300,46.5900,43.5200,43.5800,45.5200,570101,25466782.5000,2.506100,-4.261900,1,0
2021-04-13,sh.688308,44.1800,44.9700,42.0000,42.2000,43.5800,683922,29368767.0100,3.006500,-3.166600,1,0
2021-04-14,sh.688308,42.0000,44.5100,42.0000,44.0000,42.2000,651228,28498252.4800,2.862800,4.265400,1,0
2021-04-15,sh.688308,43.9600,44.6500,43.6600,44.4000,44.0000,453859,20031252.2100,1.995100,0.909100,1,0
2021-04-16,sh.688308,43.8000,45.5800,43.8000,45.4900,44.4000,364178,16372387.3100,1.600900,2.455000,1,0
2021-04-19,sh.688308,45.4900,51.5000,45.3600,51.3000,45.4900,1583019,78195080.3300,6.958900,12.772000,1,0
2021-04-20,sh.688308,51.3000,52.5000,49.0800,49.6800,51.3000,988789,49850746.4900,4.346700,-3.157900,1,0
2021-04-21,sh.688308,48.5100,54.2000,48.1000,53.0000,49.6800,1507823,78859674.9600,6.628300,6.682800,1,0
2021-04-22,sh.688308,51.5500,56.9900,51.5500,55.2600,53.0000,1363576,74937243.8200,5.994200,4.264200,1,0
2021-04-23,sh.688308,54.9800,57.4900,53.4400,55.0100,55.2600,886604,49271895.7900,3.897500,-0.452400,1,0
2021-04-26,sh.688308,55.0100,57.9600,53.0000,55.0500,55.0100,1210517,67117295.5900,5.321400,0.072700,1,0
2021-04-27,sh.688308,58.0000,58.0000,54.5300,55.4600,55.0500,1262237,70991269.8600,5.548700,0.744800,1,0
2021-04-28,sh.688308,55.4800,57.9700,54.8700,56.9500,55.4600,1120215,62932959.4700,4.924400,2.686600,1,0
2021-04-29,sh.688308,56.1300,57.6600,54.0600,54.4700,56.9500,867362,47932307.2500,3.812900,-4.354700,1,0
2021-04-30,sh.688308,54.4700,59.3800,54.2200,58.8600,54.4700,958480,55115557.1900,4.213400,8.059500,1,0
2021-05-06,sh.688308,58.8700,62.4900,57.0000,61.5600,58.8600,1590825,96407883.1700,6.993200,4.587200,1,0
2021-05-07,sh.688308,62.0900,62.4100,56.7800,58.1300,61.5600,1608858,94464985.7000,7.072500,-5.571800,1,0
2021-05-10,sh.688308,57.3300,58.1300,54.8000,56.3700,58.1300,656102,37056905.3400,2.884200,-3.027700,1,0
2021-05-11,sh.688308,55.1200,58.3900,55.1200,56.5000,56.3700,720317,41134134.7600,3.166500,0.230600,1,0
2021-05-12,sh.688308,56.3300,61.5000,55.3400,60.6900,56.5000,844483,49568946.8600,3.712300,7.415900,1,0
2021-05-13,sh.688308,60.0000,67.5000,59.6700,64.6300,60.6900,1317415,84507480.4800,5.791300,6.492000,1,0
2021-05-14,sh.688308,66.6000,67.4700,63.3200,66.0000,64.6300,853148,55805101.5500,3.750400,2.119800,1,0
2021-05-17,sh.688308,66.1000,66.1000,62.2000,64.1000,66.0000,974163,61974289.5100,4.282400,-2.878800,1,0
2021-05-18,sh.688308,64.6000,64.6000,61.1100,62.9900,64.1000,758164,47397051.5200,3.332900,-1.731700,1,0
2021-05-19,sh.688308,61.9000,65.9000,61.7600,65.2000,62.9900,802536,51591204.2100,3.527900,3.508500,1,0
2021-05-20,sh.688308,64.6100,66.5500,63.1800,64.1000,65.2000,540298,35072871.1000,2.375100,-1.687100,1,0
2021-05-21,sh.688308,63.3300,64.9700,62.6900,63.5300,64.1000,502132,32051184.2800,2.207400,-0.889200,1,0
2021-05-24,sh.688308,64.7400,66.1000,62.6900,65.4700,63.5300,547727,35364176.3900,2.407800,3.053700,1,0
