date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2020-10-30,sh.688133,63.3800,72.8800,63.0000,66.0600,44.4700,12768424,856331614.0000,82.021000,48.549600,1,0
2020-11-02,sh.688133,64.5100,69.8000,60.5800,61.7000,66.0600,7527668,485379144.9700,48.355800,-6.600100,1,0
2020-11-03,sh.688133,60.0000,61.5000,57.5200,59.5900,61.7000,4348213,257810749.9800,27.931800,-3.419800,1,0
2020-11-04,sh.688133,60.3300,70.0000,60.3300,70.0000,59.5900,8139781,531328817.0600,52.287800,17.469400,1,0
2020-11-05,sh.688133,69.5000,71.9700,67.9000,69.8000,70.0000,5056295,352598676.1800,32.480300,-0.285700,1,0
2020-11-06,sh.688133,70.1000,79.5000,68.3000,78.0100,69.8000,5520300,404440379.7800,35.461000,11.762200,1,0
2020-11-09,sh.688133,81.0000,88.9900,79.8800,83.9900,78.0100,4510919,376973308.3100,28.977000,7.665700,1,0
2020-11-10,sh.688133,81.0000,87.9900,80.5000,84.0000,83.9900,3125819,262235769.5000,20.079400,0.011900,1,0
2020-11-11,sh.688133,83.0000,84.1400,78.0000,79.7300,84.0000,2781215,224138449.9300,17.865800,-5.083300,1,0
2020-11-12,sh.688133,79.9300,82.1200,76.6600,80.9900,79.7300,2144209,170329614.8700,13.773800,1.580300,1,0
2020-11-13,sh.688133,82.2800,97.1900,82.2800,97.1900,80.9900,4849281,450927868.4400,31.150500,20.002500,1,0
2020-11-16,sh.688133,97.2200,110.8800,97.2200,105.6800,97.1900,3245909,336656535.8700,20.850900,8.735500,1,0
2020-11-17,sh.688133,105.7700,111.9600,101.9000,109.9800,105.6800,2897745,308114672.5500,18.614400,4.068900,1,0
2020-11-18,sh.688133,112.0000,122.0000,105.1700,111.0000,109.9800,2391448,269238902.7400,15.362000,0.927400,1,0
2020-11-19,sh.688133,107.0600,111.5400,103.5000,106.8000,111.0000,1653749,177945909.3300,10.623200,-3.783800,1,0
2020-11-20,sh.688133,106.1900,128.0000,106.1900,125.0000,106.8000,2947276,339752934.5900,18.932500,17.041200,1,0
2020-11-23,sh.688133,125.9000,131.1900,116.0000,127.9000,125.0000,2119018,261799433.8600,13.612000,2.320000,1,0
2020-11-24,sh.688133,126.0000,126.3200,120.5800,124.0000,127.9000,1449051,179064932.9500,9.308300,-3.049300,1,0
2020-11-25,sh.688133,122.5000,140.4100,120.1200,128.0000,124.0000,2512273,330539790.7400,16.138200,3.225800,1,0
2020-11-26,sh.688133,129.9700,130.8000,116.6600,122.0000,128.0000,1826124,221944887.2400,11.730500,-4.687500,1,0
2020-11-27,sh.688133,121.9900,121.9900,110.1200,116.1900,122.0000,1862442,212905444.1300,11.963800,-4.762300,1,0
2020-11-30,sh.688133,113.5700,116.9900,109.0000,113.2000,116.1900,1370632,154149352.0100,8.804600,-2.573400,1,0
2020-12-01,sh.688133,113.0000,117.9900,109.0800,114.5000,113.2000,1354060,153410289.6100,8.698100,1.148400,1,0
