date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-12-08,sz.301179,60.0000,63.0000,58.3200,58.4700,43.9900,20229324,1213094175.7500,70.288500,32.916600,1,0
2021-12-09,sz.301179,61.7000,61.9800,56.0200,56.0200,58.4700,14909626,870098013.5800,51.804800,-4.190200,1,0
2021-12-10,sz.301179,53.0100,56.7300,51.8900,54.9500,56.0200,13566281,727491382.6800,47.137200,-1.910000,1,0
2021-12-13,sz.301179,54.9500,62.8700,53.8800,59.8700,54.9500,16362699,953610467.4900,56.853600,8.953600,1,0
2021-12-14,sz.301179,59.7500,66.5000,59.7500,65.8800,59.8700,17905404,1128852995.6100,62.213800,10.038400,1,0
2021-12-15,sz.301179,65.2000,72.2200,62.2600,63.8600,65.8800,16086030,1066053434.7400,55.892300,-3.066200,1,0
2021-12-16,sz.301179,64.0900,65.8800,62.3100,65.8000,63.8600,12113366,777166299.5300,42.088900,3.037900,1,0
2021-12-17,sz.301179,65.1300,70.5000,61.9000,63.0900,65.8000,13414029,891614735.1200,46.608200,-4.118500,1,0
2021-12-20,sz.301179,61.5100,62.2500,55.4500,56.0600,63.0900,10303046,599478903.5700,35.798800,-11.142800,1,0
2021-12-21,sz.301179,56.0000,57.1500,54.6600,56.3000,56.0600,5757784,320841142.4900,20.005900,0.428100,1,0
2021-12-22,sz.301179,55.5800,58.0000,54.2400,57.1500,56.3000,7251654,407505767.6000,25.196500,1.509800,1,0
2021-12-23,sz.301179,56.6900,58.3600,55.0000,55.6300,57.1500,5663013,320209224.9700,19.676600,-2.659700,1,0
2021-12-24,sz.301179,55.8500,56.2800,52.5200,52.7300,55.6300,5152860,278506692.8700,17.904000,-5.213000,1,0
2021-12-27,sz.301179,52.0700,53.7600,51.5200,52.4700,52.7300,3593771,189165567.5500,12.486900,-0.493100,1,0
2021-12-28,sz.301179,52.5000,53.2100,51.6600,52.8700,52.4700,3297382,173072979.5800,11.457000,0.762300,1,0
2021-12-29,sz.301179,52.9000,54.9200,52.6000,53.9900,52.8700,4150073,223448256.8500,14.419800,2.118400,1,0
2021-12-30,sz.301179,54.0200,55.4900,52.5800,52.6600,53.9900,4448163,239243228.0300,15.455500,-2.463400,1,0
2021-12-31,sz.301179,52.3300,56.7800,52.3300,55.4100,52.6600,7475561,412535246.3500,25.974500,5.222200,1,0
2022-01-04,sz.301179,55.4200,56.0100,54.6100,55.0400,55.4100,4096143,225989882.9400,14.232400,-0.667700,1,0
2022-01-05,sz.301179,55.3700,55.3700,52.3800,53.2000,55.0400,3420006,182463994.8800,11.883100,-3.343000,1,0
2022-01-06,sz.301179,52.9500,55.8800,52.6600,55.5000,53.2000,3213265,175226355.4000,11.164800,4.323300,1,0
2022-01-07,sz.301179,54.8000,56.3800,54.1500,54.4100,55.5000,2667807,146914213.6300,9.269500,-1.964000,1,0
2022-01-10,sz.301179,54.1300,55.5000,53.1100,54.5000,54.4100,2004283,109121103.3200,6.964100,0.165400,1,0
2022-01-11,sz.301179,54.8700,54.9100,52.7100,52.8300,54.5000,2440009,130334188.5500,8.478000,-3.064200,1,0
2022-01-12,sz.301179,53.5800,55.3700,53.5400,53.8200,52.8300,2845321,154938740.0000,9.886300,1.873900,1,0
2022-01-13,sz.301179,53.3000,53.7300,52.5000,52.5600,53.8200,2510556,132971486.2000,8.723100,-2.341100,1,0
2022-01-14,sz.301179,52.5900,53.4000,52.2500,52.9600,52.5600,1693247,89510069.6300,5.883300,0.761000,1,0
2022-01-17,sz.301179,53.1000,55.2500,53.1000,54.5200,52.9600,2785339,151854828.0200,9.677900,2.945600,1,0
2022-01-18,sz.301179,54.0500,56.8600,53.8200,56.2500,54.5200,3835731,212837993.5900,13.327600,3.173100,1,0
2022-01-19,sz.301179,55.2900,57.0800,54.6800,55.6900,56.2500,2817371,156637957.3500,9.789200,-0.995600,1,0
2022-01-20,sz.301179,56.0400,56.3000,53.2000,53.3700,55.6900,2708932,146559743.5700,9.412400,-4.165900,1,0
2022-01-21,sz.301179,52.9000,53.5400,51.6200,51.7000,53.3700,2165866,113578800.1600,7.525500,-3.129100,1,0
2022-01-24,sz.301179,51.3700,53.2000,51.0000,52.0600,51.7000,1446282,74970488.0100,5.025200,0.696300,1,0
2022-01-25,sz.301179,51.6500,52.0100,48.0600,48.0900,52.0600,2420329,119980893.9900,8.409600,-7.625800,1,0
2022-01-26,sz.301179,48.6300,49.4800,48.0800,48.3400,48.0900,1317608,64288957.5400,4.578100,0.519900,1,0
2022-01-27,sz.301179,48.2800,48.6000,45.5500,45.8000,48.3400,1858375,86407604.8400,6.457100,-5.254400,1,0
2022-01-28,sz.301179,46.1000,47.3700,45.8000,46.6000,45.8000,1168717,54433736.7500,4.060800,1.746700,1,0
2022-02-07,sz.301179,47.4900,48.6100,47.1000,47.9700,46.6000,1209270,57915359.1100,4.201700,2.939900,1,0
2022-02-08,sz.301179,48.0000,48.5800,47.2700,48.1000,47.9700,1052614,50373010.7000,3.657400,0.271000,1,0
2022-02-09,sz.301179,47.8500,48.5400,47.6300,48.3000,48.1000,1009373,48597696.7200,3.507200,0.415800,1,0
2022-02-10,sz.301179,48.3200,50.5500,47.3100,49.5900,48.3000,2190045,107526910.5700,7.609500,2.670800,1,0
2022-02-11,sz.301179,48.0800,48.2500,46.4900,46.8800,49.5900,1844275,87146794.4300,6.408100,-5.464800,1,0
2022-02-14,sz.301179,46.0800,46.6700,45.5800,46.5000,46.8800,1065907,49284397.7000,3.703600,-0.810600,1,0
2022-02-15,sz.301179,46.5900,47.3700,46.3600,46.9900,46.5000,961176,45107020.0400,3.339700,1.053800,1,0
2022-02-16,sz.301179,47.2200,49.1800,46.8300,48.5200,46.9900,1792848,86404966.9000,6.229400,3.256000,1,0
2022-02-17,sz.301179,48.6400,49.4000,47.8100,47.8500,48.5200,1673762,81188343.6400,5.815600,-1.380900,1,0
2022-02-18,sz.301179,47.8400,48.7700,47.5000,48.5300,47.8500,1226247,59143546.0900,4.260700,1.421100,1,0
2022-02-21,sz.301179,48.5100,49.4700,48.1000,48.8000,48.5300,1428546,69902279.0200,4.963600,0.556400,1,0
2022-02-22,sz.301179,48.5100,49.1000,47.3800,47.6000,48.8000,1626888,78509235.3100,5.652800,-2.459000,1,0
2022-02-23,sz.301179,47.9800,49.8800,47.7200,49.6900,47.6000,2215258,108509140.4300,7.697100,4.390800,1,0
2022-02-24,sz.301179,49.2000,50.2200,47.0200,47.7700,49.6900,2081659,101337301.1200,7.232900,-3.864000,1,0
2022-02-25,sz.301179,48.3600,49.8000,48.3600,48.4600,47.7700,1607589,78743396.9200,5.585700,1.444400,1,0
