date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.300444,24.0000,24.8800,23.9700,24.4200,24.0000,2925051,71804198.0000,2.939987,1.750000,1,0
2017-01-04,sz.300444,24.3700,26.2600,24.1800,24.9100,24.4200,4722752,118813552.0000,4.746868,2.006551,1,0
2017-01-05,sz.300444,24.9200,25.4600,24.7700,24.9800,24.9100,2146740,53784167.0000,2.157702,0.281010,1,0
2017-01-06,sz.300444,24.8000,25.1600,24.4000,24.4100,24.9800,1233471,30412403.0000,1.239770,-2.281824,1,0
2017-01-09,sz.300444,24.3600,24.7500,24.3600,24.4700,24.4100,1033740,25340199.0000,1.039019,0.245799,1,0
2017-01-10,sz.300444,24.6000,24.6000,23.9000,23.9900,24.4700,1116527,27148821.0000,1.122228,-1.961584,1,0
2017-01-11,sz.300444,23.9800,24.2900,23.9000,24.0200,23.9900,1029516,24746142.0000,1.034773,0.125055,1,0
2017-01-12,sz.300444,24.2100,24.2100,23.3100,23.3600,24.0200,998326,23677989.0000,1.003424,-2.747710,1,0
2017-01-13,sz.300444,23.4500,23.4500,22.8100,22.8600,23.3600,1315509,30302941.0000,1.322226,-2.140411,1,0
2017-01-16,sz.300444,22.7300,23.1800,20.5700,21.2000,22.8600,2287919,49829439.0000,2.299602,-7.261591,1,0
2017-01-17,sz.300444,21.0200,21.2700,19.5100,21.0500,21.2000,2622568,54037995.0000,2.635960,-0.707554,1,0
2017-01-18,sz.300444,20.9500,20.9500,20.0900,20.2200,21.0500,1917066,39478677.0000,1.926855,-3.942992,1,0
2017-01-19,sz.300444,20.0100,20.4000,19.9000,20.0000,20.2200,1955988,39331477.0000,1.965976,-1.088028,1,0
2017-01-20,sz.300444,19.9200,21.3300,19.9200,21.0400,20.0000,2600119,54207487.0000,2.613396,5.200005,1,0
2017-01-23,sz.300444,21.0000,21.3000,20.7300,20.9500,21.0400,1340059,28116925.0000,1.346902,-0.427757,1,0
