date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.002606,48.3000,48.9800,47.7900,48.7000,48.1800,5062547,245511026.0000,3.344530,1.079287,1,0
2017-01-04,sz.002606,48.0000,48.8300,47.5000,48.7000,48.7000,6946263,336278080.0000,4.588992,0.000000,1,0
2017-01-05,sz.002606,48.7000,48.8800,48.2000,48.5200,48.7000,3893815,188698315.0000,2.572417,-0.369611,1,0
2017-01-06,sz.002606,48.5200,48.6500,47.6800,47.6800,48.5200,2528774,121490113.0000,1.670614,-1.731245,1,0
2017-01-09,sz.002606,48.0900,48.0900,47.2200,47.5800,47.6800,2185100,104342657.0000,1.443568,-0.209728,1,0
2017-01-10,sz.002606,47.7000,48.0500,47.0400,47.5200,47.5800,3731864,178468634.0000,2.465425,-0.126106,1,0
2017-01-11,sz.002606,47.5400,48.0300,47.0800,47.5500,47.5200,6138872,293266096.0000,4.055595,0.063129,1,0
2017-01-12,sz.002606,47.3500,47.8800,46.4800,47.8800,47.5500,3883632,183071336.0000,2.565690,0.694010,1,0
2017-01-13,sz.002606,48.0800,48.4500,47.5100,47.9900,47.8800,4041543,193898219.0000,2.670012,0.229742,1,0
2017-01-16,sz.002606,48.0900,48.1100,43.1900,46.9600,47.9900,6080327,284974112.0000,4.016918,-2.146286,1,0
2017-01-17,sz.002606,47.9900,48.0000,46.0000,47.0000,46.9600,6457617,304868736.0000,4.266172,0.085181,1,0
2017-01-18,sz.002606,47.0100,47.2000,46.1900,46.9900,47.0000,3494866,163082324.0000,2.308855,-0.021273,1,0
2017-01-19,sz.002606,46.8200,49.7000,46.3100,48.9700,46.9900,6162238,297504704.0000,4.071032,4.213661,1,0
2017-01-20,sz.002606,48.9800,50.6800,48.6700,50.1800,48.9700,5790896,288419488.0000,3.825708,2.470899,1,0
2017-01-23,sz.002606,49.7000,52.2800,49.6100,51.9900,50.1800,4776022,241647031.0000,3.155240,3.607018,1,0
2017-01-24,sz.002606,52.0800,52.9600,51.0000,52.4000,51.9900,4207502,218887747.0000,2.779652,0.788613,1,0
2017-01-25,sz.002606,52.4700,52.7900,51.9900,52.0000,52.4000,2643906,138178232.0000,1.746675,-0.763362,1,0
2017-01-26,sz.002606,52.7800,53.1000,52.3000,52.9800,52.0000,3495758,184551457.0000,2.309444,1.884614,1,0
2017-02-03,sz.002606,52.9900,52.9900,52.2000,52.6500,52.9800,2125920,111710331.0000,1.404472,-0.622873,1,0
2017-02-06,sz.002606,52.6600,52.6800,51.5100,52.3700,52.6500,3445446,179402148.0000,2.276206,-0.531819,1,0
2017-02-07,sz.002606,52.2700,52.3600,51.5000,52.0000,52.3700,4920030,255299813.0000,3.250377,-0.706509,1,0
2017-02-08,sz.002606,52.0000,52.2400,51.1900,51.9700,52.0000,4383825,226825832.0000,2.896138,-0.057690,1,0
2017-02-09,sz.002606,51.9900,53.8300,51.9700,53.1900,51.9700,3009201,159329733.0000,1.988004,2.347503,1,0
2017-02-10,sz.002606,53.4600,54.0000,52.8800,53.0800,53.1900,3133482,166942392.0000,2.070109,-0.206800,1,0
2017-02-13,sz.002606,53.1100,54.5600,53.0600,53.6600,53.0800,5377783,290838352.0000,3.552788,1.092687,1,0
2017-02-14,sz.002606,53.4500,53.7100,52.6000,53.0000,53.6600,2266183,120394558.0000,1.497135,-1.229966,1,0
2017-02-15,sz.002606,53.0000,53.5300,52.5000,53.1000,53.0000,2404693,127515486.0000,1.588641,0.188676,1,0
2017-02-16,sz.002606,53.0200,53.3000,52.2000,52.4000,53.1000,4346695,228870549.0000,2.871608,-1.318262,1,0
2017-02-17,sz.002606,52.5000,52.5000,50.0000,52.1500,52.4000,4852376,250525363.0000,3.205682,-0.477099,1,0
2017-02-20,sz.002606,52.1400,52.8400,51.6000,52.2100,52.1500,3758200,196484798.0000,2.482824,0.115048,1,0
2017-02-21,sz.002606,52.5800,52.7000,51.9000,52.3000,52.2100,2211041,115510859.0000,1.460706,0.172381,1,0
2017-02-22,sz.002606,52.3100,52.5000,50.9800,52.3700,52.3000,3876723,201604970.0000,2.561125,0.133843,1,0
2017-02-23,sz.002606,51.9800,52.1000,51.1000,51.8500,52.3700,2592960,133873769.0000,1.713018,-0.992936,1,0
2017-02-24,sz.002606,51.8400,52.0000,50.4500,52.0000,51.8500,2363479,121432832.0000,1.561413,0.289299,1,0
2017-02-27,sz.002606,52.0000,52.0000,51.0200,51.6500,52.0000,1625118,83721024.0000,1.073621,-0.673074,1,0
2017-02-28,sz.002606,51.7000,51.8200,46.4900,46.4900,51.6500,22077400,1030808384.0000,14.585253,-9.990319,1,0
2017-03-01,sz.002606,41.8400,41.8400,41.8400,41.8400,46.4900,1466400,61354176.0000,0.968765,-10.002150,1,0
