date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.000859,5.8000,5.9000,5.7700,5.8900,5.7700,10714792,62649691.0000,1.449284,2.079721,1,0
2017-01-04,sz.000859,5.8800,6.0300,5.8600,5.9400,5.8900,16022683,95344718.0000,2.167230,0.848900,1,0
2017-01-05,sz.000859,5.9400,6.1600,5.9200,5.9900,5.9400,19919485,120192645.0000,2.694312,0.841746,1,0
2017-01-06,sz.000859,5.9700,6.0200,5.9200,5.9700,5.9900,11822826,70493906.0000,1.599157,-0.333890,1,0
2017-01-09,sz.000859,5.9500,6.0200,5.9300,6.0200,5.9700,9164762,54752405.0000,1.239627,0.837524,1,0
2017-01-10,sz.000859,6.0000,6.1100,5.9500,6.0700,6.0200,15139112,91476678.0000,2.047718,0.830568,1,0
2017-01-11,sz.000859,6.0700,6.0800,5.9200,5.9500,6.0700,12638054,75441367.0000,1.709425,-1.976942,1,0
2017-01-12,sz.000859,5.9500,5.9600,5.8600,5.8600,5.9500,10273133,60643413.0000,1.389545,-1.512600,1,0
2017-01-13,sz.000859,5.8500,5.9000,5.7300,5.8800,5.8600,11248497,65719987.0000,1.521473,0.341297,1,0
2017-01-16,sz.000859,5.8500,5.8800,5.3200,5.5300,5.8800,13097729,73260170.0000,1.771600,-5.952379,1,0
2017-01-17,sz.000859,5.5100,5.5600,5.0800,5.4300,5.5300,17985954,96135465.0000,2.432782,-1.808325,1,0
2017-01-18,sz.000859,5.3600,5.4100,5.2800,5.3100,5.4300,7148536,38309394.0000,0.966912,-2.209943,1,0
2017-01-19,sz.000859,5.3100,5.3600,5.2600,5.2800,5.3100,5700153,30268414.0000,0.771003,-0.564967,1,0
2017-01-20,sz.000859,5.2600,5.4300,5.2600,5.4000,5.2800,7727085,41447294.0000,1.045166,2.272725,1,0
2017-01-23,sz.000859,5.4000,5.4800,5.3900,5.4300,5.4000,5202205,28261456.0000,0.703651,0.555551,1,0
2017-01-24,sz.000859,5.4400,5.4700,5.4000,5.4400,5.4300,4953930,26942288.0000,0.670069,0.184166,1,0
2017-01-25,sz.000859,5.4500,5.4700,5.3600,5.4300,5.4400,5398644,29264728.0000,0.730221,-0.183828,1,0
2017-01-26,sz.000859,5.4200,5.5100,5.4200,5.4700,5.4300,5096864,27891990.0000,0.689402,0.736648,1,0
2017-02-03,sz.000859,5.4800,5.5000,5.4400,5.4900,5.4700,4053970,22170495.0000,0.548340,0.365630,1,0
2017-02-06,sz.000859,5.4900,5.5800,5.4700,5.5500,5.4900,6336774,35029634.0000,0.857113,1.092904,1,0
2017-02-07,sz.000859,5.5600,5.6500,5.5400,5.6000,5.5500,8575524,48024072.0000,1.159926,0.900896,1,0
