date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2022-04-20,sh.688072,95.0100,104.9600,88.1000,92.3000,71.8800,20563290,1962506053.4500,78.573500,28.408500,1,0
2022-04-21,sh.688072,94.9900,111.0000,93.6800,101.5900,92.3000,12289617,1264254924.1700,46.959400,10.065000,1,0
2022-04-22,sh.688072,103.0000,106.0000,96.3800,98.1500,101.5900,6816946,691788835.3800,26.048000,-3.386200,1,0
2022-04-25,sh.688072,95.1000,98.9800,89.5100,89.7100,98.1500,6279137,591506083.0600,23.993000,-8.599100,1,0
2022-04-26,sh.688072,90.5000,96.5300,90.5000,92.1600,89.7100,4310771,404029896.4500,16.471700,2.731000,1,0
2022-04-27,sh.688072,92.0000,110.5900,90.5100,110.5900,92.1600,3984596,400717835.3600,15.225400,19.997800,1,0
2022-04-28,sh.688072,111.5000,118.3000,105.0500,115.5000,110.5900,4527780,503893618.1700,17.300900,4.439800,1,0
2022-04-29,sh.688072,115.9800,121.0000,111.8000,119.2800,115.5000,2750298,319478853.2100,10.509100,3.272700,1,0
2022-05-05,sh.688072,117.4900,117.4900,107.4800,110.8500,119.2800,4954077,555272218.6000,18.929800,-7.067400,1,0
2022-05-06,sh.688072,106.5100,117.8000,106.2200,109.2500,110.8500,2674166,299259682.4600,10.218100,-1.443400,1,0
2022-05-09,sh.688072,108.1600,113.5500,106.5300,110.1000,109.2500,2795245,307787330.0100,10.680800,0.778000,1,0
2022-05-10,sh.688072,107.9700,131.9000,107.2200,126.0000,110.1000,3864609,469350859.1600,14.766900,14.441400,1,0
2022-05-11,sh.688072,126.6800,130.8800,121.5000,128.0000,126.0000,3688534,467585002.4300,14.094100,1.587300,1,0
2022-05-12,sh.688072,125.9100,145.0000,123.8800,129.5000,128.0000,3934615,522658884.7200,15.034400,1.171900,1,0
2022-05-13,sh.688072,132.7300,137.7000,128.7400,131.6000,129.5000,2445433,323373516.9100,9.344100,1.621600,1,0
2022-05-16,sh.688072,134.1000,139.2800,130.5000,133.5300,131.6000,2616900,353597077.3700,9.999300,1.466600,1,0
2022-05-17,sh.688072,134.2800,141.0000,134.0000,138.1700,133.5300,2593453,358040386.2600,9.909700,3.474900,1,0
2022-05-18,sh.688072,139.8800,144.8800,134.5300,141.0000,138.1700,2269889,318918891.2500,8.673400,2.048200,1,0
2022-05-19,sh.688072,138.0200,144.3000,136.1000,139.0000,141.0000,2223891,310840924.5200,8.497600,-1.418400,1,0
2022-05-20,sh.688072,137.4900,145.8800,136.5500,144.0200,139.0000,1698441,239059336.0500,6.489800,3.611500,1,0
2022-05-23,sh.688072,144.1400,155.0000,144.0800,149.1800,144.0200,1636473,244959889.5400,6.253100,3.582800,1,0
2022-05-24,sh.688072,148.3700,150.1800,138.0000,139.0000,149.1800,2162609,312313739.0800,8.263500,-6.824000,1,0
2022-05-25,sh.688072,139.9900,144.7000,137.7400,139.9900,139.0000,1741835,245568702.1500,6.655700,0.712200,1,0
2022-05-26,sh.688072,140.0000,143.5800,132.0000,142.6000,139.9900,2233734,307963655.2500,8.535200,1.864400,1,0
2022-05-27,sh.688072,143.0000,145.4800,138.0100,141.8000,142.6000,1426573,201255232.3700,5.451000,-0.561000,1,0
2022-05-30,sh.688072,140.0000,144.2800,139.0000,142.0000,141.8000,1080454,153044369.7000,4.128500,0.141000,1,0
2022-05-31,sh.688072,141.7300,147.8900,141.0000,146.5800,142.0000,1155085,167046369.8800,4.413600,3.225400,1,0
2022-06-01,sh.688072,146.5800,158.5800,146.0000,150.0000,146.5800,1549949,234925604.3700,5.922400,2.333200,1,0
2022-06-02,sh.688072,150.2100,163.3000,146.1200,161.9000,150.0000,2072763,323037469.4000,7.920200,7.933300,1,0
2022-06-06,sh.688072,163.0000,164.6000,153.5100,158.6600,161.9000,2242666,356034867.1700,8.569400,-2.001200,1,0
2022-06-07,sh.688072,157.0300,162.0600,153.8100,161.0100,158.6600,1426971,225101993.7400,5.452500,1.481200,1,0
2022-06-08,sh.688072,162.2800,163.8800,149.0000,154.3500,161.0100,2189665,339951167.0300,8.366800,-4.136400,1,0
2022-06-09,sh.688072,154.3000,155.0200,145.7700,147.8800,154.3500,1445799,215633065.4400,5.524500,-4.191800,1,0
2022-06-10,sh.688072,146.2500,154.5300,146.0000,152.1300,147.8800,1266857,192588798.3300,4.840700,2.874000,1,0
2022-06-13,sh.688072,150.0000,151.5600,142.1800,149.1000,152.1300,2356948,346379128.1200,9.006000,-1.991700,1,0
2022-06-14,sh.688072,146.1000,147.7500,140.8000,144.1000,149.1000,1986774,285240344.7900,7.591600,-3.353500,1,0
2022-06-15,sh.688072,144.7000,155.8000,143.9900,151.5300,144.1000,1647022,248658828.9300,6.293400,5.156100,1,0
2022-06-16,sh.688072,151.5300,161.0000,150.0000,154.8000,151.5300,1275170,199663799.5500,4.872500,2.158000,1,0
2022-06-17,sh.688072,152.0000,158.0200,150.9800,153.9500,154.8000,1029975,158533728.9400,3.935600,-0.549100,1,0
2022-06-20,sh.688072,152.4900,154.9000,148.5800,150.7000,153.9500,1215424,184597921.0100,4.644200,-2.111100,1,0
2022-06-21,sh.688072,150.9800,158.5800,148.5000,154.0000,150.7000,1081226,165851407.5600,4.131400,2.189800,1,0
2022-06-22,sh.688072,155.0000,155.7000,147.1100,148.5600,154.0000,974303,146214531.4000,3.722900,-3.532500,1,0
2022-06-23,sh.688072,148.5200,160.5000,148.5100,160.0000,148.5600,1295312,203291720.1300,4.949500,7.700600,1,0
2022-06-24,sh.688072,157.8700,161.5900,153.6800,154.3000,160.0000,1130908,176983405.7500,4.321300,-3.562500,1,0
2022-06-27,sh.688072,156.9300,157.6600,149.2000,151.0100,154.3000,1513800,231225386.0100,5.784300,-2.132200,1,0
2022-06-28,sh.688072,151.6800,156.8000,149.0000,155.1100,151.0100,1339076,203420898.5400,5.116700,2.715100,1,0
2022-06-29,sh.688072,154.8900,155.4700,147.0500,148.5000,155.1100,1220534,183867849.3700,4.663700,-4.261500,1,0
2022-06-30,sh.688072,146.0000,155.5800,146.0000,155.1000,148.5000,903365,137812046.5000,3.451800,4.444400,1,0
2022-07-01,sh.688072,154.2600,164.9900,154.0000,156.4000,155.1000,1415108,225540499.2700,5.407200,0.838200,1,0
