date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2018-11-09,sz.300751,68.0200,81.6200,68.0200,81.6200,56.6800,38900,3163198.0000,0.299231,44.001420,1,0
2018-11-12,sz.300751,89.7800,89.7800,89.7800,89.7800,81.6200,19400,1741732.0000,0.149231,9.997544,1,0
2018-11-13,sz.300751,98.7600,98.7600,98.7600,98.7600,89.7800,50200,4957752.0000,0.386154,10.002230,1,0
2018-11-14,sz.300751,108.6400,108.6400,108.6400,108.6400,98.7600,47253,5133565.9200,0.363485,10.004050,1,0
2018-11-15,sz.300751,119.5000,119.5000,110.1000,119.5000,108.6400,7825468,909625725.5600,60.195908,9.996319,1,0
2018-11-16,sz.300751,115.0000,119.5800,115.0000,115.5000,119.5000,4820717,563791543.2300,37.082438,-3.347280,1,0
2018-11-19,sz.300751,117.4100,122.2200,117.0000,118.8000,115.5000,3706130,441578600.2400,28.508692,2.857146,1,0
2018-11-20,sz.300751,118.0200,121.1500,116.4800,120.1000,118.8000,3514229,418437744.0600,27.032531,1.094272,1,0
2018-11-21,sz.300751,118.0000,118.8800,111.5100,116.0000,120.1000,3684505,423204348.5200,28.342346,-3.413821,1,0
2018-11-22,sz.300751,115.6000,118.5000,113.6800,114.0100,116.0000,2177566,251667720.1100,16.750508,-1.715515,1,0
2018-11-23,sz.300751,114.0000,116.7700,113.0000,114.9500,114.0100,2727038,314384110.1300,20.977215,0.824484,1,0
2018-11-26,sz.300751,114.0000,123.9000,114.0000,121.0000,114.9500,4052458,481991924.3900,31.172754,5.263161,1,0
2018-11-27,sz.300751,126.0000,128.7000,118.3100,119.3000,121.0000,4428147,550552146.4800,34.062669,-1.404956,1,0
2018-11-28,sz.300751,123.3900,131.2300,122.1000,131.2300,119.3000,3818348,481539780.6700,29.371908,9.999993,1,0
2018-11-29,sz.300751,129.0000,131.7700,127.0200,127.7800,131.2300,3134951,405024882.7600,24.115008,-2.628970,1,0
2018-11-30,sz.300751,127.0000,128.9000,122.5100,127.7800,127.7800,2726573,343838655.0100,20.973638,0.000000,1,0
2018-12-03,sz.300751,130.0000,135.4000,126.7500,129.4000,127.7800,3101303,405028742.4100,23.856177,1.267800,1,0
2018-12-04,sz.300751,128.4000,131.3000,126.5400,128.1400,129.4000,1969521,253910486.1500,15.150162,-0.973721,1,0
2018-12-05,sz.300751,125.0000,131.2500,124.4100,131.1800,128.1400,2249142,286843959.4400,17.301092,2.372400,1,0
2018-12-06,sz.300751,129.6000,132.5500,126.5800,127.8000,131.1800,2029760,263422134.0600,15.613538,-2.576604,1,0
2018-12-07,sz.300751,128.7800,129.2300,126.0000,127.8100,127.8000,1120697,143048884.7000,8.620746,0.007820,1,0
2018-12-10,sz.300751,127.1500,130.9400,127.1500,128.4000,127.8100,1313658,169423963.2500,10.105062,0.461620,1,0
2018-12-11,sz.300751,128.7300,130.3000,123.6700,124.2600,128.4000,2148275,271408780.9900,16.525192,-3.224293,1,0
2018-12-12,sz.300751,124.9000,125.5500,120.5900,122.0800,124.2600,1683011,207379896.8600,12.946238,-1.754386,1,0
2018-12-13,sz.300751,121.5800,123.0000,118.8000,121.5000,122.0800,1485706,180018358.2000,11.428508,-0.475100,1,0
2018-12-14,sz.300751,120.7500,122.4400,116.2000,116.2000,121.5000,1378015,164268240.2700,10.600115,-4.362143,1,0
2018-12-17,sz.300751,115.0100,117.3900,114.1100,117.0900,116.2000,1008300,116686894.0000,7.756154,0.765920,1,0
2018-12-18,sz.300751,115.5700,117.4600,114.2900,115.1000,117.0900,758200,87694409.0000,5.832308,-1.699546,1,0
2018-12-19,sz.300751,115.5100,116.4000,107.0700,108.4500,115.1000,1733504,193083523.5800,13.334646,-5.777586,1,0
2018-12-20,sz.300751,108.0000,110.3000,107.6000,109.8500,108.4500,1003144,109373728.7200,7.716492,1.290919,1,0
2018-12-21,sz.300751,109.1100,112.7400,109.1100,112.2200,109.8500,1043828,115490420.2800,8.029446,2.157490,1,0
2018-12-24,sz.300751,111.5000,117.3300,111.1800,116.0600,112.2200,1068071,122797802.7600,8.215931,3.421847,1,0
2018-12-25,sz.300751,114.9600,117.6100,112.8200,116.9400,116.0600,953257,109887356.8500,7.332746,0.758233,1,0
2018-12-26,sz.300751,117.4300,118.8800,115.6500,115.7100,116.9400,1068667,125612491.2000,8.220515,-1.051824,1,0
2018-12-27,sz.300751,117.9400,119.4800,116.5100,116.7500,115.7100,1215874,143538400.5800,9.352877,0.898799,1,0
2018-12-28,sz.300751,116.8000,120.0800,116.2500,119.7200,116.7500,934030,110524416.8800,7.184846,2.543898,1,0
2019-01-02,sz.300751,120.5000,128.2900,119.8400,125.6900,119.7200,1078680,134828113.8200,8.297538,4.986636,1,0
2019-01-03,sz.300751,125.0000,128.8800,124.8000,126.6100,125.6900,1093938,139016933.8100,8.414908,0.731958,1,0
2019-01-04,sz.300751,126.0100,135.6600,126.0000,135.3600,126.6100,1315805,172998050.8800,10.121577,6.910986,1,0
2019-01-07,sz.300751,135.0000,148.8900,134.0200,143.9600,135.3600,1458038,204397318.2600,11.215677,6.353433,1,0
2019-01-08,sz.300751,142.5100,145.7800,139.9900,143.0000,143.9600,949877,135285332.1500,7.306746,-0.666856,1,0
2019-01-09,sz.300751,143.9700,145.4500,138.5000,139.0500,143.0000,954913,135299305.5800,7.345485,-2.762236,1,0
2019-01-10,sz.300751,141.6200,146.3000,140.1000,142.1200,139.0500,1067310,152850575.0000,8.210077,2.207833,1,0
2019-01-11,sz.300751,140.0000,141.4700,134.5000,139.4900,142.1200,1555963,213962951.5200,11.968946,-1.850542,1,0
2019-01-14,sz.300751,139.0300,143.8800,137.6400,140.0000,139.4900,699513,98424527.2400,5.380869,0.365614,1,0
2019-01-15,sz.300751,139.0000,144.3200,137.0300,144.1300,140.0000,872678,122988574.3600,6.712908,2.950004,1,0
2019-01-16,sz.300751,143.0300,156.0000,143.0300,145.3000,144.1300,1172143,174135914.0700,9.016485,0.811766,1,0
2019-01-17,sz.300751,147.5200,148.9500,143.2500,145.9100,145.3000,739272,107818448.4800,5.686708,0.419821,1,0
2019-01-18,sz.300751,142.0000,145.9000,137.0000,142.2000,145.9100,1015125,143161578.8000,7.808654,-2.542668,1,0
2019-01-21,sz.300751,142.0900,145.5200,142.0900,142.5900,142.2000,470450,67394951.5000,3.618846,0.274261,1,0
2019-01-22,sz.300751,143.8700,153.7400,142.1200,153.6000,142.5900,1222964,181506403.0400,9.407415,7.721447,1,0
2019-01-23,sz.300751,153.6000,155.6600,148.0000,153.4800,153.6000,960586,145645554.6000,7.389123,-0.078132,1,0
2019-01-24,sz.300751,152.1200,153.7900,147.6600,153.4000,153.4800,915876,138031748.5600,7.045200,-0.052125,1,0
2019-01-25,sz.300751,153.2000,166.2500,152.0300,162.1000,153.4000,1166098,186320001.3000,8.969985,5.671455,1,0
2019-01-28,sz.300751,161.3400,169.9300,158.3800,167.9000,162.1000,976646,160782696.5400,7.512662,3.578031,1,0
2019-01-29,sz.300751,166.6000,169.7700,160.0200,165.8500,167.9000,882928,145894941.9800,6.791754,-1.220958,1,0
2019-01-30,sz.300751,165.0200,168.4700,149.2700,149.3000,165.8500,1648045,258002467.7900,12.677269,-9.978898,1,0
2019-01-31,sz.300751,148.9600,152.9400,147.3000,148.7500,149.3000,768103,115492171.7500,5.908485,-0.368388,1,0
2019-02-01,sz.300751,149.7200,160.0000,146.0400,158.0800,148.7500,874678,134888564.9000,6.728292,6.272270,1,0
2019-02-11,sz.300751,158.3800,169.8000,157.5100,164.2100,158.0800,902238,147117336.9000,6.940292,3.877787,1,0
2019-02-12,sz.300751,165.9000,173.2200,164.0000,173.0000,164.2100,1090386,183929329.2700,8.387585,5.352898,1,0
2019-02-13,sz.300751,177.0000,177.0000,168.0100,171.3900,173.0000,934581,159553259.8000,7.189085,-0.930636,1,0
2019-02-14,sz.300751,170.0500,172.1000,167.1100,171.8300,171.3900,879812,149199351.0500,6.767785,0.256726,1,0
2019-02-15,sz.300751,171.8000,176.0100,170.0000,170.0000,171.8300,837833,144533454.6200,6.444869,-1.065007,1,0
2019-02-18,sz.300751,169.5800,174.7700,167.8900,173.0000,170.0000,726614,124552930.2100,5.589338,1.764706,1,0
2019-02-19,sz.300751,175.0100,183.6600,173.2200,176.1000,173.0000,1102267,196151690.6000,8.478977,1.791911,1,0
2019-02-20,sz.300751,174.9900,176.1000,170.0000,175.5000,176.1000,792608,137070196.1200,6.096985,-0.340719,1,0
2019-02-21,sz.300751,174.0000,183.2000,173.4600,182.8900,175.5000,996683,178371519.9700,7.666792,4.210826,1,0
2019-02-22,sz.300751,181.1600,189.4800,179.0100,187.3500,182.8900,706773,130039749.8000,5.436715,2.438628,1,0
2019-02-25,sz.300751,188.9800,206.0900,187.0700,206.0900,187.3500,922035,183183670.4100,7.092577,10.002660,1,0
2019-02-26,sz.300751,185.4800,188.0000,185.4800,185.4800,206.0900,905800,168069744.0000,6.967692,-10.000490,1,0
2019-02-27,sz.300751,176.3800,179.8800,166.9300,166.9300,185.4800,3009915,510624432.4600,23.153192,-10.001080,1,0
2019-02-28,sz.300751,162.0000,173.2900,160.0200,169.6600,166.9300,2125313,353938601.9400,16.348562,1.635423,1,0
2019-03-01,sz.300751,168.0200,169.7800,164.1300,166.8100,169.6600,1151435,192862616.4600,8.857192,-1.679834,1,0
2019-03-04,sz.300751,167.5300,175.1300,165.0000,172.8600,166.8100,1537055,261477600.2600,11.823500,3.626883,1,0
2019-03-05,sz.300751,171.1000,175.4000,167.3100,172.2900,172.8600,1088364,185572999.4300,8.372031,-0.329751,1,0
2019-03-06,sz.300751,173.0000,173.0000,168.0000,170.8300,172.2900,1175407,200433773.4000,9.041592,-0.847403,1,0
2019-03-07,sz.300751,169.0100,175.5500,169.0100,174.0000,170.8300,1414785,244688622.7800,10.882962,1.855645,1,0
2019-03-08,sz.300751,170.7100,172.6600,162.0700,162.0700,174.0000,1249744,209134142.8500,9.613415,-6.856318,1,0
2019-03-11,sz.300751,159.1000,172.3400,159.1000,171.8600,162.0700,1146404,191708123.5900,8.818492,6.040596,1,0
2019-03-12,sz.300751,171.8200,173.7000,169.9900,170.0000,171.8600,1000139,172123236.4100,7.693377,-1.082277,1,0
2019-03-13,sz.300751,170.0000,173.8300,164.9000,165.2200,170.0000,686942,116574277.8200,5.284169,-2.811764,1,0
