date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000906,3831.4680,3864.7950,3831.4680,3862.9520,3826.4670,13514568704,144915763200.0000,0.004533,0.953500,1,
2017-01-04,sh.000906,3861.7810,3898.0040,3858.8150,3897.6010,3862.9520,15679024896,176546242560.0000,0.005258,0.897000,1,
2017-01-05,sh.000906,3897.0580,3903.9670,3891.8290,3898.0230,3897.6010,14978156032,163457130496.0000,0.005023,0.010800,1,
2017-01-06,sh.000906,3897.1870,3899.2880,3875.9500,3876.6680,3898.0230,15236158720,164795260928.0000,0.005109,-0.547800,1,
2017-01-09,sh.000906,3873.9750,3898.6410,3871.4670,3897.8300,3876.6680,14768697344,162226475008.0000,0.004946,0.545900,1,
2017-01-10,sh.000906,3895.5130,3904.7400,3887.0950,3889.3380,3897.8300,15202984448,159256109056.0000,0.005090,-0.217900,1,
2017-01-11,sh.000906,3885.1000,3897.7220,3858.6780,3858.7460,3889.3380,15391479552,155082346496.0000,0.005153,-0.786600,1,
2017-01-12,sh.000906,3856.1200,3865.9190,3832.2540,3834.2660,3858.7460,13467276800,132291362816.0000,0.004509,-0.634400,1,
2017-01-13,sh.000906,3834.5290,3850.7520,3815.9940,3821.8070,3834.2660,13779207424,143001010176.0000,0.004613,-0.324900,1,
2017-01-16,sh.000906,3815.2150,3815.2150,3717.8640,3791.5190,3821.8070,23673748224,235410931712.0000,0.007925,-0.792500,1,
2017-01-17,sh.000906,3775.7040,3806.6120,3756.0820,3806.4170,3791.5190,11999422720,128773410816.0000,0.004015,0.392900,1,
2017-01-18,sh.000906,3801.2450,3829.2150,3795.7710,3814.4760,3806.4170,11676540672,124085264384.0000,0.003907,0.211700,1,
2017-01-19,sh.000906,3805.1260,3821.1630,3796.4240,3801.7560,3814.4760,11057942528,109723807744.0000,0.003700,-0.333500,1,
2017-01-20,sh.000906,3798.7650,3840.9980,3798.1780,3836.8220,3801.7560,11101781504,119844409344.0000,0.003714,0.922400,1,
2017-01-23,sh.000906,3841.7400,3868.3560,3841.6480,3853.4500,3836.8220,12594723328,129220071424.0000,0.004212,0.433400,1,
2017-01-24,sh.000906,3851.8940,3860.0130,3843.7960,3852.4860,3853.4500,11632203008,115620777984.0000,0.003890,-0.025000,1,
2017-01-25,sh.000906,3848.6700,3865.3510,3844.5110,3864.3770,3852.4860,10135121920,106223579136.0000,0.003389,0.308700,1,
2017-01-26,sh.000906,3866.9420,3887.2790,3866.9420,3882.2190,3864.3770,10585912320,108433707008.0000,0.003540,0.461700,1,
2017-02-03,sh.000906,3885.3110,3887.2240,3856.0570,3860.1780,3882.2190,9073035264,95043043328.0000,0.003034,-0.567700,1,
2017-02-06,sh.000906,3863.0040,3881.5900,3853.5140,3876.7810,3860.1780,11427701760,123442913280.0000,0.003820,0.430100,1,
2017-02-07,sh.000906,3874.6950,3881.2550,3855.2870,3870.0850,3876.7810,11468269312,123708981248.0000,0.003834,-0.172700,1,
2017-02-08,sh.000906,3865.5600,3891.2200,3848.6000,3890.8670,3870.0850,12928799744,140611878912.0000,0.004322,0.537000,1,
2017-02-09,sh.000906,3889.2460,3915.9150,3887.1780,3908.6410,3890.8670,17028084480,177037942784.0000,0.005693,0.456800,1,
2017-02-10,sh.000906,3910.0070,3933.0940,3908.1790,3923.6470,3908.6410,21314585856,209111367680.0000,0.007124,0.383900,1,
2017-02-13,sh.000906,3927.2690,3950.7000,3927.2690,3948.0530,3923.6470,20390959104,209958076416.0000,0.006816,0.622000,1,
2017-02-14,sh.000906,3949.3660,3951.8910,3934.3940,3948.6300,3948.0530,17087809536,174416351232.0000,0.005712,0.014600,1,
2017-02-15,sh.000906,3946.9680,3958.9670,3919.9910,3925.6550,3948.6300,21171994624,209398427648.0000,0.007077,-0.581800,1,
2017-02-16,sh.000906,3925.1310,3950.1350,3922.2410,3949.9360,3925.6550,18335154176,177595285504.0000,0.006129,0.618500,1,
2017-02-17,sh.000906,3951.5150,3964.4480,3922.2370,3924.6050,3949.9360,19367998720,198738866176.0000,0.006473,-0.641300,1,
2017-02-20,sh.000906,3924.7820,3980.0950,3924.7820,3979.3060,3924.6050,20675549696,215007207424.0000,0.006909,1.393800,1,
2017-02-21,sh.000906,3983.2710,3998.3940,3980.2740,3997.5990,3979.3060,19373891072,206897463296.0000,0.006461,0.459700,1,
2017-02-22,sh.000906,3997.5950,4010.6990,3990.2990,4010.4980,3997.5990,19034163456,204830191616.0000,0.006350,0.322700,1,
2017-02-23,sh.000906,4008.0710,4014.3520,3979.4630,3997.1530,4010.4980,18890300928,205833162752.0000,0.006302,-0.332800,1,
2017-02-24,sh.000906,3992.1900,3998.0350,3977.2680,3997.9790,3997.1530,17179325952,185301381120.0000,0.005729,0.020700,1,
2017-02-27,sh.000906,3995.8140,3997.7380,3961.1620,3966.1080,3997.9790,17091717120,187842691072.0000,0.005700,-0.797200,1,
2017-02-28,sh.000906,3965.2740,3982.0550,3961.5620,3976.3270,3966.1080,13824638720,153149513728.0000,0.004610,0.257700,1,
2017-03-01,sh.000906,3975.0090,3998.7460,3971.9220,3983.9330,3976.3270,17574002432,192495435776.0000,0.005860,0.191300,1,
2017-03-02,sh.000906,3989.5680,3994.4810,3957.6380,3958.9890,3983.9330,16196225024,181969108992.0000,0.005401,-0.626100,1,
2017-03-03,sh.000906,3947.3860,3957.0360,3934.5170,3956.4590,3958.9890,14624790528,168901210112.0000,0.004877,-0.063900,1,
2017-03-06,sh.000906,3956.8340,3983.7760,3955.7490,3983.3310,3956.4590,15034855424,179031703552.0000,0.005011,0.679200,1,
2017-03-07,sh.000906,3983.1660,3990.5550,3973.3880,3990.4570,3983.3310,14886963456,176814407680.0000,0.004962,0.178900,1,
2017-03-08,sh.000906,3988.4470,3990.9500,3972.1110,3981.4530,3990.4570,14265505792,164174376960.0000,0.004755,-0.225600,1,
2017-03-09,sh.000906,3974.4400,3974.5720,3940.7910,3953.2550,3981.4530,14880936448,164039376896.0000,0.004960,-0.708200,1,
2017-03-10,sh.000906,3950.3730,3964.9820,3950.3730,3955.5830,3953.2560,12637612800,152161128448.0000,0.004212,0.058900,1,
2017-03-13,sh.000906,3953.1710,3991.0170,3937.0130,3991.0170,3955.5830,15659655424,189690253312.0000,0.005219,0.895800,1,
2017-03-14,sh.000906,3989.9380,3997.9560,3978.7380,3987.2450,3991.0170,13734995712,169865678848.0000,0.004578,-0.094500,1,
2017-03-15,sh.000906,3982.3030,3993.3480,3974.1860,3991.5170,3987.2450,13485504000,163160264704.0000,0.004495,0.107100,1,
2017-03-16,sh.000906,4001.0220,4022.9620,4001.0220,4016.4600,3991.5170,17498853376,209504825344.0000,0.005832,0.624900,1,
2017-03-17,sh.000906,4019.5820,4023.1130,3972.5190,3976.5530,4016.4600,17681926656,212280070144.0000,0.005893,-0.993600,1,
2017-03-20,sh.000906,3979.4200,3985.2290,3957.8450,3982.3970,3976.5530,15037910528,180133367808.0000,0.005010,0.147000,1,
2017-03-21,sh.000906,3981.8720,3999.4650,3977.3020,3999.1710,3982.3970,14670289920,189312225280.0000,0.004888,0.421200,1,
2017-03-22,sh.000906,3981.1210,3997.1400,3962.3580,3983.0170,3999.1710,17720925952,212197789696.0000,0.005904,-0.403900,1,
2017-03-23,sh.000906,3985.3520,4005.9530,3961.8210,3994.9450,3983.0170,17122920704,211478896640.0000,0.005705,0.299500,1,
2017-03-24,sh.000906,3996.2010,4032.3060,3993.2270,4023.6130,3994.9450,20919365632,241516769280.0000,0.006969,0.717600,1,
2017-03-27,sh.000906,4022.7230,4037.9810,4004.8180,4008.6560,4023.6140,18449811456,215997837312.0000,0.006142,-0.371800,1,
2017-03-28,sh.000906,4009.1670,4012.5520,3989.3420,3998.8200,4008.6560,14545693440,172042481664.0000,0.004842,-0.245400,1,
2017-03-29,sh.000906,4002.3930,4013.7780,3980.6120,3991.7620,3998.8200,19046575360,208809181184.0000,0.006341,-0.176500,1,
2017-03-30,sh.000906,3986.3990,3991.8160,3937.1790,3949.5620,3991.7630,21288964608,224647176192.0000,0.007087,-1.057200,1,
2017-03-31,sh.000906,3947.7780,3970.2350,3943.9460,3969.9200,3949.5620,16366026240,182854823936.0000,0.005447,0.515400,1,
