date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000025,1873.3710,1890.9060,1872.3030,1886.2400,1875.8090,1127983808,9631728896.0000,0.004174,0.556100,1,
2017-01-04,sh.000025,1886.0620,1907.4270,1884.8720,1904.6770,1886.2400,1375320608,11776260352.0000,0.005090,0.977400,1,
2017-01-05,sh.000025,1900.3050,1912.7900,1888.0900,1912.2230,1904.6770,1485071296,12462027776.0000,0.005496,0.396200,1,
2017-01-06,sh.000025,1910.0650,1925.6630,1906.2310,1907.2420,1912.2230,1457686208,12484942848.0000,0.005395,-0.260500,1,
2017-01-09,sh.000025,1904.7420,1924.5500,1902.0240,1924.3110,1907.2420,1447334704,12861006848.0000,0.005356,0.895000,1,
2017-01-10,sh.000025,1921.6270,1923.8210,1899.2200,1900.7590,1924.3110,1153744704,10124233984.0000,0.004270,-1.223900,1,
2017-01-11,sh.000025,1897.3160,1903.9810,1871.9940,1879.4450,1900.7590,2001953808,15470001920.0000,0.007409,-1.121300,1,
2017-01-12,sh.000025,1872.1350,1889.9160,1866.5930,1867.5140,1879.4450,1682183904,12289122048.0000,0.006225,-0.634800,1,
2017-01-13,sh.000025,1863.2340,1876.6930,1852.6470,1868.1780,1867.5140,1483659808,11620624128.0000,0.005491,0.035600,1,
2017-01-16,sh.000025,1860.2660,1889.7800,1818.1160,1883.0810,1868.1780,2689151008,20329606144.0000,0.009952,0.797700,1,
2017-01-17,sh.000025,1869.2390,1876.8680,1857.4930,1873.1150,1883.0810,940562304,7068214784.0000,0.003481,-0.529200,1,
2017-01-18,sh.000025,1873.0640,1898.9590,1871.9250,1887.3620,1873.1150,1284650496,10190372608.0000,0.004754,0.760600,1,
2017-01-19,sh.000025,1879.6060,1894.3530,1866.0460,1870.9410,1887.3620,1080456400,8599453696.0000,0.003999,-0.870100,1,
2017-01-20,sh.000025,1867.3260,1884.2930,1866.5200,1881.7170,1870.9410,823573008,6383607296.0000,0.003048,0.576000,1,
2017-01-23,sh.000025,1883.6460,1894.5580,1881.1190,1890.4310,1881.7170,942552608,7295240704.0000,0.003488,0.463100,1,
2017-01-24,sh.000025,1889.5440,1900.1450,1883.9840,1890.2900,1890.4310,863833408,6633537280.0000,0.003197,-0.007500,1,
2017-01-25,sh.000025,1888.8950,1906.6220,1885.2960,1905.9360,1890.2900,1161265296,9212129024.0000,0.004298,0.827700,1,
2017-01-26,sh.000025,1905.6270,1912.5040,1889.3520,1897.6730,1905.9360,1052118496,7797055744.0000,0.003894,-0.433500,1,
2017-02-03,sh.000025,1896.0440,1898.9420,1888.4440,1890.6550,1897.6730,615778208,4993292032.0000,0.002279,-0.369800,1,
2017-02-06,sh.000025,1891.2460,1911.9410,1890.0530,1904.7810,1890.6550,1246680096,9406469888.0000,0.004614,0.747100,1,
2017-02-07,sh.000025,1903.4890,1905.4750,1888.3710,1897.2360,1904.7810,918944304,7394926080.0000,0.003401,-0.396100,1,
2017-02-08,sh.000025,1895.5480,1911.3850,1885.8760,1910.7510,1897.2360,1190847504,9207146752.0000,0.004407,0.712400,1,
