date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2020-09-04,sh.688390,114.0000,141.0000,114.0000,135.0000,37.9300,15710932,1984715871.3500,78.402300,255.918800,1,0
2020-09-07,sh.688390,133.2800,134.9000,116.6600,124.0000,135.0000,10367010,1298975159.0000,51.734500,-8.148100,1,0
2020-09-08,sh.688390,119.9000,124.9000,108.8800,109.0000,124.0000,6615239,770264487.0000,33.012100,-12.096800,1,0
2020-09-09,sh.688390,104.0000,115.3500,104.0000,111.0000,109.0000,3874551,433223423.0000,19.335200,1.834900,1,0
2020-09-10,sh.688390,113.0000,124.0000,112.0000,114.5000,111.0000,3254151,384255516.0000,16.239200,3.153200,1,0
2020-09-11,sh.688390,115.0100,133.1000,115.0000,132.0000,114.5000,4548360,564867890.0000,22.697700,15.283800,1,0
2020-09-14,sh.688390,135.0500,144.6600,133.0000,133.6800,132.0000,4906922,681631576.4400,24.487000,1.272700,1,0
2020-09-15,sh.688390,132.2000,139.6800,130.6400,133.3000,133.6800,2159273,292963935.0000,10.775400,-0.284300,1,0
2020-09-16,sh.688390,133.3000,150.0800,132.3300,147.5000,133.3000,3040439,434573246.0000,15.172700,10.652700,1,0
2020-09-17,sh.688390,145.9800,159.6000,145.2800,150.0000,147.5000,2215161,338539831.0000,11.054300,1.694900,1,0
2020-09-18,sh.688390,151.0000,152.0000,141.0000,143.1400,150.0000,2160722,313597625.0000,10.782700,-4.573300,1,0
2020-09-21,sh.688390,143.5000,149.9000,142.1400,144.1300,143.1400,1230751,180076826.6700,6.141800,0.691600,1,0
2020-09-22,sh.688390,145.3000,145.3000,136.7400,138.5000,144.1300,1427181,200264870.4900,7.122100,-3.906200,1,0
2020-09-23,sh.688390,140.2100,159.8800,140.2100,155.0000,138.5000,2141983,325501402.0000,10.689100,11.913400,1,0
2020-09-24,sh.688390,155.5000,158.2000,146.3000,147.1300,155.0000,1355402,204637336.0000,6.763900,-5.077400,1,0
