date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000105,3886.9220,3935.2850,3886.7490,3934.5780,3877.3500,930859504,7752498432.0000,0.012485,1.476000,1,
2017-01-04,sh.000105,3932.0720,3985.4810,3925.2700,3984.5720,3934.5780,1035529904,9202982656.0000,0.013889,1.270600,1,
2017-01-05,sh.000105,3981.8510,3991.6260,3974.7700,3984.2230,3984.5720,973354496,8531395072.0000,0.013055,-0.008800,1,
2017-01-06,sh.000105,3979.0910,3989.5030,3954.4320,3966.3040,3984.2230,902750400,7821055744.0000,0.012108,-0.449700,1,
2017-01-09,sh.000105,3957.6030,3994.8540,3957.1010,3993.8260,3966.3040,845397296,7392002048.0000,0.011262,0.693900,1,
2017-01-10,sh.000105,3994.1790,4010.6650,3982.5650,3991.7250,3993.8260,955124608,8453091840.0000,0.012701,-0.052600,1,
2017-01-11,sh.000105,3988.5630,4001.2660,3947.9620,3959.2390,3991.7250,959572304,8286369280.0000,0.012760,-0.813800,1,
2017-01-12,sh.000105,3958.3800,3971.0510,3914.1110,3914.9820,3959.2390,798757104,6759100160.0000,0.010622,-1.117800,1,
2017-01-13,sh.000105,3908.5100,3918.1260,3844.3160,3856.8120,3914.9820,762075600,6553696512.0000,0.010134,-1.485800,1,
2017-01-16,sh.000105,3847.2080,3861.7480,3669.4800,3772.4700,3856.8120,1078023904,9180694784.0000,0.014336,-2.186800,1,
2017-01-17,sh.000105,3758.5040,3793.7500,3717.0700,3792.2060,3772.4700,703392608,5551137024.0000,0.009457,0.523200,1,
2017-01-18,sh.000105,3790.5710,3832.8170,3777.7170,3815.2260,3792.2060,639721200,5515188992.0000,0.008601,0.607000,1,
2017-01-19,sh.000105,3807.2540,3807.2540,3775.0730,3781.8800,3815.2260,516619600,4463096320.0000,0.006946,-0.874000,1,
2017-01-20,sh.000105,3777.9880,3822.7050,3777.9880,3822.6330,3781.8800,545515696,4524812032.0000,0.007334,1.077600,1,
