date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2022-08-31,sh.688351,15.5000,15.6500,13.0200,13.1500,16.5100,31835722,449226918.9000,50.962300,-20.351300,1,0
2022-09-01,sh.688351,13.0000,14.0900,12.7500,13.5200,13.1500,20556082,277391340.7400,32.906000,2.813700,1,0
2022-09-02,sh.688351,13.3800,13.5000,12.8500,13.0800,13.5200,11047467,144745845.1900,17.684700,-3.254400,1,0
2022-09-05,sh.688351,14.1500,15.3900,13.5600,13.8900,13.0800,21536432,312367230.3500,34.475300,6.192700,1,0
2022-09-06,sh.688351,13.5400,13.7000,13.1100,13.4800,13.8900,12100782,161917262.0900,19.370800,-2.951800,1,0
2022-09-07,sh.688351,13.3300,13.9600,13.2400,13.6900,13.4800,11511971,156183833.4000,18.428200,1.557900,1,0
2022-09-08,sh.688351,13.5600,13.8000,13.1700,13.1700,13.6900,7211852,96566988.5500,11.544700,-3.798400,1,0
2022-09-09,sh.688351,13.2300,13.5700,13.1700,13.3600,13.1700,5360557,71911593.0800,8.581100,1.442700,1,0
2022-09-13,sh.688351,13.4000,13.8700,13.2600,13.5600,13.3600,6348374,86329530.5400,10.162400,1.497000,1,0
2022-09-14,sh.688351,13.2800,14.3000,13.2500,14.0200,13.5600,9312324,129294137.5700,14.907100,3.392300,1,0
2022-09-15,sh.688351,13.8900,14.6800,13.8800,14.1500,14.0200,8765646,125089179.5400,14.032000,0.927200,1,0
2022-09-16,sh.688351,14.1500,14.4500,13.7000,14.1800,14.1500,7361909,103978937.4800,11.784900,0.212000,1,0
2022-09-19,sh.688351,14.0700,14.0900,13.4000,13.6200,14.1800,5825850,79848744.8000,9.326000,-3.949200,1,0
2022-09-20,sh.688351,13.6400,13.9100,13.2400,13.3400,13.6200,5992904,80888423.5000,9.593400,-2.055800,1,0
2022-09-21,sh.688351,13.3000,13.3300,12.8800,13.1500,13.3400,4080764,53539272.6100,6.532400,-1.424300,1,0
2022-09-22,sh.688351,13.1200,13.3100,12.9400,13.0800,13.1500,2905517,38167952.1900,4.651100,-0.532300,1,0
2022-09-23,sh.688351,13.0500,13.2700,12.2500,12.3600,13.0800,6096787,77599417.2000,9.759700,-5.504600,1,0
2022-09-26,sh.688351,12.3400,12.3900,11.7100,11.8200,12.3600,4195599,50494674.1700,6.716300,-4.368900,1,0
2022-09-27,sh.688351,11.9500,12.5400,11.8500,12.4800,11.8200,4970708,61071776.7800,7.957100,5.583800,1,0
2022-09-28,sh.688351,12.3100,13.2900,12.2100,12.8200,12.4800,6941578,89325036.7200,11.112000,2.724400,1,0
2022-09-29,sh.688351,12.9800,14.2000,12.8000,13.8900,12.8200,8846580,121877592.5700,14.161500,8.346300,1,0
2022-09-30,sh.688351,13.8700,14.2200,13.5300,13.5300,13.8900,4530754,62937301.5300,7.252800,-2.591800,1,0
2022-10-10,sh.688351,13.7800,14.1000,13.1500,13.6000,13.5300,5483542,74520510.2400,8.778000,0.517400,1,0
2022-10-11,sh.688351,13.4300,14.1500,13.2800,13.9100,13.6000,4479850,62082635.3800,7.171300,2.279400,1,0
2022-10-12,sh.688351,13.9100,14.8400,13.7200,14.7200,13.9100,4608787,65798057.0900,7.377700,5.823100,1,0
2022-10-13,sh.688351,14.5100,15.2000,14.4300,14.7700,14.7200,5366286,79639213.3700,8.590300,0.339700,1,0
2022-10-14,sh.688351,14.9700,17.7200,14.8700,17.7200,14.7700,16033945,271159341.0500,25.667000,19.972900,1,0
2022-10-17,sh.688351,19.0000,21.2600,18.6100,21.2600,17.7200,12699356,264780475.9300,20.329000,19.977400,1,0
2022-10-18,sh.688351,22.7000,25.5100,22.0300,25.5100,21.2600,16926983,398846011.6900,27.096500,19.990600,1,0
