date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2020-11-09,sh.688529,60.0000,79.5000,58.8000,79.1000,20.2000,23451648,1501733696.6100,80.521200,291.584200,1,0
2020-11-10,sh.688529,72.0000,75.7800,64.6400,64.8500,79.1000,16865763,1170091643.7700,57.908500,-18.015200,1,0
2020-11-11,sh.688529,63.5000,68.0000,59.9800,61.7000,64.8500,11625686,736806038.1300,39.916800,-4.857400,1,0
2020-11-12,sh.688529,59.8700,61.4400,55.7900,56.7000,61.7000,9348736,541957971.9700,32.098900,-8.103700,1,0
2020-11-13,sh.688529,58.0000,60.4800,57.1000,57.3000,56.7000,7676706,449916077.0100,26.357900,1.058200,1,0
2020-11-16,sh.688529,56.8800,59.4000,54.3800,58.9500,57.3000,7260351,417489454.2200,24.928400,2.879600,1,0
2020-11-17,sh.688529,58.8800,63.6000,57.9500,60.6000,58.9500,8655920,529648247.1700,29.720100,2.799000,1,0
2020-11-18,sh.688529,59.9900,62.3800,57.9000,58.0000,60.6000,6212012,369438734.1800,21.328900,-4.290400,1,0
2020-11-19,sh.688529,58.4000,59.6400,55.8000,56.0000,58.0000,5452852,311299128.1700,18.722300,-3.448300,1,0
2020-11-20,sh.688529,55.0000,58.3800,54.7100,58.3100,56.0000,5092425,290117625.7500,17.484800,4.125000,1,0
2020-11-23,sh.688529,57.8000,57.8000,54.5000,54.8900,58.3100,5602764,311171338.3100,19.237100,-5.865200,1,0
2020-11-24,sh.688529,55.5500,56.5000,54.6900,54.8700,54.8900,3555957,197196368.6100,12.209400,-0.036400,1,0
2020-11-25,sh.688529,55.1800,55.1800,50.8400,51.0800,54.8700,4984843,262867303.5300,17.115400,-6.907200,1,0
2020-11-26,sh.688529,50.2500,51.0800,48.1800,50.3600,51.0800,4682206,232116850.6700,16.076300,-1.409600,1,0
2020-11-27,sh.688529,50.0000,52.2800,49.4000,49.4900,50.3600,3285153,166900785.6700,11.279600,-1.727600,1,0
2020-11-30,sh.688529,49.1000,49.6000,47.3000,48.0000,49.4900,2879862,138785512.6800,9.888000,-3.010700,1,0
2020-12-01,sh.688529,47.7300,49.0000,47.5800,48.3900,48.0000,2659148,128485186.8800,9.130200,0.812500,1,0
2020-12-02,sh.688529,48.5700,48.7900,47.6100,48.0000,48.3900,2569145,123572740.3600,8.821200,-0.806000,1,0
2020-12-03,sh.688529,47.8800,47.9900,45.5000,45.6900,48.0000,3835544,177835278.0600,13.169300,-4.812500,1,0
2020-12-04,sh.688529,45.6600,46.1600,45.2500,45.3800,45.6900,2020001,92147679.0400,6.935700,-0.678500,1,0
2020-12-07,sh.688529,45.3000,45.6500,43.7200,43.9100,45.3800,2715001,120548851.0300,9.321900,-3.239300,1,0
2020-12-08,sh.688529,44.0100,45.8000,44.0100,45.3300,43.9100,3410757,153832020.9500,11.710800,3.233900,1,0
2020-12-09,sh.688529,45.6300,45.7200,43.7200,43.8800,45.3300,2392187,106103795.5600,8.213600,-3.198800,1,0
2020-12-10,sh.688529,43.1000,44.0600,42.6800,43.2100,43.8800,1752758,76023049.0800,6.018100,-1.526900,1,0
2020-12-11,sh.688529,43.6000,44.4600,42.8900,43.0000,43.2100,2064039,90016926.4900,7.086900,-0.486000,1,0
2020-12-14,sh.688529,42.9000,44.4000,42.7900,44.1600,43.0000,1775948,77695646.4200,6.097700,2.697700,1,0
2020-12-15,sh.688529,44.1500,44.6000,43.3800,43.4700,44.1600,1426755,62532240.6400,4.898800,-1.562500,1,0
2020-12-16,sh.688529,43.7800,44.1600,40.5800,40.8100,43.4700,2759074,115948399.0800,9.473300,-6.119200,1,0
2020-12-17,sh.688529,40.3200,42.5200,39.9800,42.0100,40.8100,2756648,114459274.7100,9.464900,2.940500,1,0
2020-12-18,sh.688529,42.0100,42.1900,40.5600,40.7300,42.0100,1752600,72407904.1200,6.017500,-3.046900,1,0
2020-12-21,sh.688529,40.4500,41.4800,40.0000,41.1300,40.7300,1581986,64551972.0000,5.431700,0.982100,1,0
2020-12-22,sh.688529,40.8600,42.1000,40.5600,41.0000,41.1300,2061028,85641901.0400,7.076500,-0.316100,1,0
2020-12-23,sh.688529,40.6200,41.4000,39.8800,40.2000,41.0000,1695165,68463342.2000,5.820300,-1.951200,1,0
2020-12-24,sh.688529,40.2300,40.2300,37.7300,37.9100,40.2000,2564508,99122981.6600,8.805200,-5.696500,1,0
2020-12-25,sh.688529,38.0800,38.6000,37.3900,37.9600,37.9100,1486606,56517829.4100,5.104300,0.131900,1,0
2020-12-28,sh.688529,37.7800,38.3000,35.5700,35.5700,37.9600,2124764,77819424.7700,7.295400,-6.296100,1,0
2020-12-29,sh.688529,36.0900,36.4600,35.1400,35.7100,35.5700,1298380,46681393.1900,4.458000,0.393600,1,0
2020-12-30,sh.688529,35.9200,36.2500,35.3000,36.1600,35.7100,1112254,39983537.5300,3.818900,1.260200,1,0
2020-12-31,sh.688529,36.4700,37.1000,36.1000,36.8600,36.1600,1155521,42402880.8100,3.967500,1.935800,1,0
2021-01-04,sh.688529,37.4900,40.3800,36.9400,39.7400,36.8600,2626761,102340559.2200,9.019000,7.813300,1,0
2021-01-05,sh.688529,40.0100,40.3900,38.0000,38.4700,39.7400,2127382,82974140.4400,7.304400,-3.195800,1,0
2021-01-06,sh.688529,38.4000,39.6100,36.6000,36.6300,38.4700,2096264,79204436.3900,7.197500,-4.782900,1,0
2021-01-07,sh.688529,36.2400,37.1600,33.5100,34.1800,36.6300,2865389,99867566.5300,9.838300,-6.688500,1,0
2021-01-08,sh.688529,34.1500,34.6000,32.5000,33.3400,34.1800,1742992,58840230.2600,5.984600,-2.457600,1,0
2021-01-11,sh.688529,33.3000,33.8800,30.9000,31.0400,33.3400,2484955,79497433.4100,8.532100,-6.898600,1,0
2021-01-12,sh.688529,31.2100,31.4700,29.5800,30.1400,31.0400,2173861,65944347.1700,7.463900,-2.899500,1,0
2021-01-13,sh.688529,30.2000,30.4300,28.3800,28.4700,30.1400,2411474,69784490.3400,8.279800,-5.540800,1,0
2021-01-14,sh.688529,28.7500,30.1800,28.1100,29.1300,28.4700,2528033,73853199.4800,8.680000,2.318200,1,0
2021-01-15,sh.688529,29.7000,32.4800,29.6600,31.2900,29.1300,4246477,133210651.5300,14.580300,7.415000,1,0
2021-01-18,sh.688529,31.3500,31.3500,30.0000,30.4700,31.2900,2515211,76761024.2700,8.636000,-2.620600,1,0
2021-01-19,sh.688529,30.4000,32.4700,30.2300,31.4000,30.4700,3012052,95009481.4300,10.341900,3.052200,1,0
2021-01-20,sh.688529,31.8500,32.3100,31.1700,31.3900,31.4000,1870588,59185800.9300,6.422700,-0.031800,1,0
2021-01-21,sh.688529,31.7800,31.7800,30.0100,30.4500,31.3900,2316814,70984784.3000,7.954800,-2.994600,1,0
2021-01-22,sh.688529,30.5000,30.6000,29.0300,29.2000,30.4500,2087625,61649758.2300,7.167900,-4.105100,1,0
