date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.000419,7.9100,8.1500,7.8600,8.1300,7.8900,9240549,74515564.0000,1.700850,3.041828,1,0
2017-01-04,sz.000419,8.1100,8.1900,8.0700,8.1400,8.1300,6096976,49686977.0000,1.122232,0.123004,1,0
2017-01-05,sz.000419,8.1400,8.3300,8.1100,8.2500,8.1400,6974908,57595693.0000,1.283828,1.351347,1,0
2017-01-06,sz.000419,8.2500,8.4800,8.1600,8.2900,8.2500,9156973,76308256.0000,1.685467,0.484848,1,0
2017-01-09,sz.000419,8.2600,8.4100,8.2400,8.3600,8.2900,6266206,52309831.0000,1.153381,0.844387,1,0
2017-01-10,sz.000419,8.3500,8.6400,8.3200,8.4500,8.3600,12874156,109509946.0000,2.369666,1.076557,1,0
2017-01-11,sz.000419,8.4400,8.4400,8.2200,8.3100,8.4500,9565888,79438580.0000,1.760733,-1.656798,1,0
2017-01-12,sz.000419,8.3000,8.4000,8.2400,8.2700,8.3100,5170299,42929230.0000,0.951665,-0.481347,1,0
2017-01-13,sz.000419,8.2700,8.4100,8.1800,8.2000,8.2700,6554929,54423101.0000,1.206525,-0.846441,1,0
2017-01-16,sz.000419,8.1600,8.1600,7.4800,7.7900,8.2000,9684965,76318746.0000,1.782651,-4.999998,1,0
2017-01-17,sz.000419,7.7700,7.8700,7.6800,7.8600,7.7900,4778327,37234178.0000,0.879517,0.898590,1,0
2017-01-18,sz.000419,7.8400,7.9000,7.7400,7.7600,7.8600,3015413,23595417.0000,0.555028,-1.272263,1,0
2017-01-19,sz.000419,7.7600,7.7900,7.6900,7.7100,7.7600,2977809,23021283.0000,0.548107,-0.644332,1,0
2017-01-20,sz.000419,7.7600,7.8700,7.6900,7.8700,7.7100,4441580,34693965.0000,0.817534,2.075225,1,0
2017-01-23,sz.000419,7.8800,7.9700,7.8300,7.9200,7.8700,3053357,24175741.0000,0.562012,0.635326,1,0
2017-01-24,sz.000419,7.9100,7.9400,7.8600,7.8800,7.9200,3255900,25693195.0000,0.599293,-0.505050,1,0
2017-01-25,sz.000419,7.8800,8.0200,7.8800,7.9900,7.8800,3237207,25813747.0000,0.595853,1.395935,1,0
2017-01-26,sz.000419,7.9700,8.0400,7.9600,8.0000,7.9900,2068230,16536483.0000,0.380686,0.125159,1,0
2017-02-03,sz.000419,8.0200,8.0500,7.9600,7.9700,8.0000,2589637,20734366.0000,0.476658,-0.375003,1,0
