date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-04,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-05,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-06,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-09,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-10,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-11,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-12,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-13,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-16,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-17,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-18,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-19,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-20,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-23,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-24,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-25,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-01-26,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-02-03,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-02-06,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-02-07,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-02-08,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-02-09,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-02-10,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-02-13,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-02-14,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-02-15,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-02-16,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-02-17,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-02-20,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-02-21,sh.600973,8.0500,8.0500,8.0500,8.0500,8.0500,0,0.0000,,0.000000,0,0
2017-02-22,sh.600973,8.8600,8.8600,8.8600,8.8600,8.0500,4202439,37233610.0000,0.633858,10.062110,1,0
2017-02-23,sh.600973,9.3900,9.5000,9.0500,9.1600,8.8600,88164945,814997488.0000,13.298010,3.386007,1,0
2017-02-24,sh.600973,9.0000,10.0000,8.8800,9.4000,9.1600,78173618,737293632.0000,11.791008,2.620085,1,0
2017-02-27,sh.600973,9.2800,9.2800,9.0100,9.0300,9.4000,42810262,389986256.0000,6.457116,-3.936169,1,0
2017-02-28,sh.600973,9.0500,9.1000,8.8300,8.9000,9.0300,30672190,273305776.0000,4.626318,-1.439647,1,0
2017-03-01,sh.600973,8.8500,9.0900,8.8200,9.0400,8.9000,27379314,246140061.0000,4.129650,1.573038,1,0
2017-03-02,sh.600973,8.9700,9.0400,8.8700,8.9900,9.0400,19453351,174096455.0000,2.934169,-0.553099,1,0
