date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-09-08,sh.603882,9.9800,9.9800,9.9800,9.9800,6.9300,23363,233163.0000,0.034017,44.011540,1,0
2017-09-11,sh.603882,10.9800,10.9800,10.9800,10.9800,9.9800,5234,57469.0000,0.007621,10.020040,1,0
2017-09-12,sh.603882,12.0800,12.0800,12.0800,12.0800,10.9800,9800,118384.0000,0.014269,10.018220,1,0
2017-09-13,sh.603882,13.2900,13.2900,13.2900,13.2900,12.0800,8652,114985.0000,0.012598,10.016560,1,0
2017-09-14,sh.603882,14.6200,14.6200,14.6200,14.6200,13.2900,20100,293862.0000,0.029266,10.007520,1,0
2017-09-15,sh.603882,16.0800,16.0800,16.0800,16.0800,14.6200,46963,755165.0000,0.068379,9.986320,1,0
2017-09-18,sh.603882,17.6900,17.6900,17.6900,17.6900,16.0800,67197,1188715.0000,0.097841,10.012440,1,0
2017-09-19,sh.603882,19.4600,19.4600,19.4600,19.4600,17.6900,117497,2286492.0000,0.171079,10.005640,1,0
2017-09-20,sh.603882,21.4100,21.4100,21.4100,21.4100,19.4600,159068,3405646.0000,0.231607,10.020560,1,0
2017-09-21,sh.603882,23.5500,23.5500,23.5500,23.5500,21.4100,135139,3182523.0000,0.196766,9.995326,1,0
2017-09-22,sh.603882,25.9100,25.9100,25.9100,25.9100,23.5500,264917,6863999.0000,0.385727,10.021230,1,0
2017-09-25,sh.603882,28.5000,28.5000,28.5000,28.5000,25.9100,400606,11417271.0000,0.583294,9.996141,1,0
2017-09-26,sh.603882,31.3500,31.3500,31.3500,31.3500,28.5000,329111,10317630.0000,0.479195,10.000000,1,0
2017-09-27,sh.603882,34.4900,34.4900,34.4900,34.4900,31.3500,539766,18616529.0000,0.785914,10.015950,1,0
2017-09-28,sh.603882,37.9400,37.9400,37.9400,37.9400,34.4900,1308013,49626013.0000,1.904503,10.002890,1,0
2017-09-29,sh.603882,41.7300,41.7300,41.7300,41.7300,37.9400,1915705,79942370.0000,2.789320,9.989460,1,0
2017-10-09,sh.603882,43.7900,43.7900,39.0000,39.5100,41.7300,40382715,1650693166.0000,58.798362,-5.319917,1,0
2017-10-10,sh.603882,39.6300,43.4600,39.6300,43.4600,39.5100,26220153,1102678238.0000,38.177276,9.997472,1,0
2017-10-11,sh.603882,47.0000,47.8100,41.6600,42.1600,43.4600,35874041,1610798305.0000,52.233607,-2.991255,1,0
2017-10-12,sh.603882,40.5000,41.4400,38.1000,39.4400,42.1600,23219100,923680500.0000,33.807659,-6.451616,1,0
2017-10-13,sh.603882,38.6000,40.5500,38.2900,38.8300,39.4400,15714173,622007748.0000,22.880275,-1.546645,1,0
2017-10-16,sh.603882,37.9600,37.9600,36.5000,36.5900,38.8300,13574467,503712169.0000,19.764803,-5.768739,1,0
2017-10-17,sh.603882,36.8800,37.7800,36.6700,37.3600,36.5900,9286319,346053573.0000,13.521140,2.104401,1,0
2017-10-18,sh.603882,37.0500,39.9200,36.9300,38.1400,37.3600,13891075,536823707.0000,20.225794,2.087791,1,0
2017-10-19,sh.603882,38.2000,39.9900,37.6100,39.4500,38.1400,13175765,517795320.0000,19.184282,3.434718,1,0
2017-10-20,sh.603882,38.6100,39.1900,37.1800,37.6300,39.4500,10362562,393282248.0000,15.088180,-4.613434,1,0
