date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.002531,6.9000,7.0400,6.8600,7.0000,6.8800,5084486,35459711.0000,0.345095,1.744184,1,0
2017-01-04,sz.002531,7.0400,7.0400,6.9500,7.0300,7.0000,3678664,25729672.0000,0.249679,0.428574,1,0
2017-01-05,sz.002531,6.9900,7.0300,6.9500,7.0000,7.0300,4019267,28094170.0000,0.272796,-0.426745,1,0
2017-01-06,sz.002531,7.0100,7.0300,6.8700,6.8900,7.0000,5520768,38294798.0000,0.374706,-1.571430,1,0
2017-01-09,sz.002531,6.8900,6.9100,6.7800,6.9000,6.8900,4929136,33823565.0000,0.334551,0.145141,1,0
2017-01-10,sz.002531,6.9000,6.9000,6.8100,6.8400,6.9000,3179485,21800019.0000,0.215798,-0.869564,1,0
2017-01-11,sz.002531,6.8400,6.8400,6.6600,6.7300,6.8400,6052447,40775418.0000,0.410792,-1.608189,1,0
2017-01-12,sz.002531,6.7200,6.8800,6.6800,6.7500,6.7300,4967922,33666441.0000,0.337183,0.297177,1,0
2017-01-13,sz.002531,6.7600,6.7700,6.6500,6.6800,6.7500,4347363,29174235.0000,0.295065,-1.037040,1,0
2017-01-16,sz.002531,6.6900,6.7000,6.2800,6.4900,6.6800,6990083,45455691.0000,0.474432,-2.844312,1,0
2017-01-17,sz.002531,6.4800,6.5500,6.4200,6.5400,6.4900,2658737,17275245.0000,0.180454,0.770419,1,0
2017-01-18,sz.002531,6.5400,6.6100,6.4800,6.5800,6.5400,2761896,18059179.0000,0.187456,0.611620,1,0
2017-01-19,sz.002531,6.5700,6.6000,6.5200,6.5600,6.5800,1801392,11813772.0000,0.122264,-0.303951,1,0
2017-01-20,sz.002531,6.5800,6.6700,6.5500,6.6400,6.5600,2478273,16431196.0000,0.168206,1.219511,1,0
2017-01-23,sz.002531,6.7100,6.8100,6.7100,6.8000,6.6400,3416836,23086450.0000,0.231908,2.409643,1,0
2017-01-24,sz.002531,6.8000,6.8200,6.7500,6.7600,6.8000,1656524,11222213.0000,0.112432,-0.588235,1,0
2017-01-25,sz.002531,6.7400,6.8100,6.7300,6.7600,6.7600,1585258,10737096.0000,0.107595,0.000000,1,0
2017-01-26,sz.002531,6.7500,6.8000,6.7500,6.7900,6.7600,1849582,12537797.0000,0.125535,0.443783,1,0
2017-02-03,sz.002531,6.8000,6.8000,6.7300,6.7700,6.7900,1313760,8891550.0000,0.089168,-0.294550,1,0
2017-02-06,sz.002531,6.8100,6.8300,6.7500,6.7800,6.7700,4449432,30272008.0000,0.301992,0.147714,1,0
2017-02-07,sz.002531,6.8000,6.8000,6.7400,6.7900,6.7800,2712700,18371069.0000,0.184117,0.147489,1,0
2017-02-08,sz.002531,6.7900,6.7900,6.7000,6.7800,6.7900,4597050,30985711.0000,0.312011,-0.147272,1,0
2017-02-09,sz.002531,6.7700,6.8400,6.7300,6.8300,6.7800,7578166,51416043.0000,0.514346,0.737459,1,0
2017-02-10,sz.002531,6.8300,6.9200,6.8000,6.8800,6.8300,7117493,48779324.0000,0.483079,0.732067,1,0
2017-02-13,sz.002531,6.8500,6.9200,6.8200,6.9100,6.8800,3676806,25257266.0000,0.249553,0.436043,1,0
2017-02-14,sz.002531,6.8700,6.9000,6.8200,6.8300,6.9100,3906346,26746118.0000,0.265132,-1.157741,1,0
2017-02-15,sz.002531,6.8300,6.8500,6.7300,6.7500,6.8300,3873278,26359319.0000,0.262888,-1.171302,1,0
2017-02-16,sz.002531,6.7600,6.7700,6.7100,6.7600,6.7500,4369746,29451045.0000,0.296584,0.148151,1,0
2017-02-17,sz.002531,6.7700,6.7800,6.6400,6.6600,6.7600,5456700,36563121.0000,0.370358,-1.479295,1,0
2017-02-20,sz.002531,6.6900,7.2200,6.6600,6.9800,6.6600,19841189,137798085.0000,1.346663,4.804808,1,0
2017-02-21,sz.002531,6.9800,7.0800,6.8800,7.0800,6.9800,10638077,74212055.0000,0.722029,1.432663,1,0
2017-02-22,sz.002531,7.0300,7.1400,7.0100,7.0500,7.0800,7021902,49699838.0000,0.476591,-0.423725,1,0
2017-02-23,sz.002531,7.0600,7.0800,6.9800,7.0500,7.0500,7061599,49667560.0000,0.479286,0.000000,1,0
2017-02-24,sz.002531,7.0500,7.0500,6.9900,7.0300,7.0500,4075353,28591046.0000,0.276603,-0.283688,1,0
2017-02-27,sz.002531,7.0800,7.0900,6.9300,6.9400,7.0300,4516570,31614585.0000,0.306549,-1.280230,1,0
2017-02-28,sz.002531,6.8900,7.0900,6.8900,7.0700,6.9400,9831436,69013236.0000,0.667280,1.873201,1,0
2017-03-01,sz.002531,7.0500,7.1300,7.0100,7.1100,7.0700,8019819,56899377.0000,0.544322,0.565770,1,0
2017-03-02,sz.002531,7.0900,7.1400,7.0500,7.1200,7.1100,5915591,42036103.0000,0.401504,0.140644,1,0
2017-03-03,sz.002531,7.1100,7.1400,7.0400,7.1400,7.1200,4878301,34706107.0000,0.331101,0.280899,1,0
2017-03-06,sz.002531,7.1400,7.2500,7.1400,7.2400,7.1400,8788232,63286936.0000,0.596476,1.400559,1,0
2017-03-07,sz.002531,7.2400,7.2700,7.1700,7.2400,7.2400,5662790,40898377.0000,0.384345,0.000000,1,0
2017-03-08,sz.002531,7.2300,7.2500,7.1200,7.1500,7.2400,6490812,46489169.0000,0.440545,-1.243090,1,0
2017-03-09,sz.002531,7.1500,7.1700,7.0600,7.0700,7.1500,5318960,37886498.0000,0.361009,-1.118880,1,0
2017-03-10,sz.002531,7.0800,7.1300,7.0500,7.1200,7.0700,2820905,20015066.0000,0.191461,0.707210,1,0
2017-03-13,sz.002531,7.0700,7.3000,7.0100,7.2800,7.1200,8263153,59592866.0000,0.560838,2.247196,1,0
2017-03-14,sz.002531,7.2800,7.2900,7.2200,7.2400,7.2800,3122984,22656664.0000,0.211963,-0.549457,1,0
2017-03-15,sz.002531,7.2800,7.4200,7.2400,7.4200,7.2400,10914378,80502315.0000,0.740782,2.486192,1,0
2017-03-16,sz.002531,7.4300,7.5200,7.4000,7.4800,7.4200,8268512,61663567.0000,0.561201,0.808625,1,0
2017-03-17,sz.002531,7.4800,7.6100,7.4000,7.4300,7.4800,11315339,85226568.0000,0.767996,-0.668452,1,0
2017-03-20,sz.002531,7.3800,7.4800,7.3500,7.4000,7.4300,7104519,52659494.0000,0.482199,-0.403765,1,0
2017-03-21,sz.002531,7.4400,7.6600,7.3800,7.4600,7.4000,6304222,47485107.0000,0.427881,0.810810,1,0
2017-03-22,sz.002531,7.3200,7.5400,7.3000,7.5000,7.4600,4490975,33413655.0000,0.304812,0.536192,1,0
2017-03-23,sz.002531,7.4500,7.6200,7.3800,7.4500,7.5000,5148928,38609390.0000,0.349469,-0.666669,1,0
2017-03-24,sz.002531,7.5000,7.6900,7.4200,7.6600,7.4500,10043525,76240097.0000,0.681675,2.818793,1,0
2017-03-27,sz.002531,7.6100,7.6800,7.5500,7.6500,7.6600,5580111,42515255.0000,0.378734,-0.130545,1,0
2017-03-28,sz.002531,7.6500,7.8000,7.5600,7.5700,7.6500,6165229,47280816.0000,0.418447,-1.045751,1,0
2017-03-29,sz.002531,7.5400,7.6300,7.4000,7.5000,7.5700,5035485,37830925.0000,0.341769,-0.924705,1,0
2017-03-30,sz.002531,7.5500,7.6100,7.3700,7.4300,7.5000,10060364,74983424.0000,0.682818,-0.933336,1,0
2017-03-31,sz.002531,7.4300,7.4800,7.3000,7.3200,7.4300,7465145,54985737.0000,0.506675,-1.480480,1,0
2017-04-05,sz.002531,7.3300,7.3700,7.1900,7.2800,7.3200,12852615,93380639.0000,0.872334,-0.546448,1,0
2017-04-06,sz.002531,7.2600,7.4100,7.2100,7.3500,7.2800,9939149,72609918.0000,0.674591,0.961534,1,0
2017-04-07,sz.002531,7.3500,7.3600,7.2200,7.3200,7.3500,7148545,52039394.0000,0.485187,-0.408160,1,0
2017-04-10,sz.002531,7.3100,7.3600,7.1900,7.2000,7.3200,5866573,42488676.0000,0.398177,-1.639349,1,0
2017-04-11,sz.002531,7.1900,7.2900,7.1500,7.2700,7.2000,4567276,32995573.0000,0.309991,0.972225,1,0
2017-04-12,sz.002531,7.2300,7.3200,7.2300,7.2700,7.2700,5797345,42200781.0000,0.393478,0.000000,1,0
2017-04-13,sz.002531,7.2700,7.4600,7.2700,7.4600,7.2700,8901094,66018322.0000,0.604136,2.613481,1,0
2017-04-14,sz.002531,7.4100,7.4300,7.2100,7.3100,7.4600,6785564,49876038.0000,0.460550,-2.010725,1,0
2017-04-17,sz.002531,7.3000,7.3400,7.0000,7.2000,7.3100,3974062,28755964.0000,0.269728,-1.504790,1,0
2017-04-18,sz.002531,7.1800,7.2900,7.1100,7.2000,7.2000,8807196,63270501.0000,0.597763,0.000000,1,0
2017-04-19,sz.002531,7.1800,7.2400,7.0500,7.1500,7.2000,5509096,39237134.0000,0.373914,-0.694441,1,0
2017-04-20,sz.002531,7.1600,7.2400,7.1000,7.1100,7.1500,5683053,40829232.0000,0.385721,-0.559440,1,0
2017-04-21,sz.002531,7.1400,7.1800,7.1100,7.1500,7.1100,1780257,12718564.0000,0.120830,0.562587,1,0
2017-04-24,sz.002531,7.1600,7.1700,7.0000,7.0200,7.1500,3831876,26970679.0000,0.260077,-1.818183,1,0
2017-04-25,sz.002531,7.0500,7.1500,7.0000,7.0500,7.0200,2984180,21027555.0000,0.202543,0.427353,1,0
2017-04-26,sz.002531,7.0500,7.0900,6.7900,6.9100,7.0500,8020713,55459675.0000,0.544383,-1.985820,1,0
2017-04-27,sz.002531,6.9000,7.0200,6.7000,6.9900,6.9100,4646375,31960809.0000,0.315359,1.157741,1,0
2017-04-28,sz.002531,6.9700,7.2700,6.9700,7.1000,6.9900,5664917,40519595.0000,0.384490,1.573679,1,0
2017-05-02,sz.002531,7.1000,7.1800,6.9900,7.0200,7.1000,3532309,24935181.0000,0.239745,-1.126760,1,0
2017-05-03,sz.002531,7.0000,7.0400,6.8000,6.9000,7.0200,5096112,35237452.0000,0.345884,-1.709400,1,0
2017-05-04,sz.002531,6.8600,7.1400,6.8200,7.0300,6.9000,7974885,56123833.0000,0.541272,1.884060,1,0
2017-05-05,sz.002531,7.0000,7.0500,6.8200,6.8300,7.0300,3554215,24627147.0000,0.241232,-2.844954,1,0
2017-05-08,sz.002531,6.8200,6.8800,6.6300,6.6300,6.8300,5453134,36721584.0000,0.370116,-2.928255,1,0
2017-05-09,sz.002531,6.6600,6.7300,6.5600,6.7300,6.6300,3425344,22739085.0000,0.232485,1.508294,1,0
2017-05-10,sz.002531,6.7300,6.8000,6.6000,6.6000,6.7300,3381126,22637349.0000,0.229484,-1.931651,1,0
2017-05-11,sz.002531,6.5900,6.6500,6.3800,6.6100,6.6000,4341391,28286134.0000,0.294659,0.151519,1,0
2017-05-12,sz.002531,6.6200,6.6300,6.5000,6.5900,6.6100,3165012,20818367.0000,0.214816,-0.302572,1,0
2017-05-15,sz.002531,6.5900,6.6700,6.5800,6.6300,6.5900,1909581,12650372.0000,0.129607,0.606980,1,0
2017-05-16,sz.002531,6.6300,6.7300,6.5600,6.7200,6.6300,2329142,15452270.0000,0.158084,1.357461,1,0
2017-05-17,sz.002531,6.7200,6.9600,6.7200,6.8200,6.7200,4188287,28540406.0000,0.284268,1.488101,1,0
2017-05-18,sz.002531,6.8200,6.8900,6.7500,6.8700,6.8200,3755544,25610134.0000,0.254897,0.733134,1,0
2017-05-19,sz.002531,6.8800,6.8800,6.8000,6.8400,6.8700,2013674,13765310.0000,0.136672,-0.436677,1,0
2017-05-22,sz.002531,6.8000,6.8500,6.5800,6.7400,6.8400,6614745,44178971.0000,0.448957,-1.461994,1,0
2017-05-23,sz.002531,6.7100,6.7500,6.6300,6.7000,6.7400,2699709,18072105.0000,0.183235,-0.593471,1,0
2017-05-24,sz.002531,6.6900,6.8800,6.5800,6.8600,6.7000,5556757,37640862.0000,0.377149,2.388065,1,0
2017-05-25,sz.002531,7.1300,7.1300,6.8200,6.8500,6.8600,5027449,34858900.0000,0.341224,-0.145776,1,0
2017-05-26,sz.002531,6.9700,6.9900,6.8100,6.9100,6.8500,3054241,20999693.0000,0.207298,0.875912,1,0
2017-05-31,sz.002531,6.9600,7.0500,6.8300,6.8400,6.9100,5634023,39311278.0000,0.382393,-1.013020,1,0
2017-06-01,sz.002531,6.8300,6.8700,6.7800,6.7900,6.8400,2967126,20230728.0000,0.201385,-0.730997,1,0
2017-06-02,sz.002531,6.7900,6.9000,6.7300,6.8400,6.7900,3513200,23884692.0000,0.238448,0.736380,1,0
2017-06-05,sz.002531,6.8600,7.5200,6.8300,7.1200,6.8400,18214581,129864205.0000,1.236262,4.093563,1,0
2017-06-06,sz.002531,6.9500,7.0100,6.8600,6.9800,7.1200,10310478,71623002.0000,0.699794,-1.966290,1,0
2017-06-07,sz.002531,6.8700,6.9400,6.8100,6.9100,6.8600,8207404,56473773.0000,0.557054,0.728859,1,0
