date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.600117,5.6100,5.6400,5.5300,5.5900,5.6100,10669222,59533874.0000,1.439415,-0.356506,1,0
2017-01-04,sh.600117,5.5500,5.6900,5.5500,5.6700,5.5900,10339479,58424677.0000,1.394929,1.431126,1,0
2017-01-05,sh.600117,5.6700,5.8500,5.6400,5.7800,5.6700,18245453,105141849.0000,2.461546,1.940038,1,0
2017-01-06,sh.600117,5.7600,5.7600,5.6000,5.6300,5.7800,10872156,61543845.0000,1.466794,-2.595157,1,0
2017-01-09,sh.600117,5.5900,5.7100,5.5800,5.6900,5.6300,10565438,59644830.0000,1.425413,1.065718,1,0
2017-01-10,sh.600117,5.6800,5.8300,5.6500,5.6700,5.6900,13456517,77092368.0000,1.815457,-0.351494,1,0
2017-01-11,sh.600117,5.6800,5.8800,5.6600,5.7400,5.6700,18771525,108514138.0000,2.532520,1.234563,1,0
2017-01-12,sh.600117,5.7100,5.7300,5.6000,5.6500,5.7400,9376100,53019249.0000,1.264956,-1.567939,1,0
2017-01-13,sh.600117,5.6400,5.6500,5.3900,5.4000,5.6500,8736375,48100817.0000,1.178649,-4.424779,1,0
2017-01-16,sh.600117,5.3800,5.4500,5.1200,5.2800,5.4000,11639477,62061554.0000,1.570315,-2.222220,1,0
2017-01-17,sh.600117,5.2700,5.3400,5.2500,5.3400,5.2800,6343879,33603220.0000,0.855871,1.136363,1,0
2017-01-18,sh.600117,5.3000,5.4900,5.2900,5.4000,5.3400,6399055,34529495.0000,0.863315,1.123594,1,0
2017-01-19,sh.600117,5.3600,5.4100,5.3100,5.3300,5.4000,4064828,21720060.0000,0.548398,-1.296299,1,0
2017-01-20,sh.600117,5.2900,5.4400,5.2900,5.4300,5.3300,4203886,22721150.0000,0.567158,1.876171,1,0
2017-01-23,sh.600117,5.4500,5.5200,5.4000,5.4900,5.4300,4164984,22806510.0000,0.561910,1.104971,1,0
2017-01-24,sh.600117,5.5000,5.6100,5.4800,5.5600,5.4900,7039674,39104986.0000,0.949742,1.275049,1,0
2017-01-25,sh.600117,5.6000,5.7600,5.5900,5.6300,5.5600,12915659,73341062.0000,1.742488,1.258996,1,0
2017-01-26,sh.600117,5.5900,5.9800,5.5900,5.8500,5.6300,14897607,85898177.0000,2.009879,3.907634,1,0
2017-02-03,sh.600117,5.8400,5.9100,5.7900,5.8400,5.8500,7023463,40981822.0000,0.947555,-0.170936,1,0
2017-02-06,sh.600117,5.8700,5.9500,5.7400,5.8600,5.8400,10555300,61373465.0000,1.424046,0.342465,1,0
2017-02-07,sh.600117,5.8700,5.8900,5.7800,5.8400,5.8600,9758702,56950536.0000,1.316574,-0.341297,1,0
2017-02-08,sh.600117,5.8100,5.8700,5.7500,5.8500,5.8400,9039909,52537819.0000,1.219600,0.171229,1,0
2017-02-09,sh.600117,5.8200,6.1400,5.8200,6.0500,5.8500,24266599,146191702.0000,3.273876,3.418808,1,0
2017-02-10,sh.600117,6.0600,6.5400,6.0600,6.3100,6.0500,49825252,315922848.0000,6.722067,4.297516,1,0
2017-02-13,sh.600117,6.3100,6.3900,6.1400,6.1700,6.3100,29400567,182618177.0000,3.966514,-2.218698,1,0
2017-02-14,sh.600117,6.1500,6.3300,6.1400,6.2000,6.1700,22639657,141065762.0000,3.054381,0.486219,1,0
2017-02-15,sh.600117,6.1600,6.1800,6.0200,6.0500,6.2000,16789618,102270389.0000,2.265135,-2.419349,1,0
2017-02-16,sh.600117,6.0100,6.1400,5.9900,6.0800,6.0500,12058484,73306394.0000,1.626844,0.495863,1,0
2017-02-17,sh.600117,6.0500,6.2600,5.9900,6.0600,6.0800,13558780,82673012.0000,1.829254,-0.328947,1,0
2017-02-20,sh.600117,6.0500,6.3000,6.0000,6.2400,6.0600,24503417,152245323.0000,3.305826,2.970294,1,0
2017-02-21,sh.600117,6.2500,6.3500,6.1300,6.1900,6.2400,18017610,112057120.0000,2.430807,-0.801277,1,0
2017-02-22,sh.600117,6.1800,6.3900,6.1300,6.3600,6.1900,27560406,172951825.0000,3.718253,2.746366,1,0
2017-02-23,sh.600117,6.3200,6.4100,6.1300,6.1800,6.3600,20652448,128868283.0000,2.786281,-2.830193,1,0
2017-02-24,sh.600117,6.1400,6.1900,5.9900,6.1100,6.1800,16959559,102878282.0000,2.288062,-1.132681,1,0
2017-02-27,sh.600117,6.1000,6.1100,5.9200,5.9400,6.1100,13416601,80764898.0000,1.810072,-2.782325,1,0
2017-02-28,sh.600117,5.9200,5.9800,5.8700,5.9600,5.9400,8775528,52077339.0000,1.183931,0.336700,1,0
2017-03-01,sh.600117,5.9600,6.1100,5.9100,6.0500,5.9600,14614948,87821203.0000,1.971744,1.510070,1,0
2017-03-02,sh.600117,6.3300,6.5300,6.1500,6.1700,6.0500,39197742,247994236.0000,5.288279,1.983469,1,0
2017-03-03,sh.600117,6.1200,6.1600,6.0000,6.0100,6.1700,20867894,126388743.0000,2.815347,-2.593190,1,0
2017-03-06,sh.600117,6.0000,6.0800,6.0000,6.0300,6.0100,11789833,71117632.0000,1.590600,0.332778,1,0
2017-03-07,sh.600117,6.0400,6.0500,5.9600,5.9700,6.0300,9712486,58238634.0000,1.310339,-0.995032,1,0
2017-03-08,sh.600117,5.9700,6.0300,5.9300,6.0000,5.9700,9953403,59458208.0000,1.342842,0.502516,1,0
2017-03-09,sh.600117,5.9800,5.9800,5.7800,5.8200,6.0000,15634493,91218703.0000,2.109294,-2.999997,1,0
2017-03-10,sh.600117,5.8100,5.8800,5.7900,5.8200,5.8200,7111130,41479153.0000,0.959383,0.000000,1,0
2017-03-13,sh.600117,5.7800,5.8500,5.7200,5.8400,5.8200,7276045,42223449.0000,0.981632,0.343642,1,0
2017-03-14,sh.600117,5.8800,5.8900,5.8000,5.8200,5.8400,6075963,35536146.0000,0.819725,-0.342465,1,0
2017-03-15,sh.600117,5.8200,5.8600,5.8000,5.8500,5.8200,5425163,31674845.0000,0.731924,0.515459,1,0
2017-03-16,sh.600117,5.8600,5.9100,5.8500,5.9000,5.8500,6794158,39938651.0000,0.916619,0.854704,1,0
2017-03-17,sh.600117,5.8800,5.9100,5.7300,5.7400,5.9000,8639400,50427938.0000,1.165566,-2.711870,1,0
2017-03-20,sh.600117,5.7600,5.8300,5.7400,5.8200,5.7400,5482562,31704925.0000,0.739668,1.393735,1,0
