date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-03-17,sh.603517,19.3100,23.1700,19.3100,23.1700,16.0900,19706,456202.0000,0.039412,44.002490,1,0
2017-03-20,sh.603517,25.4900,25.4900,25.4900,25.4900,23.1700,5800,147842.0000,0.011600,10.012950,1,0
2017-03-21,sh.603517,28.0400,28.0400,28.0400,28.0400,25.4900,7493,210104.0000,0.014986,10.003930,1,0
2017-03-22,sh.603517,30.8400,30.8400,30.8400,30.8400,28.0400,13600,419424.0000,0.027200,9.985731,1,0
2017-03-23,sh.603517,33.9200,33.9200,33.9200,33.9200,30.8400,33031,1120412.0000,0.066062,9.987023,1,0
2017-03-24,sh.603517,37.3100,37.3100,37.3100,37.3100,33.9200,51030,1903929.0000,0.102060,9.994114,1,0
2017-03-27,sh.603517,41.0400,41.0400,41.0400,41.0400,37.3100,40300,1653912.0000,0.080600,9.997318,1,0
2017-03-28,sh.603517,45.1400,45.1400,45.1400,45.1400,41.0400,110205,4974654.0000,0.220410,9.990250,1,0
2017-03-29,sh.603517,49.6500,49.6500,49.6500,49.6500,45.1400,310983,15440306.0000,0.621966,9.991143,1,0
2017-03-30,sh.603517,54.6200,54.6200,54.6200,54.6200,49.6500,2399597,131065988.0000,4.799194,10.010070,1,0
2017-03-31,sh.603517,54.6200,59.0000,50.5200,50.5600,54.6200,28368946,1532726112.0000,56.737892,-7.433170,1,0
2017-04-05,sh.603517,46.3300,47.4500,45.5000,45.5000,50.5600,18168168,837059696.0000,36.336336,-10.007910,1,0
2017-04-06,sh.603517,45.0100,48.7700,44.5800,47.2200,45.5000,16262751,762082464.0000,32.525502,3.780222,1,0
2017-04-07,sh.603517,46.4000,46.9500,45.5500,45.7800,47.2200,9085587,419022496.0000,18.171174,-3.049561,1,0
2017-04-10,sh.603517,45.0000,45.2000,41.2000,41.2000,45.7800,12190695,518872208.0000,24.381390,-10.004360,1,0
2017-04-11,sh.603517,40.1900,42.5000,39.2800,42.3700,41.2000,9866953,406415120.0000,19.733906,2.839801,1,0
2017-04-12,sh.603517,41.5000,42.1100,40.6900,40.8700,42.3700,5488611,227380874.0000,10.977222,-3.540241,1,0
2017-04-13,sh.603517,40.4000,41.9500,40.4000,40.8800,40.8700,3964971,163363853.0000,7.929942,0.024473,1,0
2017-04-14,sh.603517,40.6700,40.9300,39.7800,39.9000,40.8800,3627469,145730714.0000,7.254938,-2.397259,1,0
2017-04-17,sh.603517,37.8000,38.4500,36.6000,37.6200,39.9000,5297598,199326141.0000,10.595196,-5.714292,1,0
2017-04-18,sh.603517,37.8800,39.3500,37.8300,38.3600,37.6200,4238572,162791722.0000,8.477144,1.967043,1,0
2017-04-19,sh.603517,38.2000,40.6500,37.9600,40.5500,38.3600,6289231,249901729.0000,12.578462,5.709068,1,0
2017-04-20,sh.603517,40.1000,41.4400,39.5600,41.1600,40.5500,6098760,247194458.0000,12.197520,1.504317,1,0
2017-04-21,sh.603517,41.4000,41.9900,40.3600,40.5700,41.1600,3363812,137870590.0000,6.727624,-1.433431,1,0
2017-04-24,sh.603517,40.3100,40.9700,37.7700,40.7900,40.5700,4023999,161753736.0000,8.047998,0.542276,1,0
2017-04-25,sh.603517,40.7000,41.4500,40.2800,40.7000,40.7900,3914793,159812462.0000,7.829586,-0.220643,1,0
2017-04-26,sh.603517,40.2200,41.4400,39.9900,40.4500,40.7000,4208983,171086799.0000,8.417966,-0.614251,1,0
2017-04-27,sh.603517,40.2500,42.5000,39.0100,42.2600,40.4500,8108754,333632176.0000,16.217508,4.474654,1,0
2017-04-28,sh.603517,42.2000,42.8300,41.7100,41.8100,42.2600,4921892,207261368.0000,9.843784,-1.064830,1,0
2017-05-02,sh.603517,41.6200,42.1300,40.8600,41.0100,41.8100,3660065,151382818.0000,7.320130,-1.913425,1,0
2017-05-03,sh.603517,41.0600,41.4000,39.1000,40.2100,41.0100,5482922,219617271.0000,10.965844,-1.950742,1,0
