date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.002683,8.9600,9.3900,8.9300,9.3200,8.8800,7508673,69491191.0000,1.581537,4.954950,1,0
2017-01-04,sz.002683,9.3200,9.5500,9.2300,9.5100,9.3200,6972441,65856247.0000,1.468591,2.038632,1,0
2017-01-05,sz.002683,9.4500,9.7200,9.4400,9.5300,9.5100,7380714,71101079.0000,1.554585,0.210300,1,0
2017-01-06,sz.002683,9.5400,9.7400,9.4000,9.7200,9.5300,6221189,59669035.0000,1.310357,1.993710,1,0
2017-01-09,sz.002683,9.6900,10.0800,9.6600,9.8900,9.7200,13314905,131951031.0000,2.804492,1.748972,1,0
2017-01-10,sz.002683,9.8100,9.8800,9.6700,9.6900,9.8900,5142936,50132134.0000,1.083246,-2.022252,1,0
2017-01-11,sz.002683,9.6900,9.7900,9.5000,9.6000,9.6900,4567986,44000408.0000,0.962146,-0.928784,1,0
2017-01-12,sz.002683,9.6000,9.7400,9.3900,9.4600,9.6000,3077326,29402737.0000,0.648171,-1.458337,1,0
2017-01-13,sz.002683,9.5200,9.5800,9.3200,9.4500,9.4600,3746725,35324943.0000,0.789165,-0.105711,1,0
2017-01-16,sz.002683,9.3200,9.4400,8.6000,8.9500,9.4500,5556889,50304383.0000,1.170436,-5.291005,1,0
2017-01-17,sz.002683,8.9500,9.0900,8.6400,8.9100,8.9500,5585898,49449008.0000,1.176547,-0.446927,1,0
2017-01-18,sz.002683,8.9400,8.9700,8.8500,8.9100,8.9100,2732192,24310373.0000,0.575476,0.000000,1,0
2017-01-19,sz.002683,8.9100,9.0200,8.7500,8.9300,8.9100,3425370,30436537.0000,0.721479,0.224472,1,0
2017-01-20,sz.002683,8.8600,9.0800,8.8600,9.0400,8.9300,2302040,20746358.0000,0.484874,1.231799,1,0
2017-01-23,sz.002683,9.0700,9.7700,9.0000,9.4000,9.0400,5132956,48256838.0000,1.081144,3.982297,1,0
2017-01-24,sz.002683,9.4200,9.4200,9.1500,9.2400,9.4000,3699792,34240220.0000,0.779280,-1.702126,1,0
2017-01-25,sz.002683,9.2000,9.2000,9.0200,9.1500,9.2400,3015440,27489541.0000,0.635136,-0.974028,1,0
2017-01-26,sz.002683,9.1800,9.2200,9.1000,9.2000,9.1500,1880096,17224520.0000,0.396001,0.546450,1,0
2017-02-03,sz.002683,9.2100,9.2500,9.0400,9.0600,9.2000,2072351,18863428.0000,0.436495,-1.521733,1,0
