date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000021,845.9690,855.0570,845.9660,854.3250,846.2230,3614456800,34777846272.0000,0.002645,0.957400,1,
2017-01-04,sh.000021,853.6520,859.7380,852.8470,858.6310,854.3250,4022302608,37840955392.0000,0.002943,0.504000,1,
2017-01-05,sh.000021,858.7140,860.8950,857.6970,859.8980,858.6310,4128363904,38155089408.0000,0.003021,0.147600,1,
2017-01-06,sh.000021,859.7040,861.2050,855.2530,856.0010,859.8980,4182651200,36817284352.0000,0.003060,-0.453200,1,
2017-01-09,sh.000021,855.8790,861.6750,855.4780,860.7360,856.0010,4092764496,37815643392.0000,0.002994,0.553200,1,
2017-01-10,sh.000021,860.0640,861.1200,856.9530,857.4300,860.7360,3791463408,34905531648.0000,0.002774,-0.384100,1,
2017-01-11,sh.000021,857.4240,860.6210,852.6350,853.0410,857.4300,4562382592,38632652544.0000,0.003338,-0.511900,1,
2017-01-12,sh.000021,852.3490,856.0450,849.2150,849.7030,853.0410,3897524096,32766398208.0000,0.002852,-0.391300,1,
2017-01-13,sh.000021,849.0440,855.8460,847.6180,852.7650,849.7030,4096187504,36612517888.0000,0.002997,0.360400,1,
2017-01-16,sh.000021,851.1680,864.8850,843.4120,862.6870,852.7650,7939896832,71369072640.0000,0.005808,1.163500,1,
2017-01-17,sh.000021,858.2360,860.7650,855.2820,860.0220,862.6870,3155970208,29163305984.0000,0.002309,-0.308900,1,
2017-01-18,sh.000021,860.0490,866.7990,859.5580,864.5320,860.0220,3457122608,31626682880.0000,0.002529,0.524400,1,
2017-01-19,sh.000021,862.0090,866.8040,859.2650,861.0140,864.5320,3213546000,27868336896.0000,0.002351,-0.406900,1,
2017-01-20,sh.000021,860.2910,866.4980,859.8690,865.7520,861.0140,2704825808,26085609472.0000,0.001978,0.550300,1,
2017-01-23,sh.000021,866.8460,871.0740,864.6340,867.1190,865.7520,3485849808,32765407744.0000,0.002549,0.157900,1,
2017-01-24,sh.000021,867.0540,871.4750,866.0380,869.5150,867.1190,3085112400,27682668288.0000,0.002256,0.276300,1,
2017-01-25,sh.000021,868.5890,872.8980,867.7570,872.7900,869.5150,2942797296,27714998784.0000,0.002152,0.376600,1,
2017-01-26,sh.000021,872.8960,877.4700,872.8960,875.7340,872.7900,3201379200,29386883328.0000,0.002341,0.337300,1,
2017-02-03,sh.000021,876.3660,876.8180,866.5330,867.1690,875.7340,2260266496,23734164992.0000,0.001653,-0.978000,1,
2017-02-06,sh.000021,868.8770,872.0180,866.2030,869.5070,867.1690,3287755904,32660225024.0000,0.002404,0.269600,1,
2017-02-07,sh.000021,869.2990,870.7130,865.8330,868.6440,869.5070,2922214496,29804243200.0000,0.002136,-0.099300,1,
2017-02-08,sh.000021,867.3740,871.3930,863.6740,871.2230,868.6440,3554665696,34968158464.0000,0.002599,0.296900,1,
2017-02-09,sh.000021,871.0610,877.2000,870.2430,874.4040,871.2230,4533001728,44444088320.0000,0.003314,0.365100,1,
2017-02-10,sh.000021,874.6640,882.2910,874.6640,880.0730,874.4040,6227808000,60466958336.0000,0.004553,0.648300,1,
2017-02-13,sh.000021,881.5690,885.9460,881.4940,883.9210,880.0730,5530001920,55875020544.0000,0.004043,0.437200,1,
2017-02-14,sh.000021,884.1570,884.4480,880.5170,884.1040,883.9210,4362105856,43926560000.0000,0.003190,0.020700,1,
2017-02-15,sh.000021,883.9710,888.6380,881.3980,882.4040,884.1040,6102397696,56842241536.0000,0.004462,-0.192300,1,
2017-02-16,sh.000021,882.8110,885.5150,881.2740,885.0810,882.4040,4883111936,43842921472.0000,0.003571,0.303400,1,
2017-02-17,sh.000021,885.2910,887.5210,877.0750,877.7240,885.0810,5167836416,47775883776.0000,0.003779,-0.831200,1,
2017-02-20,sh.000021,877.3450,890.8080,877.3450,890.4940,877.7240,5737404928,55479904512.0000,0.004195,1.454900,1,
2017-02-21,sh.000021,891.2790,895.5630,890.4300,891.9700,890.4940,4878735616,47821021952.0000,0.003553,0.165700,1,
2017-02-22,sh.000021,891.9240,892.9900,888.7730,892.4260,891.9700,4073278608,40395698176.0000,0.002968,0.051100,1,
2017-02-23,sh.000021,892.1920,893.9750,885.6730,888.9820,892.4260,4202581600,40803172096.0000,0.003062,-0.385900,1,
2017-02-24,sh.000021,887.7350,889.3190,883.7280,889.1840,888.9820,4572104192,41566418944.0000,0.003331,0.022700,1,
2017-02-27,sh.000021,888.3340,889.4200,881.2910,882.9580,889.1840,4385330176,42300067584.0000,0.003195,-0.700200,1,
2017-02-28,sh.000021,882.7460,886.1760,881.8600,884.1840,882.9580,3127565296,30248386304.0000,0.002279,0.138900,1,
2017-03-01,sh.000021,884.1060,889.0260,882.8040,885.2230,884.1840,4531970816,43244692736.0000,0.003302,0.117500,1,
2017-03-02,sh.000021,886.9210,887.7940,877.7680,877.8090,885.2230,3833200704,38029409024.0000,0.002793,-0.837500,1,
2017-03-03,sh.000021,875.2330,875.8060,871.4730,874.8490,877.8090,3415684400,32661472256.0000,0.002489,-0.337200,1,
2017-03-06,sh.000021,874.0700,877.8710,873.1470,875.8640,874.8490,3456175696,31342530816.0000,0.002518,0.116000,1,
2017-03-07,sh.000021,875.6590,877.1370,873.6060,876.9180,875.8640,3304292000,31567138048.0000,0.002408,0.120300,1,
2017-03-08,sh.000021,876.0260,879.3730,875.1350,877.4050,876.9180,3750806096,35955426816.0000,0.002733,0.055500,1,
2017-03-09,sh.000021,875.4030,875.4910,867.7790,872.0080,877.4050,4013323600,37515750912.0000,0.002924,-0.615100,1,
2017-03-10,sh.000021,870.7900,872.3290,868.7930,869.8240,872.0090,2836128608,27300959488.0000,0.002066,-0.250600,1,
2017-03-13,sh.000021,869.1410,876.6480,865.8800,876.6230,869.8240,3827105296,38702878976.0000,0.002788,0.781700,1,
2017-03-14,sh.000021,876.1480,878.8910,874.5880,877.2330,876.6230,3224499904,32013321216.0000,0.002349,0.069600,1,
2017-03-15,sh.000021,876.2710,879.0110,874.3630,878.3890,877.2330,3472575296,33647808768.0000,0.002530,0.131800,1,
2017-03-16,sh.000021,880.1350,885.3870,880.1350,882.0150,878.3890,4427700992,43697266176.0000,0.003226,0.412800,1,
2017-03-17,sh.000021,883.0880,883.7540,871.5310,873.0950,882.0150,4635588864,45670500352.0000,0.003377,-1.011300,1,
2017-03-20,sh.000021,875.0990,876.6100,869.8140,874.6620,873.0950,4065292000,39839990528.0000,0.002960,0.179500,1,
2017-03-21,sh.000021,875.3820,877.7920,873.9790,877.5820,874.6620,4173485808,46164688128.0000,0.003038,0.333800,1,
2017-03-22,sh.000021,874.0990,877.4950,868.9840,871.9390,877.5820,5002791936,51177034240.0000,0.003642,-0.643000,1,
2017-03-23,sh.000021,872.7980,878.8120,869.7390,875.7190,871.9390,4490056448,48920305152.0000,0.003269,0.433500,1,
2017-03-24,sh.000021,876.2670,886.2250,874.0230,883.5580,875.7190,6319677696,64103797504.0000,0.004601,0.895100,1,
2017-03-27,sh.000021,883.1810,889.4040,881.6350,883.1100,883.5580,5370037248,55998009856.0000,0.003908,-0.050700,1,
2017-03-28,sh.000021,883.5630,883.7490,878.5120,880.0760,883.1100,3710658000,38085974016.0000,0.002701,-0.343600,1,
2017-03-29,sh.000021,880.7830,883.9820,877.1430,879.6400,880.0760,4515713792,45025775616.0000,0.003286,-0.049500,1,
2017-03-30,sh.000021,878.8130,880.4230,871.3340,875.3530,879.6410,5135705600,48017410816.0000,0.003738,-0.487500,1,
2017-03-31,sh.000021,874.0380,880.0110,872.6310,879.5580,875.3530,4476650496,43497727744.0000,0.003258,0.480400,1,
