date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-04-15,sh.601279,2.4800,2.9800,2.4800,2.9800,2.0700,1069231,3173445.3800,0.715600,43.961400,1,0
2021-04-16,sh.601279,3.2800,3.2800,3.2800,3.2800,2.9800,176164,577817.9200,0.117900,10.067100,1,0
2021-04-19,sh.601279,3.6100,3.6100,3.6100,3.6100,3.2800,233770,843909.7000,0.156400,10.061000,1,0
2021-04-20,sh.601279,3.9700,3.9700,3.9700,3.9700,3.6100,213188,846356.3600,0.142700,9.972300,1,0
2021-04-21,sh.601279,4.3700,4.3700,4.3700,4.3700,3.9700,300311,1312359.0700,0.201000,10.075600,1,0
2021-04-22,sh.601279,4.8100,4.8100,4.8100,4.8100,4.3700,224414,1079431.3400,0.150200,10.068600,1,0
2021-04-23,sh.601279,5.2900,5.2900,5.2900,5.2900,4.8100,931717,4928782.9300,0.623500,9.979200,1,0
2021-04-26,sh.601279,5.8200,5.8200,5.8200,5.8200,5.2900,811240,4721416.8000,0.542900,10.018900,1,0
2021-04-27,sh.601279,6.4000,6.4000,6.4000,6.4000,5.8200,756262,4840076.8000,0.506100,9.965600,1,0
2021-04-28,sh.601279,7.0400,7.0400,7.0400,7.0400,6.4000,479564,3376130.5600,0.320900,10.000000,1,0
2021-04-29,sh.601279,7.7400,7.7400,7.7400,7.7400,7.0400,1515382,11729056.6800,1.014100,9.943200,1,0
2021-04-30,sh.601279,8.5100,8.5100,8.5100,8.5100,7.7400,7926213,67452072.6300,5.304500,9.948300,1,0
2021-05-06,sh.601279,9.3600,9.3600,9.3600,9.3600,8.5100,4758977,44544024.7200,3.184900,9.988200,1,0
2021-05-07,sh.601279,10.3000,10.3000,10.3000,10.3000,9.3600,1310434,13497470.2000,0.877000,10.042700,1,0
2021-05-10,sh.601279,11.3300,11.3300,11.0500,11.3300,10.3000,47587215,539084569.9600,31.846800,10.000000,1,0
2021-05-11,sh.601279,12.0000,12.4600,11.6000,12.4600,11.3300,78959177,966669692.2300,52.841900,9.973500,1,0
2021-05-12,sh.601279,12.4600,13.7100,11.2100,13.7100,12.4600,106067502,1278503086.0600,70.983600,10.032100,1,0
2021-05-13,sh.601279,13.7000,15.0800,12.7600,15.0800,13.7100,94899571,1337801867.8600,63.509700,9.992700,1,0
2021-05-14,sh.601279,13.9000,15.3500,13.6000,13.6600,15.0800,96524404,1384667357.0100,64.597100,-9.416400,1,0
2021-05-17,sh.601279,13.0100,13.5000,12.3000,12.4500,13.6600,70177079,894394420.5100,46.964700,-8.858000,1,0
2021-05-18,sh.601279,12.3000,12.8900,12.0300,12.7700,12.4500,51881083,654514715.3000,34.720400,2.570300,1,0
2021-05-19,sh.601279,12.5700,14.0000,12.1400,13.5800,12.7700,76002031,1008114556.9400,50.862900,6.343000,1,0
2021-05-20,sh.601279,13.0500,13.7400,12.5800,12.6200,13.5800,54968472,714995324.8900,36.786600,-7.069200,1,0
2021-05-21,sh.601279,12.6200,13.5800,12.1500,13.1200,12.6200,59260957,761628864.3800,39.659200,3.962000,1,0
2021-05-24,sh.601279,12.9500,13.4800,12.5000,12.6000,13.1200,42948264,550066031.1900,28.742300,-3.963400,1,0
2021-05-25,sh.601279,12.3700,12.4100,11.6500,11.9600,12.6000,42448956,507421913.2200,28.408100,-5.079400,1,0
2021-05-26,sh.601279,11.8100,12.4800,11.8000,12.1600,11.9600,34790125,424753978.8100,23.282600,1.672200,1,0
2021-05-27,sh.601279,12.2900,12.7900,12.0000,12.6000,12.1600,42674170,528800032.1900,28.558900,3.618400,1,0
2021-05-28,sh.601279,12.4700,13.5800,12.2300,12.6200,12.6000,55897162,726861863.7400,37.408100,0.158700,1,0
2021-05-31,sh.601279,12.4000,13.8800,12.4000,13.8800,12.6200,61065260,833050749.0000,40.866700,9.984200,1,0
2021-06-01,sh.601279,13.9000,14.4500,13.2900,13.4500,13.8800,79750644,1099022055.0700,53.371600,-3.098000,1,0
2021-06-02,sh.601279,13.3000,14.7000,12.9100,14.3000,13.4500,65707701,895828442.8500,43.973600,6.319700,1,0
2021-06-03,sh.601279,13.8800,14.1200,13.5800,13.6000,14.3000,43852088,604175458.1300,29.347200,-4.895100,1,0
2021-06-04,sh.601279,13.7700,13.8200,12.7000,12.7100,13.6000,42233133,551060098.6200,28.263700,-6.544100,1,0
2021-06-07,sh.601279,12.4000,12.6000,12.0200,12.2200,12.7100,29550138,360969820.6000,19.775900,-3.855200,1,0
2021-06-08,sh.601279,12.1100,12.7000,12.0200,12.6000,12.2200,27800733,346528818.3900,18.605100,3.109700,1,0
2021-06-09,sh.601279,12.5500,12.7900,12.2100,12.2500,12.6000,23131639,286961900.2200,15.480400,-2.777800,1,0
2021-06-10,sh.601279,12.1500,12.2200,11.6800,12.0000,12.2500,27075692,323225652.6800,18.119900,-2.040800,1,0
2021-06-11,sh.601279,11.9000,11.9100,11.3200,11.3500,12.0000,32478648,374047304.2300,21.735700,-5.416700,1,0
2021-06-15,sh.601279,11.2100,11.6500,11.0000,11.0300,11.3500,20885315,233678799.2000,13.977100,-2.819400,1,0
2021-06-16,sh.601279,11.0200,11.0200,9.9900,10.0100,11.0300,28773243,295891730.6100,19.255900,-9.247500,1,0
2021-06-17,sh.601279,9.9000,10.1800,9.8000,10.0700,10.0100,17008426,171117240.0200,11.382600,0.599400,1,0
2021-06-18,sh.601279,10.1900,10.6900,10.0500,10.4800,10.0700,22668895,236288309.6600,15.170700,4.071500,1,0
2021-06-21,sh.601279,10.3000,10.6800,10.0800,10.5300,10.4800,17495005,182124550.7600,11.708200,0.477100,1,0
2021-06-22,sh.601279,10.5200,10.9900,10.3500,10.8300,10.5300,25313802,271558468.5300,16.940800,2.849000,1,0
2021-06-23,sh.601279,10.6100,11.3000,10.6000,11.0600,10.8300,28234619,309067858.8500,18.895500,2.123700,1,0
2021-06-24,sh.601279,11.0700,12.1700,11.0100,12.1700,11.0600,25285879,303139838.1000,16.922100,10.036200,1,0
2021-06-25,sh.601279,12.7000,12.7000,11.2000,11.2100,12.1700,48639394,564817703.5000,32.551000,-7.888200,1,0
2021-06-28,sh.601279,10.9500,11.2000,10.5400,10.6700,11.2100,29928461,323651866.5500,20.029000,-4.817100,1,0
2021-06-29,sh.601279,10.9200,10.9700,10.2800,10.3100,10.6700,19975150,208807010.4200,13.368000,-3.373900,1,0
2021-06-30,sh.601279,10.3500,10.4500,10.2100,10.4300,10.3100,11970799,123902209.9300,8.011200,1.163900,1,0
2021-07-01,sh.601279,10.3400,10.3600,10.0900,10.0900,10.4300,13182627,134229423.3400,8.822200,-3.259800,1,0
2021-07-02,sh.601279,10.0700,10.1600,9.9100,10.0000,10.0900,9262603,92566226.5200,6.198800,-0.892000,1,0
2021-07-05,sh.601279,10.0100,10.2600,9.9700,10.0700,10.0000,10901231,109987124.5900,7.295400,0.700000,1,0
2021-07-06,sh.601279,10.0500,10.0800,9.8100,10.0000,10.0700,11701764,116193655.3500,7.831200,-0.695100,1,0
2021-07-07,sh.601279,9.9400,10.4800,9.8600,10.2800,10.0000,16527170,169103292.1600,11.060500,2.800000,1,0
2021-07-08,sh.601279,10.2000,10.2200,10.0000,10.0200,10.2800,12857217,129585256.8200,8.604400,-2.529200,1,0
2021-07-09,sh.601279,9.9000,10.1800,9.8600,10.1000,10.0200,11507621,115677307.7800,7.701300,0.798400,1,0
2021-07-12,sh.601279,10.1000,10.2600,10.0400,10.1400,10.1000,11009876,111954945.5200,7.368100,0.396000,1,0
2021-07-13,sh.601279,10.0400,10.0500,9.9000,9.9900,10.1400,10613756,105601108.9800,7.103100,-1.479300,1,0
2021-07-14,sh.601279,9.9100,9.9700,9.3800,9.4800,9.9900,18457668,177192392.5400,12.352400,-5.105100,1,0
2021-07-15,sh.601279,9.4000,9.4000,9.0200,9.1800,9.4800,13386171,122612153.9600,8.958400,-3.164600,1,0
2021-07-16,sh.601279,9.1800,9.2700,9.0800,9.1000,9.1800,7848647,71893273.3200,5.252600,-0.871500,1,0
2021-07-19,sh.601279,9.1100,9.1400,8.8100,8.9200,9.1000,9617673,85755202.4000,6.436400,-1.978000,1,0
2021-07-20,sh.601279,8.8300,9.0400,8.7400,8.9600,8.9200,6958424,62101616.0800,4.656800,0.448400,1,0
2021-07-21,sh.601279,8.9500,9.3000,8.9200,9.1400,8.9600,13136542,120861187.5400,8.791400,2.008900,1,0
2021-07-22,sh.601279,9.2500,9.2900,8.9300,8.9500,9.1400,11511521,103922566.7900,7.703900,-2.078800,1,0
2021-07-23,sh.601279,8.9400,8.9500,8.5700,8.6000,8.9500,12483804,109075083.5200,8.354500,-3.910600,1,0
2021-07-26,sh.601279,8.4000,8.6600,8.0100,8.2300,8.6000,13791607,114159277.6100,9.229800,-4.302300,1,0
2021-07-27,sh.601279,8.2300,8.3600,7.8800,7.8900,8.2300,10942465,88791433.1100,7.323000,-4.131200,1,0
2021-07-28,sh.601279,7.8900,7.8900,7.2000,7.6000,7.8900,12580663,95093668.5800,8.419400,-3.675500,1,0
2021-07-29,sh.601279,7.8000,8.2800,7.7000,7.9900,7.6000,14526734,115833902.6400,9.721700,5.131600,1,0
2021-07-30,sh.601279,8.0000,8.3000,7.9100,8.2500,7.9900,12922863,105620205.0000,8.648400,3.254100,1,0
2021-08-02,sh.601279,8.3300,8.7900,8.3300,8.6700,8.2500,14367957,123506718.8300,9.615500,5.090900,1,0
2021-08-03,sh.601279,8.6300,8.6700,8.3100,8.3800,8.6700,10758267,91415506.1800,7.199800,-3.344900,1,0
2021-08-04,sh.601279,8.3600,8.7600,8.3000,8.5800,8.3800,10021508,85610439.8400,6.706700,2.386600,1,0
2021-08-05,sh.601279,8.5100,8.7000,8.4400,8.6300,8.5800,8914804,76557625.3600,5.966100,0.582800,1,0
2021-08-06,sh.601279,8.5500,8.8600,8.4200,8.4500,8.6300,9045964,77587884.0300,6.053800,-2.085700,1,0
2021-08-09,sh.601279,8.5700,8.5800,8.3900,8.4900,8.4500,5646775,47898664.9200,3.779000,0.473400,1,0
2021-08-10,sh.601279,8.5400,9.1600,8.4800,8.7500,8.4900,11249047,99030389.9200,7.528200,3.062400,1,0
2021-08-11,sh.601279,8.7000,9.2400,8.6100,9.1100,8.7500,15057922,134899157.1800,10.077200,4.114300,1,0
2021-08-12,sh.601279,9.0900,9.5500,8.8800,9.1900,9.1100,16759816,153324864.4400,11.216200,0.878200,1,0
2021-08-13,sh.601279,9.0200,9.0400,8.8000,8.8500,9.1900,11358612,100935805.6600,7.601500,-3.699700,1,0
2021-08-16,sh.601279,8.8500,9.0700,8.6700,8.9800,8.8500,8965679,79917862.1200,6.000100,1.468900,1,0
2021-08-17,sh.601279,9.1300,9.8000,8.8800,9.0900,8.9800,22450424,207749508.0700,15.024500,1.224900,1,0
2021-08-18,sh.601279,8.8000,8.8000,8.2200,8.3100,9.0900,20826594,174432352.3300,13.937800,-8.580900,1,0
2021-08-19,sh.601279,8.2200,8.2600,7.9300,7.9900,8.3100,12825808,103259238.3100,8.583400,-3.850800,1,0
2021-08-20,sh.601279,7.9500,7.9800,7.6500,7.7900,7.9900,7887686,61264113.9900,5.278700,-2.503100,1,0
2021-08-23,sh.601279,7.8500,8.3700,7.8200,8.2400,7.7900,13924775,113768007.1400,9.318900,5.776600,1,0
2021-08-24,sh.601279,8.2600,9.0600,8.2500,9.0600,8.2400,25041733,221895085.4900,16.758700,9.951500,1,0
2021-08-25,sh.601279,9.0800,9.1600,8.6500,8.8900,9.0600,19139197,168548148.7200,12.808500,-1.876400,1,0
2021-08-26,sh.601279,8.9400,8.9500,8.6300,8.6900,8.8900,9162093,80074623.4800,6.131600,-2.249700,1,0
2021-08-27,sh.601279,8.7700,9.0100,8.2500,8.3000,8.6900,20578247,175846360.2300,13.771600,-4.487900,1,0
2021-08-30,sh.601279,8.3000,8.4000,8.1300,8.2000,8.3000,9426017,77476259.8300,6.308200,-1.204800,1,0
2021-08-31,sh.601279,8.2800,8.2900,7.9100,8.2200,8.2000,9862582,79415720.7300,6.600300,0.243900,1,0
2021-09-01,sh.601279,8.1700,8.2000,7.9300,8.0900,8.2200,7878864,63454040.0500,5.272800,-1.581500,1,0
2021-09-02,sh.601279,8.1000,8.3100,8.0400,8.1100,8.0900,8168233,66456368.5200,5.466400,0.247200,1,0
2021-09-03,sh.601279,8.0800,8.1000,7.9500,7.9800,8.1100,7847780,62839117.4200,5.252000,-1.603000,1,0
2021-09-06,sh.601279,7.9900,8.2200,7.9000,8.0800,7.9800,9334916,75068999.3200,6.247200,1.253100,1,0
2021-09-07,sh.601279,8.0800,8.1200,7.9800,8.1200,8.0800,7398604,59618785.2400,4.951400,0.495000,1,0
2021-09-08,sh.601279,8.0800,8.1800,8.0300,8.0800,8.1200,6724898,54443672.0900,4.500500,-0.492600,1,0
2021-09-09,sh.601279,8.0700,8.1400,7.9800,8.0100,8.0800,6498767,52171920.7200,4.349200,-0.866300,1,0
2021-09-10,sh.601279,8.0400,8.0500,7.9200,7.9800,8.0100,6295971,50200225.4100,4.213500,-0.374500,1,0
2021-09-13,sh.601279,8.0100,8.0200,7.8200,7.8700,7.9800,6123082,48179762.5000,4.097800,-1.378400,1,0
2021-09-14,sh.601279,7.8600,7.9200,7.7700,7.7800,7.8700,5208867,40838347.4800,3.485900,-1.143600,1,0
2021-09-15,sh.601279,7.7600,7.7600,7.6200,7.6900,7.7800,4846310,37168606.4800,3.243300,-1.156800,1,0
2021-09-16,sh.601279,7.6600,7.7500,7.6000,7.6000,7.6900,5167500,39615153.0000,3.458200,-1.170400,1,0
2021-09-17,sh.601279,7.6500,7.6600,7.4300,7.4900,7.6000,5688162,42585901.6400,3.806700,-1.447400,1,0
2021-09-22,sh.601279,7.3800,7.4900,7.3100,7.4600,7.4900,3627471,26892211.9500,2.427600,-0.400500,1,0
2021-09-23,sh.601279,7.4900,7.6500,7.4700,7.5800,7.4600,3992041,30195232.4200,2.671600,1.608600,1,0
2021-09-24,sh.601279,7.6300,7.6400,7.3900,7.4000,7.5800,4546590,33864887.9100,3.042700,-2.374700,1,0
2021-09-27,sh.601279,7.4200,7.7000,7.3500,7.4900,7.4000,5152238,38801673.2200,3.448000,1.216200,1,0
2021-09-28,sh.601279,7.5000,7.5500,7.3100,7.3300,7.4900,4363469,32094243.9600,2.920200,-2.136200,1,0
2021-09-29,sh.601279,7.3000,7.3000,6.9600,6.9600,7.3300,6195909,43835438.1400,4.146500,-5.047700,1,0
2021-09-30,sh.601279,6.9600,7.0400,6.9600,7.0000,6.9600,2908500,20353103.0000,1.946500,0.574700,1,0
2021-10-08,sh.601279,7.0000,7.1400,7.0000,7.1100,7.0000,3069006,21723220.0200,2.053900,1.571400,1,0
2021-10-11,sh.601279,7.0800,7.1100,7.0300,7.0700,7.1100,2484300,17555102.0000,1.662600,-0.562600,1,0
2021-10-12,sh.601279,7.0800,7.1300,6.9000,6.9500,7.0700,4247771,29812404.6500,2.842700,-1.697300,1,0
2021-10-13,sh.601279,6.9000,7.6500,6.8600,7.6500,6.9500,8654795,64813842.1900,5.792100,10.071900,1,0
2021-10-14,sh.601279,7.9100,8.2900,7.8600,7.9500,7.6500,33796382,273076410.2000,22.617600,3.921600,1,0
2021-10-15,sh.601279,7.5900,7.9500,7.5900,7.7700,7.9500,18287030,140958596.7200,12.238200,-2.264200,1,0
2021-10-18,sh.601279,7.6400,7.9900,7.6200,7.6600,7.7700,13564611,105011464.8300,9.077900,-1.415700,1,0
2021-10-19,sh.601279,7.7600,8.1400,7.7200,7.9300,7.6600,16039091,126943596.5900,10.733900,3.524800,1,0
2021-10-20,sh.601279,7.8300,8.2400,7.6600,8.2400,7.9300,24926923,199605776.8500,16.681900,3.909200,1,0
2021-10-21,sh.601279,8.5100,8.5500,8.0000,8.0300,8.2400,28476777,235329316.4500,19.057500,-2.548500,1,0
2021-10-22,sh.601279,7.8800,7.9400,7.6000,7.6600,8.0300,16941591,131272945.1500,11.337800,-4.607700,1,0
2021-10-25,sh.601279,7.6500,7.7900,7.3800,7.7700,7.6600,10606646,80832800.6600,7.098300,1.436000,1,0
2021-10-26,sh.601279,7.8500,7.9500,7.5300,7.6400,7.7700,10010928,77235546.2800,6.699600,-1.673100,1,0
2021-10-27,sh.601279,7.5000,7.5900,7.2900,7.4300,7.6400,9218089,68302311.4800,6.169000,-2.748700,1,0
2021-10-28,sh.601279,7.3700,7.4200,7.1000,7.1100,7.4300,7822000,56259568.0000,5.234700,-4.306900,1,0
2021-10-29,sh.601279,7.1200,7.2300,7.0600,7.2100,7.1100,4655134,33255901.4000,3.115400,1.406500,1,0
2021-11-01,sh.601279,7.1500,7.3000,7.0800,7.1400,7.2100,5681123,40704068.6400,3.802000,-0.970900,1,0
