date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-09-19,sz.300702,26.8900,32.2700,26.8900,32.2700,22.4100,7501,241486.2800,0.025003,43.998220,1,0
2017-09-20,sz.300702,35.5000,35.5000,35.5000,35.5000,32.2700,2668,94714.0000,0.008893,10.009290,1,0
2017-09-21,sz.300702,39.0500,39.0500,39.0500,39.0500,35.5000,3900,152295.0000,0.013000,9.999998,1,0
2017-09-22,sz.300702,42.9600,42.9600,42.9600,42.9600,39.0500,14032,602814.7200,0.046773,10.012800,1,0
2017-09-25,sz.300702,47.2600,47.2600,47.2600,47.2600,42.9600,28600,1351636.0000,0.095333,10.009310,1,0
2017-09-26,sz.300702,51.9900,51.9900,51.9900,51.9900,47.2600,32018,1664615.8200,0.106727,10.008470,1,0
2017-09-27,sz.300702,57.1900,57.1900,57.1900,57.1900,51.9900,38568,2205703.9200,0.128560,10.001920,1,0
2017-09-28,sz.300702,62.9100,62.9100,62.9100,62.9100,57.1900,1145468,72061391.8800,3.818227,10.001750,1,0
2017-09-29,sz.300702,66.5000,69.1000,60.3200,61.3600,62.9100,14597873,942682402.2200,48.659577,-2.463836,1,0
2017-10-09,sz.300702,59.1000,59.8800,55.3200,55.4200,61.3600,9230346,524757007.2700,30.767820,-9.680577,1,0
2017-10-10,sz.300702,55.3400,58.3700,55.3400,57.2700,55.4200,7268431,414098546.5000,24.228103,3.338149,1,0
2017-10-11,sz.300702,57.3500,59.8800,55.9100,56.4300,57.2700,7331471,424092628.0900,24.438237,-1.466737,1,0
2017-10-12,sz.300702,55.6000,55.7500,52.0900,53.1700,56.4300,5985773,318264048.3300,19.952577,-5.777072,1,0
2017-10-13,sz.300702,53.0000,54.1900,52.5100,53.2100,53.1700,3643230,194575565.8400,12.144100,0.075232,1,0
2017-10-16,sz.300702,52.5200,52.5200,49.8300,51.1000,53.2100,5267408,268753201.6200,17.558027,-3.965421,1,0
2017-10-17,sz.300702,50.4900,52.9000,50.0200,52.2300,51.1000,4037644,209903545.2800,13.458813,2.211352,1,0
2017-10-18,sz.300702,52.1000,52.2700,50.6400,50.7000,52.2300,3059132,157452396.4400,10.197107,-2.929349,1,0
2017-10-19,sz.300702,50.2300,52.2900,50.2300,51.7900,50.7000,3315820,170866837.7400,11.052733,2.149902,1,0
2017-10-20,sz.300702,51.9000,51.9000,50.5000,51.3000,51.7900,2311710,117910733.3300,7.705700,-0.946132,1,0
2017-10-23,sz.300702,51.0000,52.2900,51.0000,52.2800,51.3000,2649690,137168110.1500,8.832300,1.910331,1,0
2017-10-24,sz.300702,52.3800,52.5400,50.0300,50.7800,52.2800,3105011,158371935.9900,10.350037,-2.869166,1,0
2017-10-25,sz.300702,50.2000,51.2800,50.2000,50.8900,50.7800,1871872,95118313.5500,6.239573,0.216622,1,0
2017-10-26,sz.300702,50.9000,51.2900,50.6300,51.0000,50.8900,2275501,116049600.7100,7.585003,0.216154,1,0
2017-10-27,sz.300702,50.9000,50.9900,50.0600,50.3300,51.0000,2066035,104295196.1400,6.886783,-1.313722,1,0
2017-10-30,sz.300702,50.1300,50.5000,47.1600,47.2300,50.3300,3147329,151591954.5200,10.491097,-6.159352,1,0
2017-10-31,sz.300702,47.3000,48.2600,47.3000,48.1500,47.2300,1751857,83989361.0000,5.839523,1.947919,1,0
2017-11-01,sz.300702,48.0100,49.3400,48.0100,49.0800,48.1500,2038065,99723105.4400,6.793550,1.931465,1,0
