date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2022-08-11,sz.301192,28.8800,39.8000,28.8800,35.4000,19.6300,17719164,626381407.0900,70.947600,80.336200,1,0
2022-08-12,sz.301192,31.0000,40.0000,30.6000,35.2500,35.4000,16251822,577149381.8200,65.072400,-0.423700,1,0
2022-08-15,sz.301192,33.0300,33.9000,31.0000,31.1500,35.2500,11334598,364892319.6300,45.383800,-11.631200,1,0
2022-08-16,sz.301192,30.3900,32.4500,30.3900,30.6200,31.1500,8770373,274179467.3500,35.116600,-1.701400,1,0
2022-08-17,sz.301192,29.5500,29.9000,28.3800,28.5200,30.6200,9342188,270524469.1400,37.406200,-6.858300,1,0
2022-08-18,sz.301192,30.3300,34.2200,30.3300,34.2200,28.5200,14473189,469574578.5600,57.950700,19.986000,1,0
2022-08-19,sz.301192,32.8500,33.8500,30.7000,30.7000,34.2200,11198763,359733605.4700,44.839900,-10.286400,1,0
2022-08-22,sz.301192,30.5100,32.6400,29.6800,32.5900,30.7000,9756391,305355799.7700,39.064600,6.156400,1,0
2022-08-23,sz.301192,32.2600,33.7700,31.0000,31.4800,32.5900,9259323,299811029.9200,37.074400,-3.406000,1,0
2022-08-24,sz.301192,30.7800,34.8200,30.7000,34.3000,31.4800,12549337,418232584.4200,50.247600,8.958100,1,0
2022-08-25,sz.301192,33.3300,34.0600,31.8000,33.3700,34.3000,9087266,298560793.8600,36.385400,-2.711400,1,0
2022-08-26,sz.301192,32.6000,33.2700,30.3200,31.1000,33.3700,7298346,230641796.0700,29.222600,-6.802500,1,0
2022-08-29,sz.301192,30.0000,30.0000,28.7100,29.0800,31.1000,5983097,174954741.4400,23.956300,-6.495200,1,0
2022-08-30,sz.301192,28.8100,29.3900,26.9500,27.5200,29.0800,7269659,201878988.5400,29.107700,-5.364500,1,0
2022-08-31,sz.301192,28.6800,29.3900,27.2600,27.2800,27.5200,6413685,180463798.6000,25.680400,-0.872100,1,0
2022-09-01,sz.301192,26.3000,26.9800,26.0700,26.4400,27.2800,5500467,145515225.8200,22.023900,-3.079200,1,0
2022-09-02,sz.301192,26.4400,26.9500,26.3900,26.6000,26.4400,3964874,105678499.8100,15.875400,0.605100,1,0
2022-09-05,sz.301192,26.6500,26.9000,25.5100,26.0000,26.6000,4276660,111685661.7600,17.123800,-2.255600,1,0
2022-09-06,sz.301192,26.4300,26.4900,25.6000,26.2300,26.0000,3250516,84661483.3200,13.015100,0.884600,1,0
2022-09-07,sz.301192,26.0000,26.7000,26.0000,26.3100,26.2300,3687335,96975995.4100,14.764100,0.305000,1,0
2022-09-08,sz.301192,26.7200,26.7800,25.2800,25.4100,26.3100,4773818,125099760.0600,19.114400,-3.420800,1,0
2022-09-09,sz.301192,25.3000,25.9200,24.6000,24.6500,25.4100,4035244,101017131.5900,16.157100,-2.990900,1,0
2022-09-13,sz.301192,24.4800,24.8800,24.4000,24.8800,24.6500,2601483,64062248.6100,10.416300,0.933100,1,0
2022-09-14,sz.301192,24.3600,24.7800,24.1600,24.7600,24.8800,2464298,60280229.8300,9.867100,-0.482300,1,0
2022-09-15,sz.301192,24.8300,24.8900,23.2600,23.4200,24.7600,3477629,83014286.5200,13.924400,-5.412000,1,0
2022-09-16,sz.301192,23.5000,23.6700,22.6100,22.6400,23.4200,2331080,54106121.0000,9.333700,-3.330500,1,0
2022-09-19,sz.301192,22.7100,23.1800,22.5000,22.8200,22.6400,2054350,47002740.0000,8.225600,0.795100,1,0
2022-09-20,sz.301192,22.9300,24.1400,22.9300,23.5900,22.8200,2712000,63939103.5000,10.858900,3.374200,1,0
2022-09-21,sz.301192,23.1300,23.5900,22.9100,23.4100,23.5900,1980224,46003680.3800,7.928800,-0.763000,1,0
2022-09-22,sz.301192,23.4000,23.6500,23.2000,23.3600,23.4100,1632984,38230636.6600,6.538500,-0.213600,1,0
2022-09-23,sz.301192,23.3000,23.5000,22.0000,22.2200,23.3600,2383905,53853901.3800,9.545200,-4.880100,1,0
2022-09-26,sz.301192,21.7700,22.1500,21.4000,21.4400,22.2200,2006651,43677328.9800,8.034600,-3.510400,1,0
2022-09-27,sz.301192,21.6000,21.9800,21.3600,21.8900,21.4400,1704619,37060947.0100,6.825300,2.098900,1,0
2022-09-28,sz.301192,21.9500,21.9500,20.7000,20.7000,21.8900,2038784,43303158.4000,8.163300,-5.436300,1,0
2022-09-29,sz.301192,20.9000,21.1900,20.6300,20.7100,20.7000,1868624,38978243.4600,7.482000,0.048300,1,0
2022-09-30,sz.301192,20.7500,20.9400,19.8200,19.8800,20.7100,1716050,34737119.0000,6.871100,-4.007700,1,0
2022-10-10,sz.301192,19.9000,20.3200,19.7500,19.9100,19.8800,1292257,25833286.9000,5.174200,0.150900,1,0
2022-10-11,sz.301192,20.1000,20.1300,19.6400,20.0200,19.9100,1079700,21490328.4700,4.323100,0.552500,1,0
2022-10-12,sz.301192,19.8800,20.4700,19.6300,20.4700,20.0200,1552500,31183605.0000,6.216200,2.247800,1,0
2022-10-13,sz.301192,20.2800,20.8500,20.2700,20.4600,20.4700,1890000,38957380.4600,7.567600,-0.048900,1,0
2022-10-14,sz.301192,21.0000,21.2500,20.6700,20.7700,20.4600,2061500,43126103.5000,8.254300,1.515200,1,0
2022-10-17,sz.301192,20.7700,21.3600,20.5800,21.3100,20.7700,1512700,31923011.5000,6.056900,2.599900,1,0
2022-10-18,sz.301192,21.7000,22.1700,21.1500,21.5500,21.3100,1763462,37995361.1600,7.060900,1.126200,1,0
2022-10-19,sz.301192,21.4000,21.5500,20.8700,20.8700,21.5500,1327952,28114907.6600,5.317100,-3.155500,1,0
2022-10-20,sz.301192,20.8700,21.0600,20.3900,20.7000,20.8700,1404207,29061335.7900,5.622500,-0.814600,1,0
2022-10-21,sz.301192,21.1100,21.2600,20.7000,20.7100,20.7000,1419050,29726521.7000,5.681900,0.048300,1,0
2022-10-24,sz.301192,21.0000,21.9900,20.9500,21.6800,20.7100,2853031,61538424.5000,11.423500,4.683700,1,0
2022-10-25,sz.301192,21.4700,22.7400,20.5600,22.3300,21.6800,4394655,95742437.5000,17.596200,2.998200,1,0
2022-10-26,sz.301192,22.1100,22.1900,21.5700,21.8500,22.3300,3242650,70783771.5100,12.983600,-2.149600,1,0
2022-10-27,sz.301192,21.7300,22.1700,20.9800,20.9800,21.8500,2511403,53868411.0500,10.055700,-3.981700,1,0
