date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.399366,2145.8840,2165.3440,2145.8840,2163.8290,2141.1030,2123188704,17770830592.0000,0.003665,1.061400,1,
2017-01-04,sz.399366,2162.5970,2192.1060,2158.4040,2192.0710,2163.8290,2707364032,24163389440.0000,0.004674,1.305200,1,
2017-01-05,sz.399366,2194.1340,2207.8070,2191.8680,2202.9010,2192.0710,3249805680,29059536384.0000,0.005608,0.494000,1,
2017-01-06,sz.399366,2200.2520,2214.3800,2197.6120,2205.9260,2202.9010,3217510992,26362843904.0000,0.005550,0.137300,1,
2017-01-09,sz.399366,2200.7290,2213.6020,2198.6770,2209.4430,2205.9260,2701634512,23321026560.0000,0.004652,0.159400,1,
2017-01-10,sz.399366,2209.1030,2231.1920,2200.7440,2218.8750,2209.4430,3323540720,26695504384.0000,0.005722,0.426900,1,
2017-01-11,sz.399366,2217.2450,2240.0380,2207.5820,2207.6250,2218.8750,3737094480,27632713472.0000,0.006433,-0.507000,1,
2017-01-12,sz.399366,2204.6560,2218.0730,2185.9350,2189.4830,2207.6250,2896032480,22859863296.0000,0.004985,-0.821800,1,
2017-01-13,sz.399366,2187.7620,2196.7900,2159.4110,2164.1120,2189.4830,2650016448,21238450176.0000,0.004562,-1.158800,1,
2017-01-16,sz.399366,2164.8630,2173.1350,2093.8160,2148.7780,2164.1120,4332229120,31624205056.0000,0.007458,-0.708600,1,
2017-01-17,sz.399366,2139.3380,2155.9640,2121.3560,2155.8930,2148.7780,2627810512,20307059968.0000,0.004524,0.331100,1,
2017-01-18,sz.399366,2154.3840,2170.5350,2149.4540,2164.2600,2155.8930,2579205952,19656971776.0000,0.004440,0.388100,1,
2017-01-19,sz.399366,2156.5840,2156.9690,2142.3570,2147.9850,2164.2600,2209667536,16371684096.0000,0.003804,-0.752000,1,
2017-01-20,sz.399366,2142.9490,2163.0070,2142.7640,2160.0100,2147.9850,1844304720,14380333568.0000,0.003175,0.559800,1,
2017-01-23,sz.399366,2163.7730,2196.5990,2163.7730,2187.1350,2160.0100,2862060224,21746581248.0000,0.004926,1.255800,1,
2017-01-24,sz.399366,2185.9820,2200.5840,2182.3660,2194.8530,2187.1350,2787470704,19518341376.0000,0.004798,0.352900,1,
2017-01-25,sz.399366,2195.7480,2205.2960,2193.7980,2200.5470,2194.8530,2294264944,16966862592.0000,0.003949,0.259400,1,
2017-01-26,sz.399366,2199.9210,2229.4670,2199.8050,2229.2500,2200.5470,2947326224,22102466560.0000,0.005074,1.304400,1,
2017-02-03,sz.399366,2229.7940,2231.3930,2208.2880,2211.1990,2229.2500,2133469376,18031153408.0000,0.003626,-0.809700,1,
2017-02-06,sz.399366,2211.9660,2216.1990,2196.8630,2211.7550,2211.1990,2346182288,19745192448.0000,0.003987,0.025100,1,
2017-02-07,sz.399366,2211.0490,2215.1280,2199.9900,2212.0750,2211.7550,2539797328,22505344512.0000,0.004316,0.014500,1,
2017-02-08,sz.399366,2206.1870,2218.3320,2196.6070,2217.8900,2212.0750,2393930496,20466448128.0000,0.004069,0.262900,1,
2017-02-09,sz.399366,2218.3980,2228.6300,2216.1540,2227.1980,2217.8900,3537899424,25936543744.0000,0.006013,0.419700,1,
2017-02-10,sz.399366,2222.7320,2255.3770,2221.3460,2249.2880,2227.1980,5076111616,35169765632.0000,0.008629,0.991800,1,
2017-02-13,sz.399366,2266.5780,2273.2800,2260.6710,2267.3640,2249.2880,5082512640,36639520256.0000,0.008640,0.803600,1,
2017-02-14,sz.399366,2263.0580,2278.5090,2253.8900,2277.9020,2267.3640,4370284288,30348336384.0000,0.007554,0.464800,1,
2017-02-15,sz.399366,2269.3420,2272.4550,2242.8090,2246.0740,2277.9020,4316218112,31649924096.0000,0.007460,-1.397300,1,
2017-02-16,sz.399366,2247.2540,2285.4310,2247.1100,2276.1500,2246.0740,5108610560,38145131264.0000,0.008830,1.339000,1,
2017-02-17,sz.399366,2271.7500,2273.5880,2245.7600,2248.3940,2276.1500,3922622064,29659021568.0000,0.006780,-1.219400,1,
2017-02-20,sz.399366,2247.9800,2275.0490,2247.9800,2274.9540,2248.3940,3666134448,27444721152.0000,0.006336,1.181300,1,
2017-02-21,sz.399366,2278.6930,2291.3070,2272.6740,2291.2250,2274.9540,3867514528,31063273472.0000,0.006685,0.715200,1,
2017-02-22,sz.399366,2291.1770,2297.5390,2285.4500,2296.5260,2291.2250,4104693504,32671565568.0000,0.007026,0.231400,1,
2017-02-23,sz.399366,2295.1640,2304.6370,2283.6900,2294.4730,2296.5260,4600802560,38114093312.0000,0.007875,-0.089400,1,
2017-02-24,sz.399366,2287.6260,2287.6260,2263.9120,2277.3710,2294.4730,4311124736,35728005376.0000,0.007379,-0.745300,1,
2017-02-27,sz.399366,2282.5440,2287.6730,2258.4160,2262.0280,2277.3710,4227462304,34403056128.0000,0.007236,-0.673700,1,
2017-02-28,sz.399366,2260.5130,2270.2000,2255.1710,2268.8370,2262.0280,3148011376,25741269504.0000,0.005386,0.301000,1,
2017-03-01,sz.399366,2263.7050,2287.7100,2259.5000,2279.6780,2268.8370,4197878656,33508370944.0000,0.007182,0.477800,1,
2017-03-02,sz.399366,2283.0210,2288.9390,2268.0850,2269.5460,2279.6780,3585599648,32230019072.0000,0.006135,-0.444500,1,
2017-03-03,sz.399366,2253.9500,2255.3670,2242.7200,2251.0010,2269.5460,3674780560,33755732480.0000,0.006287,-0.817100,1,
2017-03-06,sz.399366,2250.0030,2264.2650,2249.4580,2264.1850,2251.0010,3022642128,28252492800.0000,0.005172,0.585700,1,
2017-03-07,sz.399366,2259.8160,2260.5910,2244.3770,2253.0570,2264.1850,2846566016,25705085184.0000,0.004870,-0.491500,1,
2017-03-08,sz.399366,2250.7570,2251.3040,2235.1360,2243.9520,2253.0570,2482154016,21147578112.0000,0.004247,-0.404100,1,
2017-03-09,sz.399366,2236.8850,2237.0040,2207.2110,2215.3140,2243.9520,3299691808,27848979968.0000,0.005646,-1.276200,1,
2017-03-10,sz.399366,2209.9800,2222.1780,2209.6550,2218.3890,2215.3140,2361549200,22251237120.0000,0.004040,0.138800,1,
2017-03-13,sz.399366,2214.9250,2240.3360,2205.0520,2240.3360,2218.3890,2896327104,26887044096.0000,0.004955,0.989300,1,
