date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.399813,5974.8440,6060.4610,5974.8440,6053.6790,5967.4060,1135646304,20720258304.0000,0.010697,1.445700,1,
2017-01-04,sz.399813,6052.0240,6118.1740,6045.4140,6118.0310,6053.6790,1329955264,24118854400.0000,0.012522,1.063000,1,
2017-01-05,sz.399813,6115.0410,6177.0880,6111.6010,6146.0910,6118.0310,1505408992,27537349120.0000,0.014173,0.458600,1,
2017-01-06,sz.399813,6153.0180,6167.4520,6089.9280,6093.9930,6146.0910,1489707696,27368473088.0000,0.014026,-0.847700,1,
2017-01-09,sz.399813,6078.1630,6197.0100,6066.5200,6182.3530,6093.9930,2066451376,36334336256.0000,0.019455,1.450000,1,
2017-01-10,sz.399813,6174.7490,6199.5440,6126.4640,6133.3410,6182.3530,1597079408,29228737536.0000,0.015036,-0.792800,1,
2017-01-11,sz.399813,6117.4860,6163.6870,6085.0410,6086.5330,6133.3410,1426510944,26127900416.0000,0.013423,-0.763200,1,
2017-01-12,sz.399813,6071.1740,6094.1240,6013.3960,6014.4420,6086.5330,1332643504,23292640768.0000,0.012540,-1.184400,1,
2017-01-13,sz.399813,6009.5200,6028.1140,5912.2890,5920.2590,6014.4420,1273305088,22875309824.0000,0.011981,-1.565900,1,
2017-01-16,sz.399813,5899.2270,5899.2270,5518.9700,5675.1770,5920.2590,1819946784,30686382080.0000,0.017109,-4.139700,1,
2017-01-17,sz.399813,5654.0660,5788.3740,5621.3460,5787.6420,5675.1770,1324183456,23424499712.0000,0.012448,1.981700,1,
2017-01-18,sz.399813,5759.6000,5774.3310,5730.2500,5730.3240,5787.6420,975655472,17692490496.0000,0.009240,-0.990300,1,
2017-01-19,sz.399813,5709.4640,5737.8380,5681.7540,5704.5310,5730.3240,856489328,15177797120.0000,0.008110,-0.450100,1,
2017-01-20,sz.399813,5692.8530,5834.2180,5692.8180,5819.4940,5704.5310,1047784512,18746062848.0000,0.009921,2.015300,1,
