date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2020-09-01,sh.603155,38.2200,45.8600,38.2200,45.8600,31.8500,241457,11054118.0200,0.620900,43.987400,1,0
2020-09-02,sh.603155,50.4500,50.4500,50.4500,50.4500,45.8600,835286,42140178.7000,2.147800,10.008700,1,0
2020-09-03,sh.603155,49.0000,49.0000,45.4100,45.4100,50.4500,3165900,148127804.8200,8.140700,-9.990100,1,0
2020-09-04,sh.603155,40.8700,40.8700,40.8700,40.8700,45.4100,1069400,43706378.0000,2.749800,-9.997800,1,0
2020-09-07,sh.603155,39.0000,42.3300,38.0100,38.6400,40.8700,13301847,521074465.7000,34.203800,-5.456300,1,0
2020-09-08,sh.603155,36.5000,36.9700,34.8000,34.8400,38.6400,11410649,406769145.5900,29.340800,-9.834400,1,0
2020-09-09,sh.603155,33.7500,33.7500,32.6300,32.7300,34.8400,7992370,264608370.3400,20.551200,-6.056300,1,0
2020-09-10,sh.603155,33.1000,33.2500,31.6000,31.6500,32.7300,6163474,198648761.9300,15.848500,-3.299700,1,0
2020-09-11,sh.603155,31.2100,32.7600,31.2100,32.4000,31.6500,5271798,169686341.1200,13.555700,2.369700,1,0
2020-09-14,sh.603155,32.6000,32.6200,31.9000,32.1300,32.4000,3888207,124979663.6200,9.998000,-0.833300,1,0
2020-09-15,sh.603155,32.0700,33.3000,31.7300,33.0300,32.1300,5039334,164562286.8400,12.957900,2.801100,1,0
2020-09-16,sh.603155,33.0000,35.6900,33.0000,34.8200,33.0300,8588661,297264254.1500,22.084500,5.419300,1,0
2020-09-17,sh.603155,34.0100,35.5600,33.6400,34.4300,34.8200,6952518,241433138.6800,17.877400,-1.120000,1,0
2020-09-18,sh.603155,34.3100,36.0900,34.3100,34.9700,34.4300,6182316,218045920.8200,15.896900,1.568400,1,0
2020-09-21,sh.603155,35.0500,36.8800,34.7300,36.8000,34.9700,8523200,305020303.7900,21.916200,5.233100,1,0
2020-09-22,sh.603155,36.1000,36.4500,34.8200,35.1300,36.8000,4955725,177282274.9100,12.742900,-4.538000,1,0
2020-09-23,sh.603155,35.1000,35.9500,34.6200,34.8800,35.1300,3818419,134418425.6400,9.818500,-0.711600,1,0
2020-09-24,sh.603155,34.5500,34.8000,33.2800,33.7600,34.8800,3739596,126888481.2600,9.615800,-3.211000,1,0
2020-09-25,sh.603155,33.9400,34.2000,33.0200,33.1900,33.7600,2803402,94020672.3300,7.208500,-1.688400,1,0
2020-09-28,sh.603155,33.3000,33.4000,32.1100,32.7100,33.1900,2598431,84982975.4200,6.681500,-1.446200,1,0
2020-09-29,sh.603155,32.9300,33.4700,32.8300,33.0300,32.7100,1802562,59844521.2900,4.635000,0.978300,1,0
2020-09-30,sh.603155,33.0800,33.3300,32.5000,32.8400,33.0300,1388722,45695133.3500,3.570900,-0.575200,1,0
