date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-17,sz.300595,28.5700,34.2900,28.5700,34.2900,23.8100,8000,272318.0000,0.047059,44.015130,1,0
2017-01-18,sz.300595,37.7200,37.7200,37.7200,37.7200,34.2900,2800,105616.0000,0.016471,10.002920,1,0
2017-01-19,sz.300595,41.4900,41.4900,41.4900,41.4900,37.7200,3200,132768.0000,0.018824,9.994699,1,0
2017-01-20,sz.300595,45.6400,45.6400,45.6400,45.6400,41.4900,4016,183290.0000,0.023624,10.002400,1,0
2017-01-23,sz.300595,50.2000,50.2000,50.2000,50.2000,45.6400,15500,778100.0000,0.091176,9.991239,1,0
2017-01-24,sz.300595,55.2200,55.2200,55.2200,55.2200,50.2000,15300,844866.0000,0.090000,10.000000,1,0
2017-01-25,sz.300595,60.7400,60.7400,60.7400,60.7400,55.2200,18300,1111542.0000,0.107647,9.996378,1,0
2017-01-26,sz.300595,66.8100,66.8100,66.8100,66.8100,60.7400,56800,3794808.0000,0.334118,9.993407,1,0
2017-02-03,sz.300595,73.4900,73.4900,73.4900,73.4900,66.8100,55780,4099272.0000,0.328118,9.998504,1,0
2017-02-06,sz.300595,80.8400,80.8400,80.8400,80.8400,73.4900,88900,7186676.0000,0.522941,10.001360,1,0
2017-02-07,sz.300595,88.9200,88.9200,88.9200,88.9200,80.8400,80100,7122492.0000,0.471176,9.995054,1,0
2017-02-08,sz.300595,97.8100,97.8100,92.2900,97.8100,88.9200,9665191,922671168.0000,56.854065,9.997750,1,0
2017-02-09,sz.300595,104.9900,107.5900,103.8000,107.5900,97.8100,3792308,400710496.0000,22.307694,9.998977,1,0
2017-02-10,sz.300595,111.0000,111.0000,101.2800,105.0000,107.5900,7167652,755852768.0000,42.162659,-2.407284,1,0
2017-02-13,sz.300595,107.1500,115.0000,106.2800,108.0000,105.0000,4988049,545935648.0000,29.341465,2.857143,1,0
