date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-11-26,sz.301133,44.0000,57.2000,43.5600,56.9300,14.3300,19596169,972286017.9000,81.844400,297.278400,1,0
2021-11-29,sz.301133,52.0000,56.6600,50.6000,54.5000,56.9300,14865800,797205176.3900,62.087800,-4.268400,1,0
2021-11-30,sz.301133,56.0000,58.5800,50.6800,50.8600,54.5000,13834828,743928168.2000,57.781900,-6.678900,1,0
2021-12-01,sz.301133,48.0000,50.8000,47.1200,47.8700,50.8600,11075833,539654830.6800,46.258800,-5.878900,1,0
2021-12-02,sz.301133,47.0900,50.3400,46.6000,47.4700,47.8700,10407412,506160629.7600,43.467100,-0.835600,1,0
2021-12-03,sz.301133,45.9200,46.4000,43.1100,43.1500,47.4700,9538256,423105943.6100,39.837000,-9.100500,1,0
2021-12-06,sz.301133,42.4800,42.4800,39.8000,40.0400,43.1500,7778590,320010321.7200,32.487700,-7.207400,1,0
2021-12-07,sz.301133,40.0000,43.1000,38.7400,42.3500,40.0400,9616277,393952623.2000,40.162900,5.769200,1,0
2021-12-08,sz.301133,41.5000,42.9400,40.7700,41.7000,42.3500,5988077,249519854.0900,25.009500,-1.534800,1,0
2021-12-09,sz.301133,41.7000,41.7000,39.8800,39.9500,41.7000,4711886,191575536.4800,19.679400,-4.196600,1,0
2021-12-10,sz.301133,39.5000,41.5000,39.3000,41.0700,39.9500,5056452,205417033.5000,21.118500,2.803500,1,0
2021-12-13,sz.301133,40.5500,41.0500,39.7000,40.3100,41.0700,4107874,165386811.5100,17.156800,-1.850500,1,0
2021-12-14,sz.301133,40.3200,42.5800,40.1000,42.1200,40.3100,6742788,278610925.2500,28.161600,4.490200,1,0
2021-12-15,sz.301133,41.7000,45.8600,41.5100,44.3100,42.1200,10667382,467524913.1000,44.552900,5.199400,1,0
2021-12-16,sz.301133,43.0000,46.1000,42.5100,46.1000,44.3100,9962692,440032236.2500,41.609700,4.039700,1,0
2021-12-17,sz.301133,46.6000,46.6000,42.1500,42.2300,46.1000,7763952,341368618.9000,32.426600,-8.394800,1,0
2021-12-20,sz.301133,40.7000,41.6500,39.4000,39.5000,42.2300,4701521,190041441.3100,19.636200,-6.464600,1,0
2021-12-21,sz.301133,39.5500,41.1400,39.5500,40.0700,39.5000,3432817,138308107.1200,14.337300,1.443000,1,0
2021-12-22,sz.301133,39.8500,41.2500,39.5200,40.7700,40.0700,3891678,156922991.7400,16.253800,1.746900,1,0
2021-12-23,sz.301133,40.7000,44.4900,40.4100,42.7900,40.7700,7468700,318970909.7500,31.193400,4.954600,1,0
2021-12-24,sz.301133,42.2200,42.7700,39.0100,39.1900,42.7900,5061659,204440127.0300,21.140300,-8.413200,1,0
2021-12-27,sz.301133,38.0000,38.1800,36.1500,36.2800,39.1900,4312904,158668917.6400,18.013100,-7.425400,1,0
2021-12-28,sz.301133,36.3000,36.9400,36.0000,36.8000,36.2800,2487615,90770143.0300,10.389700,1.433300,1,0
2021-12-29,sz.301133,36.6000,37.7100,35.5100,36.8000,36.8000,3435705,125371626.1300,14.349400,0.000000,1,0
2021-12-30,sz.301133,36.1100,37.3900,35.8900,35.9000,36.8000,3504417,128266093.5800,14.636400,-2.445700,1,0
2021-12-31,sz.301133,35.9000,36.8500,35.7000,36.6700,35.9000,2609856,94938089.9400,10.900200,2.144800,1,0
2022-01-04,sz.301133,38.6200,41.0000,37.9100,37.9400,36.6700,5837348,228403259.9500,24.380000,3.463300,1,0
2022-01-05,sz.301133,37.4400,37.8100,36.0400,36.3000,37.9400,3786391,138845655.6400,15.814100,-4.322600,1,0
2022-01-06,sz.301133,35.8500,37.2000,35.8300,36.7800,36.3000,2241405,82137721.2700,9.361300,1.322300,1,0
2022-01-07,sz.301133,36.8500,36.8500,35.6100,35.7600,36.7800,2595546,93537510.5900,10.840400,-2.773200,1,0
2022-01-10,sz.301133,36.0000,36.3200,34.6000,36.3200,35.7600,1879727,67266704.1400,7.850800,1.566000,1,0
2022-01-11,sz.301133,36.2900,36.8000,36.1000,36.6700,36.3200,1937690,70648498.7000,8.092900,0.963700,1,0
2022-01-12,sz.301133,36.9500,37.5000,36.4200,37.3700,36.6700,2349352,86997536.1100,9.812200,1.908900,1,0
2022-01-13,sz.301133,37.4000,37.4000,35.6500,35.7500,37.3700,2299166,83563443.7900,9.602600,-4.335000,1,0
2022-01-14,sz.301133,35.7700,36.7400,35.6000,36.0500,35.7500,1810846,65391646.3400,7.563100,0.839200,1,0
2022-01-17,sz.301133,35.6600,36.5500,35.4100,36.1800,36.0500,1682632,60878440.8000,7.027600,0.360600,1,0
2022-01-18,sz.301133,36.3200,37.4500,36.0500,36.7000,36.1800,2624822,96437754.4200,10.962700,1.437300,1,0
2022-01-19,sz.301133,36.2900,36.2900,35.2000,35.4800,36.7000,1982998,70658217.3500,8.282100,-3.324300,1,0
2022-01-20,sz.301133,35.7900,35.7900,32.0000,32.3000,35.4800,3267279,109644231.6300,13.646000,-8.962800,1,0
2022-01-21,sz.301133,32.3200,32.6000,30.8100,30.9300,32.3000,2178380,68414712.7000,9.098100,-4.241500,1,0
2022-01-24,sz.301133,30.8000,31.3000,30.5600,30.6300,30.9300,1276400,39486505.0000,5.331000,-0.969900,1,0
2022-01-25,sz.301133,30.4500,30.7800,29.3200,29.5700,30.6300,1845924,55201647.7700,7.709600,-3.460700,1,0
2022-01-26,sz.301133,29.5400,30.3600,29.5400,30.1300,29.5700,1251608,37642275.8800,5.227400,1.893800,1,0
2022-01-27,sz.301133,30.1800,30.1800,28.1000,28.4700,30.1300,1654131,48335020.9200,6.908600,-5.509500,1,0
2022-01-28,sz.301133,28.7400,29.6100,28.7400,29.2000,28.4700,1302848,38087555.0000,5.441400,2.564100,1,0
