date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-02-20,sz.300613,66.7700,80.1200,66.7700,80.1200,55.6400,5004,398251.0000,0.045034,43.997130,1,0
2017-02-21,sz.300613,88.1300,88.1300,88.1300,88.1300,80.1200,2205,194326.0000,0.019844,9.997497,1,0
2017-02-22,sz.300613,96.9400,96.9400,96.9400,96.9400,88.1300,700,67858.0000,0.006300,9.996602,1,0
2017-02-23,sz.300613,106.6300,106.6300,106.6300,106.6300,96.9400,6300,671769.0000,0.056698,9.995868,1,0
2017-02-24,sz.300613,117.2900,117.2900,117.2900,117.2900,106.6300,5400,633366.0000,0.048598,9.997190,1,0
2017-02-27,sz.300613,129.0200,129.0200,129.0200,129.0200,117.2900,4100,528982.0000,0.036899,10.000860,1,0
2017-02-28,sz.300613,141.9200,141.9200,141.9200,141.9200,129.0200,13100,1859152.0000,0.117896,9.998445,1,0
2017-03-01,sz.300613,156.1100,156.1100,156.1100,156.1100,141.9200,25000,3902750.0000,0.224992,9.998592,1,0
2017-03-02,sz.300613,171.7200,171.7200,171.7200,171.7200,156.1100,19200,3297024.0000,0.172794,9.999360,1,0
2017-03-03,sz.300613,188.8900,188.8900,188.8900,188.8900,171.7200,99400,18775666.0000,0.894569,9.998835,1,0
2017-03-06,sz.300613,207.7800,207.7800,207.7800,207.7800,188.8900,64300,13360254.0000,0.578680,10.000530,1,0
2017-03-07,sz.300613,228.5600,228.5600,228.5600,228.5600,207.7800,26500,6056840.0000,0.238492,10.000960,1,0
2017-03-08,sz.300613,251.4200,251.4200,251.4200,251.4200,228.5600,155257,39034714.0000,1.397264,10.001750,1,0
2017-03-09,sz.300613,276.5600,276.5600,266.5600,276.5600,251.4200,7574188,2073777456.0000,68.165306,9.999205,1,0
2017-03-10,sz.300613,275.4800,295.9900,269.9700,281.0000,276.5600,6297245,1763001680.0000,56.673221,1.605439,1,0
2017-03-13,sz.300613,296.0200,304.8800,281.1300,294.5000,281.0000,4718749,1371012880.0000,42.467255,4.804270,1,0
2017-03-14,sz.300613,285.0000,292.4000,282.3400,283.0100,294.5000,3883323,1113241888.0000,34.948684,-3.901525,1,0
2017-03-15,sz.300613,279.2800,288.8000,274.1800,283.0000,283.0100,2988292,839786208.0000,26.893687,-0.003537,1,0
2017-03-16,sz.300613,281.1000,289.8900,281.1000,284.9800,283.0000,3473664,992345232.0000,31.261882,0.699650,1,0
2017-03-17,sz.300613,282.0000,284.9800,269.0000,269.4000,284.9800,3781827,1044391104.0000,34.035252,-5.467056,1,0
2017-03-20,sz.300613,263.0000,267.9800,261.3300,267.9800,269.4000,1828672,485630336.0000,16.457472,-0.527091,1,0
2017-03-21,sz.300613,268.2000,294.5000,268.2000,286.0600,267.9800,3439577,971803200.0000,30.955110,6.746767,1,0
2017-03-22,sz.300613,282.7800,291.9500,281.1800,291.3000,286.0600,3087190,886116848.0000,27.783738,1.831780,1,0
2017-03-23,sz.300613,286.0200,289.0000,268.5000,278.8000,291.3000,2942921,824296880.0000,26.485362,-4.291109,1,0
2017-03-24,sz.300613,275.8800,278.0000,272.0000,275.9900,278.8000,1432269,394673984.0000,12.889970,-1.007890,1,0
2017-03-27,sz.300613,276.0700,281.5600,270.0000,279.2000,275.9900,1433038,395810160.0000,12.896891,1.163094,1,0
2017-03-28,sz.300613,275.0000,276.8800,260.0000,261.7200,279.2000,2271077,606690192.0000,20.438978,-6.260749,1,0
2017-03-29,sz.300613,260.5000,261.9800,239.9800,239.9800,261.7200,2456315,614384512.0000,22.106061,-8.306589,1,0
2017-03-30,sz.300613,236.1500,242.5000,232.3300,234.4900,239.9800,1621453,383814128.0000,14.592566,-2.287687,1,0
2017-03-31,sz.300613,234.5100,238.6000,227.2600,229.6100,234.4900,1410564,327839104.0000,12.694632,-2.081114,1,0
2017-04-05,sz.300613,226.9900,228.4700,214.0100,223.6800,229.6100,1409647,312372912.0000,12.686379,-2.582644,1,0
2017-04-06,sz.300613,223.0000,233.7800,221.1400,227.1900,223.6800,1331566,304883248.0000,11.983675,1.569210,1,0
2017-04-07,sz.300613,226.4000,234.8900,213.8000,214.1100,227.1900,2050642,454542688.0000,18.455132,-5.757297,1,0
2017-04-10,sz.300613,207.1300,207.3900,192.7000,192.7000,214.1100,2165740,428852464.0000,19.490978,-9.999535,1,0
2017-04-11,sz.300613,190.0000,196.7500,186.0000,196.1100,192.7000,1532952,293776960.0000,13.796085,1.769592,1,0
2017-04-12,sz.300613,193.0000,195.0000,186.7000,190.1900,196.1100,1164348,221439466.0000,10.478765,-3.018713,1,0
2017-04-13,sz.300613,190.0000,195.7900,188.4300,189.9800,190.1900,876686,168898450.0000,7.889898,-0.110419,1,0
2017-04-14,sz.300613,188.4300,190.7000,184.1900,185.5100,189.9800,882495,164986374.0000,7.942177,-2.352880,1,0
2017-04-17,sz.300613,175.0000,175.0000,166.9600,170.1400,185.5100,1293392,221825417.0000,11.640121,-8.285265,1,0
2017-04-18,sz.300613,171.6500,172.6000,168.5000,169.5100,170.1400,724084,123444947.0000,6.516528,-0.370286,1,0
2017-04-19,sz.300613,170.0000,175.5500,169.0000,175.1000,169.5100,1157060,200831511.0000,10.413176,3.297748,1,0
2017-04-20,sz.300613,171.9900,173.4200,164.3300,168.7100,175.1000,1392077,235750082.0000,12.528255,-3.649343,1,0
2017-04-21,sz.300613,169.0200,169.9200,166.0200,166.2100,168.7100,624889,104665361.0000,5.623804,-1.481833,1,0
2017-04-24,sz.300613,166.1000,171.3000,160.1000,169.7100,166.2100,1166125,195056078.0000,10.494758,2.105770,1,0
2017-04-25,sz.300613,169.9800,174.9700,169.3100,171.1200,169.7100,1030100,177267185.0000,9.270576,0.830822,1,0
2017-04-26,sz.300613,169.5000,173.1000,168.0000,171.9600,171.1200,799600,136928530.0000,7.196148,0.490890,1,0
2017-04-27,sz.300613,171.1200,186.7600,171.1200,184.6700,171.9600,1694583,303487040.0000,15.250713,7.391249,1,0
2017-04-28,sz.300613,182.8000,183.8300,181.0800,182.1400,184.6700,957294,174596045.0000,8.615344,-1.370011,1,0
2017-05-02,sz.300613,181.0000,182.9000,176.0000,179.0000,182.1400,899394,161388010.0000,8.094263,-1.723948,1,0
2017-05-03,sz.300613,178.0000,180.9900,170.3000,175.2200,179.0000,1042431,183139539.0000,9.381551,-2.111731,1,0
2017-05-04,sz.300613,174.0000,176.3300,171.3000,173.5600,175.2200,612405,106577988.0000,5.511452,-0.947383,1,0
2017-05-05,sz.300613,172.5100,177.7700,172.1000,173.6900,173.5600,626505,109585517.0000,5.638348,0.074905,1,0
2017-05-08,sz.300613,172.6000,177.8000,170.5000,170.5000,173.6900,718700,125369425.0000,6.468074,-1.836607,1,0
2017-05-09,sz.300613,169.6800,171.5000,165.6600,171.0100,170.5000,781155,132147720.0000,7.030149,0.299117,1,0
2017-05-10,sz.300613,170.2100,172.9900,166.5000,166.6600,171.0100,801455,136814661.0000,7.212843,-2.543706,1,0
2017-05-11,sz.300613,163.5000,168.8100,162.2600,168.3000,166.6600,730303,120712912.0000,6.572497,0.984039,1,0
2017-05-12,sz.300613,168.0000,168.6500,165.3000,167.1700,168.3000,615303,102615067.0000,5.537533,-0.671423,1,0
2017-05-15,sz.300613,168.9400,172.5800,166.2300,168.9800,167.1700,637502,107737213.0000,5.737317,1.082729,1,0
2017-05-16,sz.300613,168.0000,175.0000,167.5100,175.0000,168.9800,922137,159004391.0000,8.298943,3.562554,1,0
2017-05-17,sz.300613,175.7000,181.2200,174.8200,175.0000,175.0000,1047907,185762545.0000,9.430833,0.000000,1,0
2017-05-18,sz.300613,174.0000,175.5000,171.2200,172.0000,175.0000,730188,126645730.0000,6.571462,-1.714286,1,0
2017-05-19,sz.300613,172.1000,173.0600,169.9000,170.8500,172.0000,432030,74072684.0000,3.888134,-0.668601,1,0
2017-05-22,sz.300613,170.3000,170.8500,163.9000,164.0000,170.8500,787612,131317424.0000,7.088260,-4.009368,1,0
2017-05-23,sz.300613,162.9400,166.6000,160.3000,161.1500,164.0000,493384,80377806.0000,4.440301,-1.737809,1,0
2017-05-24,sz.300613,159.0100,162.5000,157.6100,162.3000,161.1500,490689,78777255.0000,4.416046,0.713627,1,0
2017-05-25,sz.300613,162.0000,162.4400,156.4300,160.8000,162.3000,637483,101558576.0000,5.737146,-0.924214,1,0
2017-05-26,sz.300613,161.4700,162.9800,159.0000,161.5000,160.5500,349052,56264068.0000,3.141358,0.591714,1,0
2017-05-31,sz.300613,165.9600,168.5000,161.5000,161.7700,161.5000,619807,102909771.0000,5.578068,0.167185,1,0
2017-06-01,sz.300613,162.1000,163.9000,156.4600,156.4600,161.7700,450144,72256928.0000,4.051154,-3.282436,1,0
2017-06-02,sz.300613,155.0900,162.9800,153.0400,162.7800,156.4600,695102,110253011.0000,6.255699,4.039366,1,0
2017-06-05,sz.300613,164.3000,166.4500,162.7000,165.8100,162.7800,585953,96747449.0000,5.273392,1.861407,1,0
2017-06-06,sz.300613,163.6100,165.7100,163.5000,165.7100,165.8100,341463,56302408.0000,3.073059,-0.060304,1,0
2017-06-07,sz.300613,165.8800,174.5000,165.5000,173.0000,165.7100,1009289,172481512.0000,9.083283,4.399248,1,0
2017-06-08,sz.300613,172.8000,174.3000,169.4100,170.3800,173.0000,589463,101223139.0000,5.304981,-1.514448,1,0
2017-06-09,sz.300613,170.6100,177.7100,170.0000,175.7000,170.3800,921111,160822551.0000,8.289709,3.122427,1,0
2017-06-12,sz.300613,174.0500,174.3000,169.4900,169.7300,175.7000,634541,108925994.0000,5.710669,-3.397838,1,0
2017-06-13,sz.300613,169.0300,175.6700,168.6300,174.1500,169.7300,699597,121367003.0000,6.296153,2.604135,1,0
2017-06-14,sz.300613,173.5300,183.0000,173.5200,178.5600,174.1500,1402907,250857220.0000,12.625721,2.532302,1,0
2017-06-15,sz.300613,178.5500,182.7300,177.7000,181.7000,178.5600,882244,159617214.0000,7.939918,1.758512,1,0
2017-06-16,sz.300613,181.4300,182.6300,178.1700,180.0400,181.7000,483943,87070031.0000,4.355335,-0.913596,1,0
2017-06-19,sz.300613,180.0000,180.8800,175.6000,177.8900,180.0400,536095,95066989.0000,4.824686,-1.194176,1,0
2017-06-20,sz.300613,177.0000,179.8900,175.4200,175.6500,177.8900,507700,90072752.0000,4.569140,-1.259208,1,0
2017-06-21,sz.300613,174.3000,177.5900,174.3000,176.7400,175.6500,360500,63579620.0000,3.244386,0.620559,1,0
2017-06-22,sz.300613,176.7500,177.3500,172.0100,172.1000,176.7400,504798,88221937.0000,4.543023,-2.625325,1,0
2017-06-23,sz.300613,171.5800,175.2000,171.5800,174.9700,172.1000,429285,74487822.0000,3.863430,1.667632,1,0
2017-06-26,sz.300613,174.8700,177.5100,174.2000,177.5100,174.9700,355247,62500149.0000,3.197111,1.451674,1,0
2017-06-27,sz.300613,177.0000,179.3000,175.8000,176.1700,177.5100,368898,65493328.0000,3.319966,-0.754885,1,0
2017-06-28,sz.300613,175.0300,176.1000,170.6900,170.9300,176.1700,515430,88698579.0000,4.638708,-2.974403,1,0
2017-06-29,sz.300613,170.9400,172.3800,170.6200,170.8100,170.9300,197700,33884055.0000,1.779238,-0.070201,1,0
2017-06-30,sz.300613,169.9900,171.9900,169.5000,171.2100,170.8100,305850,52240209.0000,2.752554,0.234184,1,0
2017-07-03,sz.300613,170.9400,174.6600,169.8600,174.3800,171.2100,424195,73134045.0000,3.817621,1.851526,1,0
2017-07-04,sz.300613,174.1500,175.5500,173.3500,175.2900,174.3800,276745,48284913.0000,2.490618,0.521842,1,0
2017-07-05,sz.300613,175.3400,175.9500,172.4900,174.9000,175.2900,538188,93514302.0000,4.843522,-0.222488,1,0
2017-07-06,sz.300613,174.9200,175.3500,171.0000,172.8300,174.9000,718080,124165423.0000,6.462494,-1.183529,1,0
2017-07-07,sz.300613,175.4800,190.1100,175.4800,188.8700,172.8300,1959580,362009904.0000,17.635603,9.280792,1,0
2017-07-10,sz.300613,186.0000,186.1600,179.0000,179.6500,188.8700,1278350,233065514.0000,11.504747,-4.881666,1,0
2017-07-11,sz.300613,179.3100,181.4500,176.0200,176.2900,179.6500,630200,112331032.0000,5.671601,-1.870304,1,0
2017-07-12,sz.300613,175.8000,176.8000,171.5500,175.7600,176.2900,627294,109132943.0000,5.645448,-0.300640,1,0
2017-07-13,sz.300613,174.7900,175.3800,172.1500,172.3500,175.7600,407800,70565115.0000,3.670072,-1.940139,1,0
2017-07-14,sz.300613,156.5000,162.9800,155.1200,155.1200,172.3500,1598029,252765579.0000,14.381758,-9.997105,1,0
2017-07-17,sz.300613,150.0000,152.0000,142.0000,142.1600,155.1200,895105,129954549.0000,8.055663,-8.354816,1,0
2017-07-18,sz.300613,142.5100,144.9900,141.1500,143.1800,142.1600,437015,62556828.0000,3.932997,0.717494,1,0
2017-07-19,sz.300613,142.0700,142.5000,137.0100,140.6000,143.1800,587514,81962758.0000,5.287441,-1.801919,1,0
2017-07-20,sz.300613,139.7300,142.6100,138.6300,139.8000,140.6000,472179,66516449.0000,4.249462,-0.568992,1,0
2017-07-21,sz.300613,139.9900,142.3000,139.8000,139.9800,139.8000,305100,42998099.0000,2.745804,0.128750,1,0
