date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-05-27,sh.605499,55.5200,66.6300,55.5200,66.6300,46.2700,422892,28144541.6800,1.057000,44.002600,1,0
2021-05-28,sh.605499,73.2900,73.2900,73.2900,73.2900,66.6300,134536,9860143.4400,0.336300,9.995500,1,0
2021-05-31,sh.605499,80.6200,80.6200,80.6200,80.6200,73.2900,127548,10282919.7600,0.318800,10.001400,1,0
2021-06-01,sh.605499,88.6800,88.6800,88.6800,88.6800,80.6200,119255,10575533.4000,0.298100,9.997500,1,0
2021-06-02,sh.605499,97.5500,97.5500,97.5500,97.5500,88.6800,287202,28016555.1000,0.717800,10.002300,1,0
2021-06-03,sh.605499,107.3100,107.3100,107.3100,107.3100,97.5500,386773,41504610.6300,0.966700,10.005100,1,0
2021-06-04,sh.605499,118.0400,118.0400,118.0400,118.0400,107.3100,650135,76741935.4000,1.624900,9.999100,1,0
2021-06-07,sh.605499,129.8400,129.8400,129.8400,129.8400,118.0400,338884,44000698.5600,0.847000,9.996600,1,0
2021-06-08,sh.605499,142.8200,142.8200,142.8200,142.8200,129.8400,395591,56498306.6200,0.988700,9.996900,1,0
2021-06-09,sh.605499,157.1000,157.1000,157.1000,157.1000,142.8200,2244826,352662164.6000,5.610700,9.998600,1,0
2021-06-10,sh.605499,172.8100,172.8100,172.8100,172.8100,157.1000,960805,166036712.0500,2.401400,10.000000,1,0
2021-06-11,sh.605499,190.0900,190.0900,190.0900,190.0900,172.8100,827097,157222868.7300,2.067200,9.999400,1,0
2021-06-15,sh.605499,209.1000,209.1000,209.1000,209.1000,190.0900,6136164,1283071892.4000,15.336600,10.000500,1,0
2021-06-16,sh.605499,209.0000,230.0100,204.0000,230.0100,209.1000,29261400,6395612922.9200,73.135200,10.000000,1,0
2021-06-17,sh.605499,215.0000,245.4500,210.0100,241.5000,230.0100,13190781,3025036997.4300,32.968700,4.995400,1,0
2021-06-18,sh.605499,265.6200,265.6500,254.4500,265.6500,241.5000,6039854,1587007342.9800,15.095900,10.000000,1,0
2021-06-21,sh.605499,260.2200,264.7700,246.0000,257.5600,265.6500,5796677,1482440120.5400,14.488100,-3.045400,1,0
2021-06-22,sh.605499,255.0500,269.9900,252.0000,259.3000,257.5600,4809101,1257002183.7700,12.019700,0.675600,1,0
2021-06-23,sh.605499,249.0000,258.1900,241.2000,254.6000,259.3000,5428412,1354991272.5700,13.567600,-1.812600,1,0
2021-06-24,sh.605499,252.0000,252.5000,235.0000,235.1400,254.6000,4383211,1053469406.2900,10.955300,-7.643400,1,0
2021-06-25,sh.605499,235.1400,243.1600,231.5500,235.0000,235.1400,4351890,1031250072.0400,10.877000,-0.059500,1,0
