date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.300080,9.8100,10.0200,9.7500,9.8700,9.8400,18072282,178197058.0000,3.599931,0.304875,1,0
2017-01-04,sz.300080,9.8400,10.1800,9.6900,10.0300,9.8700,23475237,232891852.0000,4.676179,1.621072,1,0
2017-01-05,sz.300080,9.9900,10.0300,9.7800,9.7800,10.0300,15962862,157636256.0000,3.179742,-2.492522,1,0
2017-01-06,sz.300080,9.7400,9.7800,9.4100,9.4400,9.7800,18489141,177006535.0000,3.682968,-3.476484,1,0
2017-01-09,sz.300080,9.4900,9.6600,9.4400,9.6000,9.4400,11591655,111027473.0000,2.309014,1.694924,1,0
2017-01-10,sz.300080,9.5900,9.7300,9.5100,9.7100,9.6000,12099224,116656010.0000,2.410120,1.145830,1,0
2017-01-11,sz.300080,9.7000,9.7000,9.3100,9.3500,9.7100,11027628,104954968.0000,2.196662,-3.707514,1,0
2017-01-12,sz.300080,9.3600,9.4700,9.3300,9.3800,9.3500,6184161,58154265.0000,1.231862,0.320853,1,0
2017-01-13,sz.300080,9.4000,9.5200,9.3400,9.4300,9.3800,7302000,68766769.0000,1.454531,0.533051,1,0
2017-01-16,sz.300080,9.4000,9.4000,8.6000,8.9000,9.4300,12540942,112671746.0000,2.498109,-5.620368,1,0
2017-01-17,sz.300080,8.8100,9.1200,8.8000,9.0300,8.9000,8066408,72125918.0000,1.606798,1.460675,1,0
2017-01-18,sz.300080,8.9800,9.1200,8.9400,9.0300,9.0300,6127611,55318112.0000,1.220597,0.000000,1,0
2017-01-19,sz.300080,8.9600,9.0900,8.8500,8.9900,9.0300,6188618,55613368.0000,1.232750,-0.442968,1,0
2017-01-20,sz.300080,8.9500,9.2500,8.9500,9.2200,8.9900,10396675,95275013.0000,2.070979,2.558404,1,0
2017-01-23,sz.300080,9.1800,9.3200,9.1500,9.2100,9.2200,6517575,60179418.0000,1.298277,-0.108462,1,0
2017-01-24,sz.300080,9.2700,9.4500,9.1800,9.2200,9.2100,8968064,83576892.0000,1.786405,0.108580,1,0
2017-01-25,sz.300080,9.1200,9.3300,9.0500,9.2900,9.2200,5041551,46428105.0000,1.004258,0.759216,1,0
2017-01-26,sz.300080,9.3200,9.3900,9.2800,9.3100,9.2900,4294124,40000310.0000,0.855373,0.215290,1,0
2017-02-03,sz.300080,9.3700,9.4200,9.2000,9.3500,9.3100,5447450,50897068.0000,1.085112,0.429645,1,0
2017-02-06,sz.300080,9.3200,9.4600,9.2800,9.4400,9.3500,5764312,54082091.0000,1.148229,0.962558,1,0
2017-02-07,sz.300080,9.4500,9.8500,9.4200,9.6700,9.4400,13474619,130635871.0000,2.684094,2.436446,1,0
2017-02-08,sz.300080,9.6200,9.8300,9.6200,9.7300,9.6700,9263175,90123548.0000,1.845190,0.620470,1,0
2017-02-09,sz.300080,9.7000,9.8700,9.6200,9.8500,9.7300,13495864,131678951.0000,2.688326,1.233308,1,0
2017-02-10,sz.300080,9.8500,9.9000,9.7000,9.7300,9.8500,9678776,94529739.0000,1.927976,-1.218283,1,0
2017-02-13,sz.300080,9.7000,9.8200,9.6600,9.7200,9.7300,7309101,71198575.0000,1.455946,-0.102767,1,0
2017-02-14,sz.300080,9.7100,9.7600,9.6000,9.6200,9.7200,6045300,58398623.0000,1.204201,-1.028811,1,0
2017-02-15,sz.300080,9.6100,9.7200,9.4500,9.4600,9.6200,7547198,72382198.0000,1.503374,-1.663200,1,0
2017-02-16,sz.300080,9.4700,9.6800,9.4600,9.6000,9.4600,8081197,77454153.0000,1.609744,1.479919,1,0
2017-02-17,sz.300080,9.5900,9.6400,9.3100,9.3100,9.6000,9391698,88748642.0000,1.870791,-3.020833,1,0
2017-02-20,sz.300080,9.3100,9.3400,9.1100,9.3300,9.3100,11219606,103505281.0000,2.234904,0.214817,1,0
2017-02-21,sz.300080,9.3100,9.5500,9.2500,9.5400,9.3300,10961724,103911923.0000,2.183534,2.250804,1,0
2017-02-22,sz.300080,9.5000,9.7000,9.4400,9.6800,9.5400,11010806,105581238.0000,2.193311,1.467509,1,0
2017-02-23,sz.300080,9.6700,9.7600,9.4800,9.6100,9.6800,12612735,121313620.0000,2.512410,-0.723147,1,0
2017-02-24,sz.300080,9.1300,9.2900,8.8500,9.0600,9.6100,28413363,257661729.0000,5.659836,-5.723197,1,0
2017-02-27,sz.300080,9.0100,9.0900,8.9400,9.0300,9.0600,10970611,98924312.0000,2.185305,-0.331133,1,0
