date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.600644,9.1400,9.3000,9.0600,9.2900,9.1600,6327530,58416571.0000,1.938106,1.419215,1,0
2017-01-04,sh.600644,9.3100,9.3700,9.2200,9.2900,9.2900,5892777,54780250.0000,1.804942,0.000000,1,0
2017-01-05,sh.600644,9.2900,9.4000,9.2600,9.3300,9.2900,5268734,49229380.0000,1.613799,0.430570,1,0
2017-01-06,sh.600644,9.2900,9.4300,9.2900,9.3300,9.3300,5968159,55948206.0000,1.828031,0.000000,1,0
2017-01-09,sh.600644,9.2900,9.4100,9.2500,9.3900,9.3300,4164709,38862957.0000,1.275639,0.643091,1,0
2017-01-10,sh.600644,9.3800,9.4300,9.2900,9.3300,9.3900,4426298,41439300.0000,1.355763,-0.638982,1,0
2017-01-11,sh.600644,9.3000,9.3900,9.1800,9.2000,9.3300,5036488,46739379.0000,1.542663,-1.393356,1,0
2017-01-12,sh.600644,9.2000,9.2800,9.1200,9.2500,9.2000,4225492,38995719.0000,1.294257,0.543480,1,0
2017-01-13,sh.600644,9.2200,9.2600,8.8800,8.9100,9.2500,6236322,56317225.0000,1.910169,-3.675677,1,0
2017-01-16,sh.600644,8.8500,8.9200,8.3900,8.6700,8.9100,6559636,56980601.0000,2.009199,-2.693600,1,0
2017-01-17,sh.600644,8.6700,8.7300,8.5000,8.7100,8.6700,5032287,43483942.0000,1.541376,0.461361,1,0
2017-01-18,sh.600644,8.6900,8.6900,8.4800,8.5800,8.7100,5713349,48985512.0000,1.749984,-1.492539,1,0
2017-01-19,sh.600644,8.5600,8.5800,8.4100,8.5600,8.5800,3460909,29493367.0000,1.060067,-0.233095,1,0
2017-01-20,sh.600644,8.5500,8.6900,8.4900,8.6700,8.5600,3758172,32458549.0000,1.151118,1.285043,1,0
2017-01-23,sh.600644,8.6600,8.7800,8.6300,8.7500,8.6700,3844478,33568988.0000,1.177553,0.922721,1,0
2017-01-24,sh.600644,8.7500,8.7700,8.6600,8.7200,8.7500,3070389,26734001.0000,0.940452,-0.342854,1,0
2017-01-25,sh.600644,8.7000,8.7600,8.6700,8.7300,8.7200,3135525,27327938.0000,0.960403,0.114671,1,0
2017-01-26,sh.600644,8.7300,8.8300,8.7200,8.8000,8.7300,2559600,22478641.0000,0.783999,0.801840,1,0
2017-02-03,sh.600644,8.8300,8.8300,8.7100,8.7400,8.8000,2005486,17553073.0000,0.614275,-0.681823,1,0
2017-02-06,sh.600644,8.6800,8.8400,8.6700,8.8000,8.7400,4473545,39204058.0000,1.370235,0.686504,1,0
2017-02-07,sh.600644,8.8000,8.8400,8.7300,8.8300,8.8000,3529370,31016062.0000,1.081037,0.340906,1,0
2017-02-08,sh.600644,8.8000,8.9300,8.7600,8.9100,8.8300,3917805,34684831.0000,1.200013,0.906001,1,0
2017-02-09,sh.600644,8.9000,9.0500,8.9000,8.9900,8.9100,4135737,37204143.0000,1.266765,0.897867,1,0
2017-02-10,sh.600644,9.0400,9.1900,9.0100,9.1200,8.9900,6689703,60891700.0000,2.049038,1.446052,1,0
2017-02-13,sh.600644,9.1300,9.2100,9.0300,9.2000,9.1200,5518298,50308801.0000,1.690240,0.877192,1,0
2017-02-14,sh.600644,9.1400,9.2100,9.0700,9.1100,9.2000,4916623,44870575.0000,1.505949,-0.978263,1,0
2017-02-15,sh.600644,9.0900,9.2100,9.0000,9.0300,9.1100,5347677,48696367.0000,1.637979,-0.878155,1,0
2017-02-16,sh.600644,9.0200,9.2600,8.9700,9.2500,9.0300,7148061,65439625.0000,2.189432,2.436327,1,0
2017-02-17,sh.600644,9.3800,9.6100,9.1600,9.1800,9.2500,15286886,143451243.0000,4.682333,-0.756753,1,0
2017-02-20,sh.600644,9.0900,9.2300,9.0400,9.2100,9.1800,8893790,81055135.0000,2.724144,0.326794,1,0
2017-02-21,sh.600644,9.2000,9.3200,9.1800,9.2800,9.2100,5776283,53485779.0000,1.769260,0.760040,1,0
2017-02-22,sh.600644,9.3000,9.4400,9.2500,9.4300,9.2800,7761533,72657601.0000,2.377337,1.616386,1,0
2017-02-23,sh.600644,9.3800,9.4300,9.2300,9.3200,9.4300,5370814,50018289.0000,1.645066,-1.166496,1,0
2017-02-24,sh.600644,9.3400,9.4200,9.2600,9.4200,9.3200,5298116,49572040.0000,1.622799,1.072966,1,0
2017-02-27,sh.600644,9.4200,9.4500,9.1800,9.2100,9.4200,6751959,62592081.0000,2.068107,-2.229300,1,0
2017-02-28,sh.600644,9.1600,9.1900,9.0300,9.0900,9.2100,9724032,88518949.0000,2.978445,-1.302930,1,0
2017-03-01,sh.600644,9.1000,9.1400,9.0100,9.0700,9.0900,9655309,87555054.0000,2.957396,-0.220027,1,0
2017-03-02,sh.600644,9.1000,9.6800,9.0900,9.3200,9.0700,22124365,207861885.0000,6.776634,2.756340,1,0
2017-03-03,sh.600644,9.2400,9.2900,9.0900,9.1800,9.3200,10376241,95086567.0000,3.178215,-1.502139,1,0
2017-03-06,sh.600644,9.1900,9.2600,9.1100,9.2000,9.1800,7458098,68449102.0000,2.284396,0.217860,1,0
2017-03-07,sh.600644,9.2100,9.5800,9.2000,9.4800,9.2000,18629236,175656411.0000,5.706086,3.043475,1,0
2017-03-08,sh.600644,9.4600,9.5600,9.3100,9.5500,9.4800,14272252,134576771.0000,4.371553,0.738403,1,0
2017-03-09,sh.600644,9.5400,9.5400,9.2700,9.3900,9.5500,12611756,118478248.0000,3.862947,-1.675391,1,0
2017-03-10,sh.600644,9.3100,9.3800,9.1400,9.2500,9.3900,8158142,75768182.0000,2.498817,-1.490951,1,0
2017-03-13,sh.600644,9.1800,9.2900,9.0900,9.2600,9.2500,5565979,51185097.0000,1.704845,0.108111,1,0
2017-03-14,sh.600644,9.2600,9.2800,9.1200,9.1700,9.2600,6020870,55299641.0000,1.844177,-0.971924,1,0
2017-03-15,sh.600644,9.1500,9.1700,9.1000,9.1600,9.1700,4205262,38416520.0000,1.288061,-0.109054,1,0
2017-03-16,sh.600644,9.1900,9.2600,9.1600,9.2400,9.1600,5917938,54600206.0000,1.812649,0.873362,1,0
2017-03-17,sh.600644,9.2400,9.2600,9.0000,9.0200,9.2400,9380538,85804920.0000,2.873234,-2.380945,1,0
2017-03-20,sh.600644,9.0000,9.0900,9.0000,9.0700,9.0200,5540346,50088812.0000,1.696993,0.554315,1,0
2017-03-21,sh.600644,9.0600,9.1600,9.0400,9.1300,9.0700,4497547,40994712.0000,1.377587,0.661526,1,0
2017-03-22,sh.600644,9.0900,9.1600,9.0300,9.0900,9.1300,4457437,40510695.0000,1.365301,-0.438116,1,0
2017-03-23,sh.600644,9.1000,9.1600,9.0400,9.1400,9.0900,4711347,42944809.0000,1.443073,0.550057,1,0
2017-03-24,sh.600644,9.1400,9.1600,9.0700,9.1400,9.1400,3782688,34469166.0000,1.158627,0.000000,1,0
2017-03-27,sh.600644,9.1500,9.2200,9.1000,9.2200,9.1400,5108647,46872859.0000,1.564765,0.875273,1,0
2017-03-28,sh.600644,9.2300,9.2700,9.1600,9.2600,9.2200,5628879,51953673.0000,1.724111,0.433839,1,0
2017-03-29,sh.600644,9.2600,9.3700,9.1700,9.2300,9.2600,6556858,60706182.0000,2.008348,-0.323981,1,0
2017-03-30,sh.600644,9.1900,9.7100,8.9100,9.4400,9.2300,29715674,278620816.0000,9.101832,2.275190,1,0
2017-03-31,sh.600644,9.3200,10.1700,9.2800,9.5900,9.4400,31485287,305749616.0000,9.643860,1.588989,1,0
2017-04-05,sh.600644,9.4500,9.8600,9.3100,9.7900,9.5900,21025172,202117268.0000,6.439955,2.085504,1,0
2017-04-06,sh.600644,9.7000,10.0600,9.6700,9.7400,9.7900,23511118,231894792.0000,7.201393,-0.510727,1,0
2017-04-07,sh.600644,9.7100,9.8500,9.5800,9.7000,9.7400,13498936,130574705.0000,4.134688,-0.410677,1,0
2017-04-10,sh.600644,9.6500,9.6600,9.4900,9.5200,9.7000,12407094,118637323.0000,3.800260,-1.855663,1,0
2017-04-11,sh.600644,9.5000,9.7700,9.4400,9.7600,9.5200,12732791,121835280.0000,3.900020,2.521006,1,0
2017-04-12,sh.600644,9.7500,9.9600,9.6400,9.8300,9.7600,16560852,162299498.0000,5.072545,0.717210,1,0
2017-04-13,sh.600644,9.8700,9.8900,9.7200,9.7700,9.8300,10584993,103818645.0000,3.242155,-0.610371,1,0
2017-04-14,sh.600644,9.7500,9.7600,9.4500,9.5600,9.7700,10006548,95687434.0000,3.064979,-2.149437,1,0
2017-04-17,sh.600644,9.5000,9.6500,9.2000,9.3100,9.5600,7760635,73068358.0000,2.377062,-2.615063,1,0
2017-04-18,sh.600644,9.3200,9.3500,9.0500,9.0800,9.3100,7574733,69701101.0000,2.320121,-2.470467,1,0
2017-04-19,sh.600644,9.0300,9.0300,8.7500,8.8300,9.0800,7600261,67381015.0000,2.327940,-2.753304,1,0
2017-04-20,sh.600644,8.8300,8.9200,8.7700,8.8600,8.8300,4637157,41040967.0000,1.420349,0.339748,1,0
2017-04-21,sh.600644,8.8600,8.9600,8.8400,8.8700,8.8600,3661103,32567935.0000,1.121386,0.112869,1,0
2017-04-24,sh.600644,8.8600,8.8600,8.0100,8.0900,8.8700,8929403,73795894.0000,2.735053,-8.793683,1,0
2017-04-25,sh.600644,8.0600,8.2000,8.0600,8.1200,8.0900,3827258,31164953.0000,1.172279,0.370825,1,0
2017-04-26,sh.600644,8.1400,8.1800,8.0100,8.0300,8.1200,4143904,33457961.0000,1.269267,-1.108376,1,0
2017-04-27,sh.600644,8.0000,8.1900,7.7200,8.1500,8.0300,8097014,64403698.0000,2.480094,1.494395,1,0
2017-04-28,sh.600644,8.1500,8.1800,8.0700,8.1500,8.1500,3456767,28117703.0000,1.058799,0.000000,1,0
2017-05-02,sh.600644,8.1200,8.1900,8.0900,8.1700,8.1500,3423122,27898784.0000,1.048493,0.245404,1,0
2017-05-03,sh.600644,8.1700,8.1900,8.0300,8.1200,8.1700,3022002,24543211.0000,0.925631,-0.611997,1,0
2017-05-04,sh.600644,8.0600,8.1800,8.0600,8.1500,8.1200,4066294,33093698.0000,1.245495,0.369455,1,0
2017-05-05,sh.600644,8.1000,8.1600,8.0000,8.0000,8.1500,2639990,21355369.0000,0.808622,-1.840486,1,0
2017-05-08,sh.600644,7.9500,7.9900,7.6500,7.7100,8.0000,5272120,41054159.0000,1.614836,-3.625000,1,0
2017-05-09,sh.600644,7.7000,7.9200,7.6500,7.8800,7.7100,4584398,35781328.0000,1.404189,2.204930,1,0
2017-05-10,sh.600644,7.8800,7.9000,7.6500,7.6600,7.8800,4760100,36949140.0000,1.458006,-2.791882,1,0
2017-05-11,sh.600644,7.5700,7.7100,7.3100,7.5000,7.6600,3448501,25859755.0000,1.056267,-2.088771,1,0
2017-05-12,sh.600644,7.4500,7.5400,7.4500,7.5000,7.5000,2118560,15861682.0000,0.648909,0.000000,1,0
2017-05-15,sh.600644,7.4700,7.5700,7.4700,7.5100,7.5000,1445900,10885726.0000,0.442875,0.133336,1,0
2017-05-16,sh.600644,7.4800,7.6900,7.4000,7.6800,7.5100,2430693,18390023.0000,0.744515,2.263643,1,0
2017-05-17,sh.600644,7.6800,7.8500,7.6300,7.7300,7.6800,3306083,25591877.0000,1.012644,0.651044,1,0
2017-05-18,sh.600644,7.6300,7.7400,7.6300,7.6900,7.7300,2503006,19240423.0000,0.766664,-0.517464,1,0
2017-05-19,sh.600644,7.7000,7.8000,7.6900,7.7600,7.6900,2507194,19460749.0000,0.767947,0.910275,1,0
2017-05-22,sh.600644,7.7300,7.7800,7.4900,7.5100,7.7600,3059494,23363355.0000,0.937115,-3.221649,1,0
2017-05-23,sh.600644,7.5300,7.6000,7.1400,7.1900,7.5100,3803700,27874629.0000,1.165063,-4.260987,1,0
2017-05-24,sh.600644,7.1800,7.2100,6.9800,7.1500,7.1900,3241953,23014870.0000,0.993002,-0.556328,1,0
2017-05-25,sh.600644,7.1900,7.2700,7.0200,7.2500,7.1500,2722564,19513537.0000,0.833914,1.398600,1,0
2017-05-26,sh.600644,7.2700,7.3300,7.2300,7.2800,7.2500,1799300,13097134.0000,0.551121,0.413796,1,0
