date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.300278,22.0900,22.2800,21.8300,21.9500,22.3500,5269233,115866395.0000,2.356007,-1.789708,1,0
2017-01-04,sz.300278,21.8400,22.0800,21.5200,21.9800,21.9500,3804295,82815146.0000,1.700996,0.136669,1,0
2017-01-05,sz.300278,21.7600,22.1300,21.5600,21.6500,21.9800,4211233,91344645.0000,1.882948,-1.501365,1,0
2017-01-06,sz.300278,21.5900,21.8000,21.2000,21.2000,21.6500,6830337,147365134.0000,3.054016,-2.078517,1,0
2017-01-09,sz.300278,20.9500,21.3700,20.6400,21.0600,21.2000,5506948,114570223.0000,2.462295,-0.660384,1,0
2017-01-10,sz.300278,20.8100,21.4500,20.8000,20.9100,21.0600,4698739,99939914.0000,2.100925,-0.712249,1,0
2017-01-11,sz.300278,21.0000,21.5900,20.5300,21.2800,20.9100,5098251,107380630.0000,2.279556,1.769492,1,0
2017-01-12,sz.300278,21.1000,21.2600,20.7100,20.7100,21.2800,3218590,67619433.0000,1.439113,-2.678579,1,0
2017-01-13,sz.300278,20.8900,21.2800,20.5800,21.0000,20.7100,6131121,128387160.0000,2.741379,1.400294,1,0
2017-01-16,sz.300278,21.0000,21.1800,19.0100,20.6000,21.0000,6858143,139556544.0000,3.066448,-1.904760,1,0
2017-01-17,sz.300278,20.4500,20.9700,19.9700,20.6800,20.6000,4185588,85847409.0000,1.871482,0.388349,1,0
2017-01-18,sz.300278,20.5200,20.9800,20.4700,20.8800,20.6800,4196230,86720111.0000,1.876240,0.967113,1,0
2017-01-19,sz.300278,20.8600,21.1700,20.5300,21.1100,20.8800,4765222,98998654.0000,2.130651,1.101540,1,0
2017-01-20,sz.300278,21.0000,21.6900,20.8800,21.6600,21.1100,4755456,101316195.0000,2.126284,2.605397,1,0
2017-01-23,sz.300278,21.5600,22.0800,21.3900,21.8200,21.6600,3825492,83261620.0000,1.710474,0.738688,1,0
2017-01-24,sz.300278,21.7000,22.1000,21.6000,21.8000,21.8200,4716923,102822417.0000,2.109055,-0.091661,1,0
2017-01-25,sz.300278,21.6500,22.1200,21.6500,21.8300,21.8000,2383247,52029014.0000,1.065610,0.137618,1,0
2017-01-26,sz.300278,21.7500,21.9900,21.5500,21.7000,21.8300,1756525,38039462.0000,0.785387,-0.595507,1,0
2017-02-03,sz.300278,21.8100,22.1500,21.6100,21.8200,21.7000,1058003,23091267.0000,0.473060,0.552990,1,0
2017-02-06,sz.300278,21.8200,22.0000,21.7400,21.9800,21.8200,3705805,80993403.0000,1.656959,0.733271,1,0
2017-02-07,sz.300278,21.7800,21.9000,21.3200,21.5400,21.9800,4171043,90141581.0000,1.864978,-2.001814,1,0
2017-02-08,sz.300278,21.5300,21.7900,21.0100,21.4000,21.5400,1899403,40643440.0000,0.849271,-0.649960,1,0
2017-02-09,sz.300278,21.5500,21.7900,21.4200,21.5200,21.4000,3700987,79773116.0000,1.654805,0.560752,1,0
2017-02-10,sz.300278,21.6800,21.8800,21.3000,21.5300,21.5200,1871903,40340605.0000,0.836975,0.046469,1,0
2017-02-13,sz.300278,21.5500,21.8000,21.4400,21.5400,21.5300,3039400,65760737.0000,1.358992,0.046448,1,0
2017-02-14,sz.300278,21.5500,21.7100,21.3700,21.3700,21.5400,1399084,30078082.0000,0.625566,-0.789230,1,0
2017-02-15,sz.300278,21.3700,21.6100,21.0700,21.1400,21.3700,3494402,74256643.0000,1.562435,-1.076282,1,0
