date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2020-11-23,sh.605068,27.8000,33.3600,27.8000,33.3600,23.1700,348474,11619532.6400,0.839700,43.979300,1,0
2020-11-24,sh.605068,36.7000,36.7000,36.7000,36.7000,33.3600,117242,4302781.4000,0.282500,10.012000,1,0
2020-11-25,sh.605068,40.3700,40.3700,37.0200,40.3700,36.7000,22806258,902516446.9200,54.954800,10.000000,1,0
2020-11-26,sh.605068,38.9900,44.4100,37.3400,44.4100,40.3700,15591948,660560256.5800,37.571000,10.007400,1,0
2020-11-27,sh.605068,46.0000,47.5800,40.5800,41.1000,44.4100,22596648,988062599.6400,54.449800,-7.453300,1,0
2020-11-30,sh.605068,40.0000,40.9900,38.2700,39.1200,41.1000,15183378,595497032.4000,36.586500,-4.817500,1,0
2020-12-01,sh.605068,38.0600,38.9000,37.5800,37.6200,39.1200,11263145,428696639.2800,27.140100,-3.834400,1,0
2020-12-02,sh.605068,38.4000,41.3800,38.4000,41.3800,37.6200,11289050,458691646.5800,27.202500,9.994700,1,0
2020-12-03,sh.605068,41.3900,43.5100,40.5600,41.6500,41.3800,16063722,675134977.0200,38.707800,0.652500,1,0
2020-12-04,sh.605068,40.9600,41.4700,39.2800,40.5000,41.6500,9441597,380801673.7900,22.750800,-2.761100,1,0
2020-12-07,sh.605068,39.5000,40.3600,38.5000,39.4100,40.5000,7851121,309070337.2900,18.918400,-2.691400,1,0
2020-12-08,sh.605068,39.4400,41.0000,38.2600,38.7500,39.4100,9587570,377733023.5900,23.102600,-1.674700,1,0
2020-12-09,sh.605068,37.5300,37.9900,36.1900,36.2200,38.7500,9082190,335699804.5700,21.884800,-6.529000,1,0
2020-12-10,sh.605068,35.2200,35.5000,34.0100,34.4200,36.2200,6782880,235324713.3400,16.344300,-4.969600,1,0
2020-12-11,sh.605068,34.3200,35.8600,34.1000,35.0400,34.4200,5193470,180946470.7500,12.514400,1.801300,1,0
2020-12-14,sh.605068,34.5800,34.7000,33.3400,33.5800,35.0400,5016935,168849432.0600,12.089000,-4.166700,1,0
2020-12-15,sh.605068,33.3200,34.2000,33.1800,33.8600,33.5800,4487232,150975296.6700,10.812600,0.833800,1,0
2020-12-16,sh.605068,33.6700,33.6700,32.4000,32.5500,33.8600,4902810,161292700.3100,11.814000,-3.868900,1,0
2020-12-17,sh.605068,32.3300,34.5300,32.1000,33.9800,32.5500,5517992,184830813.5300,13.296400,4.393200,1,0
2020-12-18,sh.605068,33.6000,34.2800,33.3400,33.7500,33.9800,3659962,124166533.4300,8.819200,-0.676900,1,0
2020-12-21,sh.605068,33.0300,34.6900,33.0300,34.6900,33.7500,4304101,146205141.9200,10.371300,2.785200,1,0
2020-12-22,sh.605068,34.4800,36.7100,34.1700,35.4900,34.6900,6087150,218068150.4300,14.667800,2.306100,1,0
2020-12-23,sh.605068,35.1600,36.2000,34.0300,35.4000,35.4900,4457167,155673784.1900,10.740200,-0.253600,1,0
