date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.002340,6.5900,6.6200,6.5600,6.6000,6.5500,14047670,92589057.0000,0.601897,0.763354,1,0
2017-01-04,sz.002340,6.6100,6.7600,6.5800,6.7100,6.6000,35703263,238858628.0000,1.529768,1.666669,1,0
2017-01-05,sz.002340,6.7000,6.7200,6.6500,6.6600,6.7100,21660935,144593515.0000,0.928100,-0.745159,1,0
2017-01-06,sz.002340,6.6500,6.6700,6.6000,6.6100,6.6600,18305041,121108376.0000,0.784311,-0.750746,1,0
2017-01-09,sz.002340,6.6000,6.6700,6.5800,6.6300,6.6100,16808725,111350638.0000,0.720199,0.302572,1,0
2017-01-10,sz.002340,6.6600,6.6900,6.6300,6.6400,6.6300,19691910,131017794.0000,0.843734,0.150826,1,0
2017-01-11,sz.002340,6.6600,6.8000,6.6500,6.6600,6.6400,39344726,264182163.0000,1.685792,0.301204,1,0
2017-01-12,sz.002340,6.6400,6.7100,6.5700,6.5800,6.6600,25167452,166932113.0000,1.078343,-1.201200,1,0
2017-01-13,sz.002340,6.5800,6.6100,6.3100,6.3400,6.5800,33356032,215129735.0000,1.429196,-3.647413,1,0
2017-01-16,sz.002340,6.3500,6.3800,5.7100,5.9500,6.3400,45532121,275586704.0000,1.950902,-6.151425,1,0
2017-01-17,sz.002340,5.8900,5.9900,5.7600,5.9700,5.9500,26123972,154487233.0000,1.119326,0.336134,1,0
2017-01-18,sz.002340,5.9700,5.9700,5.9700,5.9700,5.9700,0,0.0000,,0.000000,0,0
2017-01-19,sz.002340,5.9700,5.9700,5.9700,5.9700,5.9700,0,0.0000,,0.000000,0,0
2017-01-20,sz.002340,5.9700,5.9700,5.9700,5.9700,5.9700,0,0.0000,,0.000000,0,0
2017-01-23,sz.002340,5.9700,5.9700,5.9700,5.9700,5.9700,0,0.0000,,0.000000,0,0
2017-01-24,sz.002340,5.9700,5.9700,5.9700,5.9700,5.9700,0,0.0000,,0.000000,0,0
2017-01-25,sz.002340,6.1000,6.3700,6.0600,6.2200,5.9700,40845603,255190480.0000,1.750100,4.187605,1,0
2017-01-26,sz.002340,6.2400,6.3000,6.2000,6.2400,6.2200,17391538,108407607.0000,0.745170,0.321543,1,0
2017-02-03,sz.002340,6.2400,6.2700,6.2000,6.2400,6.2400,10211586,63765399.0000,0.437533,0.000000,1,0
2017-02-06,sz.002340,6.2300,6.2500,6.1800,6.2500,6.2400,12832126,79879812.0000,0.549814,0.160260,1,0
2017-02-07,sz.002340,6.2600,6.3600,6.2200,6.3300,6.2500,26163668,164745871.0000,1.121027,1.279999,1,0
2017-02-08,sz.002340,6.3100,6.3300,6.2500,6.3100,6.3300,18835511,118515494.0000,0.807040,-0.315956,1,0
2017-02-09,sz.002340,6.3300,6.4300,6.3200,6.4000,6.3100,29253332,186951324.0000,1.253409,1.426310,1,0
2017-02-10,sz.002340,6.4200,6.4400,6.3700,6.3700,6.4000,19897096,127207765.0000,0.852525,-0.468753,1,0
2017-02-13,sz.002340,6.3800,6.7400,6.3800,6.6300,6.3700,60049348,393778848.0000,2.572917,4.081636,1,0
