date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-04-21,sz.300980,56.0000,66.0000,54.0000,54.5400,32.7700,9109528,532670294.2200,50.680200,66.432700,1,0
2021-04-22,sz.300980,47.0100,50.1500,47.0100,47.1400,54.5400,6365523,306272165.6600,35.414200,-13.568000,1,0
2021-04-23,sz.300980,47.1900,49.9700,44.8800,47.5600,47.1400,5900489,279558131.8500,32.827000,0.891000,1,0
2021-04-26,sz.300980,45.4500,46.1900,44.3900,44.4100,47.5600,4195926,188900735.0800,23.343800,-6.623200,1,0
2021-04-27,sz.300980,43.9900,44.0000,41.2800,41.3800,44.4100,3268469,138001537.8200,18.183900,-6.822800,1,0
2021-04-28,sz.300980,40.9700,42.5800,40.5800,42.0900,41.3800,2189759,91682988.8300,12.182600,1.715800,1,0
2021-04-29,sz.300980,42.2000,42.5000,40.6700,40.7000,42.0900,2425749,100443828.3800,13.495500,-3.302400,1,0
2021-04-30,sz.300980,40.7000,41.6100,40.7000,41.1400,40.7000,1679077,69063496.3500,9.341400,1.081100,1,0
2021-05-06,sz.300980,41.3300,41.3500,40.0000,40.4000,41.1400,1678715,68005021.8100,9.339400,-1.798700,1,0
2021-05-07,sz.300980,40.3400,43.5300,40.3000,42.7500,40.4000,3234691,135560206.2000,17.996000,5.816800,1,0
2021-05-10,sz.300980,42.0100,42.6800,41.4200,42.5000,42.7500,2346615,98569755.7700,13.055200,-0.584800,1,0
2021-05-11,sz.300980,41.8800,44.1800,41.8800,43.4600,42.5000,2411281,104647004.1800,13.415000,2.258800,1,0
2021-05-12,sz.300980,42.8000,42.9000,41.2000,42.3700,43.4600,1938299,81489494.2000,10.783600,-2.508100,1,0
2021-05-13,sz.300980,41.9000,42.9700,41.5000,41.7300,42.3700,1599139,67429784.7800,8.896700,-1.510500,1,0
2021-05-14,sz.300980,41.3900,41.8300,41.0000,41.6600,41.7300,1410204,58545631.8400,7.845600,-0.167700,1,0
2021-05-17,sz.300980,41.6900,41.8900,40.7000,40.9000,41.6600,1417472,58322166.9800,7.886000,-1.824300,1,0
2021-05-18,sz.300980,40.7500,41.7700,40.7500,41.3000,40.9000,1074292,44407108.9200,5.976800,0.978000,1,0
2021-05-19,sz.300980,41.3000,42.8900,41.0200,42.5900,41.3000,2144308,90346746.6500,11.929700,3.123500,1,0
2021-05-20,sz.300980,43.0000,43.9900,42.0200,42.0900,42.5900,2348903,100916608.3100,13.068000,-1.174000,1,0
2021-05-21,sz.300980,41.7700,41.7700,40.7000,41.2500,42.0900,1518868,62490118.1000,8.450100,-1.995700,1,0
2021-05-24,sz.300980,40.6400,41.7100,40.6000,41.6000,41.2500,1141300,47089834.0000,6.349500,0.848500,1,0
2021-05-25,sz.300980,40.8700,41.5000,40.8000,41.2200,41.6000,1189972,48948778.8800,6.620300,-0.913500,1,0
2021-05-26,sz.300980,41.5800,43.5000,41.1800,43.0800,41.2200,2513713,106856960.3700,13.984900,4.512400,1,0
2021-05-27,sz.300980,43.1000,43.2100,42.1500,42.4200,43.0800,1929491,82136735.8400,10.734600,-1.532000,1,0
2021-05-28,sz.300980,42.5000,43.8000,42.1800,43.7000,42.4200,2646881,114279633.5300,14.725700,3.017400,1,0
2021-05-31,sz.300980,43.5000,44.5600,42.9000,43.9600,43.7000,2536984,111192962.0000,14.114300,0.595000,1,0
2021-06-01,sz.300980,43.7000,44.6100,43.2600,44.0000,43.9600,1788985,78718535.9400,9.952900,0.091000,1,0
2021-06-02,sz.300980,43.8000,44.1300,42.7000,42.8900,44.0000,1950105,83963524.3000,10.849300,-2.522700,1,0
2021-06-03,sz.300980,42.9900,43.4900,42.4000,42.4000,42.8900,1397639,59961581.6400,7.775700,-1.142500,1,0
2021-06-04,sz.300980,42.0000,43.2000,41.7000,42.2000,42.4000,1442054,61331378.2000,8.022800,-0.471700,1,0
2021-06-07,sz.300980,42.0000,42.5300,41.8900,42.3000,42.2000,916758,38682136.4600,5.100300,0.237000,1,0
2021-06-08,sz.300980,42.2700,46.2700,42.2700,44.9100,42.3000,3466302,153456400.0600,19.284500,6.170200,1,0
2021-06-09,sz.300980,45.0200,46.0000,43.8700,44.2500,44.9100,2394534,106999529.6500,13.321800,-1.469600,1,0
2021-06-10,sz.300980,44.2900,45.4000,43.7500,44.2200,44.2500,1891313,84035221.2000,10.522200,-0.067800,1,0
2021-06-11,sz.300980,43.7600,44.7500,42.7600,42.8100,44.2200,1792129,78159323.2800,9.970400,-3.188600,1,0
2021-06-15,sz.300980,42.8100,45.0800,42.5000,44.7100,42.8100,2213119,97508026.7600,12.312500,4.438200,1,0
2021-06-16,sz.300980,44.6100,44.6100,41.5500,41.6400,44.7100,2121711,90895647.6600,11.804000,-6.866500,1,0
2021-06-17,sz.300980,41.9300,42.4000,41.2100,41.4400,41.6400,1168028,48690161.4800,6.498200,-0.480300,1,0
2021-06-18,sz.300980,41.5800,42.2500,41.2100,42.1000,41.4400,870862,36463784.8400,4.845000,1.592700,1,0
2021-06-21,sz.300980,41.6100,42.3800,41.6100,42.1200,42.1000,989428,41498681.3200,5.504600,0.047500,1,0
