date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2020-07-16,sh.688500,100.0000,121.0000,89.9800,109.0100,34.2100,12926421,1314809649.0000,76.561300,218.649500,1,0
2020-07-17,sh.688500,103.5500,105.5800,80.5200,82.6900,109.0100,8600418,807835866.0000,50.939000,-24.144600,1,0
2020-07-20,sh.688500,77.5000,78.9700,68.2800,74.3500,82.6900,6186499,447772906.0000,36.641700,-10.085900,1,0
2020-07-21,sh.688500,72.9900,78.8000,71.7600,76.1200,74.3500,4820335,362936785.0000,28.550100,2.380600,1,0
2020-07-22,sh.688500,72.8300,74.8000,70.0000,72.4700,76.1200,4392421,317754511.0000,26.015700,-4.795100,1,0
2020-07-23,sh.688500,72.4800,76.8000,71.1100,76.2900,72.4700,4726243,350034712.6700,27.992800,5.271100,1,0
2020-07-24,sh.688500,73.6200,74.8000,65.2000,66.1100,76.2900,4779098,337264200.0000,28.305900,-13.343800,1,0
2020-07-27,sh.688500,66.0000,66.7700,61.9900,62.5900,66.1100,2703328,172037133.0000,16.011400,-5.324500,1,0
2020-07-28,sh.688500,63.1100,64.4400,62.7000,63.9500,62.5900,1594465,101124591.0000,9.443800,2.172900,1,0
2020-07-29,sh.688500,63.6300,65.8400,62.6800,65.8100,63.9500,2099858,135893962.0000,12.437200,2.908500,1,0
2020-07-30,sh.688500,65.8200,69.7900,65.1300,67.1400,65.8100,2701617,182482765.4000,16.001300,2.021000,1,0
2020-07-31,sh.688500,66.6900,67.9700,65.4000,67.0000,67.1400,1963381,130715242.0000,11.628800,-0.208500,1,0
2020-08-03,sh.688500,67.2300,68.9800,67.2300,68.9600,67.0000,1995216,136377001.0000,11.817400,2.925400,1,0
2020-08-04,sh.688500,69.0000,71.5000,68.2600,69.5400,68.9600,2331721,162741221.0000,13.810400,0.841100,1,0
2020-08-05,sh.688500,69.5000,69.7400,67.0100,68.2700,69.5400,1681494,114165113.4800,9.959200,-1.826300,1,0
2020-08-06,sh.688500,68.6800,68.7500,65.1900,66.4000,68.2700,1727769,114892782.4800,10.233300,-2.739100,1,0
2020-08-07,sh.688500,66.1200,66.4500,62.7400,63.1000,66.4000,1725320,110532939.0000,10.218800,-4.969900,1,0
2020-08-10,sh.688500,63.0000,63.9600,62.7500,63.5000,63.1000,1029892,65175397.0000,6.099900,0.633900,1,0
2020-08-11,sh.688500,63.8000,63.8000,61.8000,62.0000,63.5000,1277331,80155270.0000,7.565400,-2.362200,1,0
2020-08-12,sh.688500,62.0400,62.0700,58.6800,59.9800,62.0000,1577390,94399445.0000,9.342600,-3.258100,1,0
2020-08-13,sh.688500,60.0200,60.4700,59.1500,60.0600,59.9800,822438,49305004.0000,4.871200,0.133400,1,0
2020-08-14,sh.688500,60.1600,60.5800,59.1800,60.3500,60.0600,821771,49166782.0000,4.867200,0.482800,1,0
2020-08-17,sh.688500,60.3500,61.5900,60.2100,61.3000,60.3500,782653,47706165.0000,4.635500,1.574200,1,0
2020-08-18,sh.688500,61.3000,61.5400,60.3800,60.9000,61.3000,845536,51396662.0800,5.008000,-0.652500,1,0
2020-08-19,sh.688500,60.9900,60.9900,58.7800,58.9000,60.9000,941476,56018989.0000,5.576200,-3.284100,1,0
2020-08-20,sh.688500,58.7400,58.7400,56.8300,57.0500,58.9000,842817,48448341.0500,4.991900,-3.140900,1,0
2020-08-21,sh.688500,57.1000,58.5000,57.1000,58.0800,57.0500,794854,46008534.3600,4.707800,1.805400,1,0
2020-08-24,sh.688500,57.8900,58.7800,56.3000,58.0100,58.0800,732007,42122172.0500,4.335600,-0.120500,1,0
