date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-01-27,sz.300938,70.5000,70.6700,55.2000,55.2000,37.2800,7963877,491090231.3700,48.933200,48.068700,1,0
2021-01-28,sz.300938,48.0100,59.9400,47.1700,52.8500,55.2000,6088529,317971104.1400,37.410300,-4.257200,1,0
2021-01-29,sz.300938,50.0100,80.0800,49.3000,60.5500,52.8500,8148492,474723575.2700,50.067500,14.569500,1,0
2021-02-01,sz.300938,59.0000,95.1000,58.0500,95.1000,60.5500,11457712,873917319.0800,70.400700,57.060300,1,0
2021-02-02,sz.300938,78.2400,86.1800,60.0000,60.7400,95.1000,9102680,674311889.6300,55.930400,-36.130400,1,0
2021-02-03,sz.300938,57.0000,68.2700,53.3900,67.9100,60.7400,7940909,464197144.9200,48.792100,11.804400,1,0
2021-02-04,sz.300938,60.8000,69.1400,58.6000,59.9000,67.9100,6056786,387649843.7500,37.215300,-11.795000,1,0
2021-02-05,sz.300938,57.0300,61.6000,51.5800,51.8800,59.9000,4979053,277224101.5900,30.593300,-13.389000,1,0
2021-02-08,sz.300938,51.8400,52.8500,48.8900,48.9100,51.8800,3514400,177067484.2100,21.593900,-5.724700,1,0
2021-02-09,sz.300938,48.2400,48.7800,45.5000,45.5500,48.9100,3702227,173491009.0000,22.747900,-6.869800,1,0
2021-02-10,sz.300938,45.9800,48.4500,44.9900,46.2500,45.5500,3531744,164096285.3900,21.700400,1.536800,1,0
2021-02-18,sz.300938,46.5000,48.2300,45.9200,46.9400,46.2500,3032059,142915918.8000,18.630200,1.491900,1,0
2021-02-19,sz.300938,46.3000,51.5000,46.0100,49.6000,46.9400,3843734,187706235.5700,23.617400,5.666800,1,0
2021-02-22,sz.300938,48.5800,49.7000,47.8100,48.1800,49.6000,3097894,150793317.8600,19.034700,-2.862900,1,0
2021-02-23,sz.300938,48.0000,48.5800,45.6800,46.6300,48.1800,2554683,119941472.4700,15.697000,-3.217100,1,0
2021-02-24,sz.300938,46.1700,48.3200,46.1700,47.5300,46.6300,2314158,109367285.1100,14.219100,1.930100,1,0
2021-02-25,sz.300938,47.8000,50.1000,47.2800,49.4900,47.5300,3631228,178462968.1100,22.311700,4.123700,1,0
2021-02-26,sz.300938,48.0200,48.4000,45.1000,45.5600,49.4900,2808700,131014078.5000,17.257800,-7.941000,1,0
2021-03-01,sz.300938,45.2300,46.1800,45.2300,45.8800,45.5600,1583031,72317257.6300,9.726800,0.702400,1,0
2021-03-02,sz.300938,45.9000,46.9800,45.6900,46.4400,45.8800,1880151,87121962.5500,11.552400,1.220600,1,0
2021-03-03,sz.300938,45.9800,49.1500,45.5000,47.6400,46.4400,2547946,120817650.0800,15.655600,2.584000,1,0
2021-03-04,sz.300938,46.8400,47.3000,45.8700,45.9100,47.6400,1755933,81688705.4700,10.789100,-3.631400,1,0
2021-03-05,sz.300938,45.7100,47.8500,45.6700,47.6700,45.9100,2134419,100619012.0800,13.114700,3.833600,1,0
2021-03-08,sz.300938,48.0000,52.9700,47.1500,50.8000,47.6700,5020276,254771264.2200,30.846500,6.566000,1,0
2021-03-09,sz.300938,49.9100,49.9500,46.6000,46.6600,50.8000,3000162,143813134.6000,18.434200,-8.149600,1,0
2021-03-10,sz.300938,46.6000,48.9500,46.5800,47.4800,46.6600,2000848,95664134.7600,12.294000,1.757400,1,0
2021-03-11,sz.300938,47.0000,47.8800,45.8500,47.0800,47.4800,1727248,80579046.4300,10.612900,-0.842500,1,0
2021-03-12,sz.300938,46.9000,48.6000,46.6500,47.9700,47.0800,2194950,105073066.7200,13.486600,1.890400,1,0
2021-03-15,sz.300938,47.8000,47.8000,45.7100,45.9800,47.9700,1924878,88903710.3800,11.827200,-4.148400,1,0
2021-03-16,sz.300938,45.9900,46.3800,45.1400,45.7000,45.9800,1206989,55108915.9400,7.416200,-0.609000,1,0
2021-03-17,sz.300938,45.9500,47.3500,45.3200,46.7800,45.7000,1956889,90929830.5100,12.023900,2.363200,1,0
2021-03-18,sz.300938,47.0000,47.8700,46.1600,47.6000,46.7800,2343661,110536358.0500,14.400400,1.752900,1,0
2021-03-19,sz.300938,47.5800,48.9700,47.0100,47.6300,47.6000,2871103,138126714.6900,17.641200,0.063000,1,0
2021-03-22,sz.300938,47.6000,49.2400,47.6000,48.5800,47.6300,2574815,124977231.5300,15.820700,1.994500,1,0
2021-03-23,sz.300938,48.6000,52.9600,48.6000,51.4600,48.5800,4488841,226176955.2600,27.581200,5.928400,1,0
2021-03-24,sz.300938,50.0000,51.2900,49.0200,50.1400,51.4600,2970170,148951825.0000,18.249900,-2.565100,1,0
2021-03-25,sz.300938,50.0800,50.0800,48.0500,48.7800,50.1400,1882751,91792983.0800,11.568400,-2.712400,1,0
2021-03-26,sz.300938,48.5000,49.4500,48.2200,48.4600,48.7800,1646106,79949415.3500,10.114300,-0.656000,1,0
2021-03-29,sz.300938,48.4600,48.5000,46.6900,46.9900,48.4600,1795030,85147781.0000,11.029400,-3.033400,1,0
2021-03-30,sz.300938,47.1300,47.1900,46.2000,46.2500,46.9900,1307119,60845480.1600,8.031500,-1.574800,1,0
2021-03-31,sz.300938,46.1300,46.6700,46.0500,46.3800,46.2500,976188,45217429.7000,5.998100,0.281100,1,0
2021-04-01,sz.300938,46.3800,46.6600,46.1600,46.6300,46.3800,963104,44737518.6200,5.917700,0.539000,1,0
2021-04-02,sz.300938,46.5000,47.4800,46.1900,47.1500,46.6300,1410664,66147411.0600,8.667700,1.115200,1,0
2021-04-06,sz.300938,47.3000,49.0800,47.3000,49.0800,47.1500,2088535,100833815.7000,12.832800,4.093300,1,0
2021-04-07,sz.300938,48.8000,50.8900,47.8000,49.5900,49.0800,2845905,139872578.1100,17.486400,1.039100,1,0
2021-04-08,sz.300938,49.3800,52.6000,48.8100,51.7200,49.5900,4522942,231785852.4900,27.790700,4.295200,1,0
2021-04-09,sz.300938,50.9900,50.9900,48.8100,49.5000,51.7200,3019292,150834663.2400,18.551700,-4.292300,1,0
2021-04-12,sz.300938,49.8500,57.7700,48.6000,52.7000,49.5000,4644609,245211299.6400,28.538300,6.464600,1,0
2021-04-13,sz.300938,51.8800,59.5900,51.8800,57.9600,52.7000,5729374,325065169.7100,35.203500,9.981000,1,0
2021-04-14,sz.300938,55.7000,57.7900,54.2200,55.9800,57.9600,4221787,236122849.1100,25.940300,-3.416100,1,0
2021-04-15,sz.300938,55.1000,58.9500,52.9600,52.9600,55.9800,4031706,226080904.0700,24.772400,-5.394800,1,0
2021-04-16,sz.300938,53.0000,54.9900,52.1800,54.2400,52.9600,3205460,173246535.4600,19.695600,2.416900,1,0
2021-04-19,sz.300938,53.6800,54.6000,52.7200,53.9000,54.2400,2647822,141577038.3400,16.269300,-0.626800,1,0
2021-04-20,sz.300938,53.5300,53.7900,51.0000,51.1800,53.9000,3392840,176927728.7500,20.846900,-5.046400,1,0
2021-04-21,sz.300938,50.9500,51.8000,50.2400,51.3300,51.1800,1837300,93754508.6900,11.289100,0.293100,1,0
2021-04-22,sz.300938,51.3000,51.3000,49.7200,50.1800,51.3300,1811891,91064313.4800,11.133000,-2.240400,1,0
2021-04-23,sz.300938,50.1200,50.1400,47.8600,48.2200,50.1800,1914212,93298783.2900,11.761700,-3.905900,1,0
2021-04-26,sz.300938,48.4000,49.1800,47.8200,48.6000,48.2200,1197583,58263360.7600,7.358400,0.788100,1,0
2021-04-27,sz.300938,48.5200,48.8500,46.1000,47.2100,48.6000,1629544,76769108.9400,10.012600,-2.860100,1,0
2021-04-28,sz.300938,47.9800,48.2200,46.7100,46.8800,47.2100,1137567,54069630.7100,6.989700,-0.699000,1,0
2021-04-29,sz.300938,47.2000,47.6900,46.2500,46.3300,46.8800,1070229,49999734.6800,6.575900,-1.173200,1,0
2021-04-30,sz.300938,46.3600,48.5000,46.3500,48.2100,46.3300,1653161,78584727.0300,10.157700,4.057800,1,0
2021-05-06,sz.300938,48.1300,48.6000,47.3100,48.2100,48.2100,1004200,47892442.0000,6.170200,0.000000,1,0
2021-05-07,sz.300938,48.0000,49.5300,48.0000,48.9200,48.2100,1312901,64086975.4500,8.067000,1.472700,1,0
2021-05-10,sz.300938,49.3900,50.8900,49.2900,49.7400,48.9200,1657258,82956670.1400,10.182800,1.676200,1,0
2021-05-11,sz.300938,49.2000,49.2000,47.8100,47.8300,49.7400,1491479,71952890.2200,9.164200,-3.840000,1,0
2021-05-12,sz.300938,47.0500,47.5000,46.3100,47.3000,47.8300,1139774,53373270.4100,7.003200,-1.108100,1,0
2021-05-13,sz.300938,47.0000,47.5900,46.7100,46.7700,47.3000,788274,37055449.9300,4.843500,-1.120500,1,0
2021-05-14,sz.300938,47.1100,47.4300,46.5100,46.7900,46.7700,886343,41590866.1200,5.446000,0.042800,1,0
2021-05-17,sz.300938,46.8000,46.9000,46.0200,46.6200,46.7900,756700,35112722.0000,4.649500,-0.363300,1,0
2021-05-18,sz.300938,46.4200,47.5000,46.2100,47.4500,46.6200,876672,41339007.0100,5.386600,1.780400,1,0
2021-05-19,sz.300938,47.3900,47.8000,46.4000,46.9500,47.4500,890348,41904040.6400,5.470600,-1.053700,1,0
2021-05-20,sz.300938,46.9000,46.9000,46.3100,46.6200,46.9500,543524,25302105.4400,3.339600,-0.702900,1,0
2021-05-21,sz.300938,46.6500,47.5000,46.4800,46.9200,46.6200,670824,31490908.8200,4.121800,0.643500,1,0
