date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.000092,2339.4310,2365.3420,2339.4310,2364.3790,2337.2240,1065981200,9279209216.0000,0.002502,1.161800,1,
2017-01-04,sh.000092,2361.5720,2386.0500,2356.2830,2385.6370,2364.3790,1305552704,11658809088.0000,0.003065,0.899100,1,
2017-01-05,sh.000092,2389.6710,2405.5930,2387.7880,2402.1080,2385.6370,1708673904,15098086400.0000,0.004011,0.690400,1,
2017-01-06,sh.000092,2401.7920,2417.2680,2398.4640,2405.8810,2402.1080,1911432608,15357426432.0000,0.004487,0.157100,1,
2017-01-09,sh.000092,2399.1360,2412.7540,2398.2640,2408.2060,2405.8810,1387939904,11347921152.0000,0.003246,0.096600,1,
2017-01-10,sh.000092,2406.5570,2430.3500,2398.1970,2418.2160,2408.2060,1474884400,12779572480.0000,0.003448,0.415700,1,
2017-01-11,sh.000092,2416.2380,2435.9480,2402.9860,2403.3300,2418.2160,1660934608,13428155392.0000,0.003883,-0.615600,1,
2017-01-12,sh.000092,2402.2450,2411.9050,2379.0290,2383.2270,2403.3300,1208063904,10226059520.0000,0.002825,-0.836500,1,
2017-01-13,sh.000092,2382.6000,2393.7530,2359.0320,2366.1690,2383.2270,1287703008,10507362816.0000,0.003011,-0.715800,1,
2017-01-16,sh.000092,2364.4080,2373.7390,2308.0740,2366.1980,2366.1690,2209793600,17131337728.0000,0.005167,0.001200,1,
2017-01-17,sh.000092,2354.9890,2371.8770,2338.7970,2371.8080,2366.1980,1330788496,10706102528.0000,0.003111,0.237100,1,
2017-01-18,sh.000092,2370.3360,2388.2570,2364.3590,2381.6250,2371.8080,1143290208,10088787456.0000,0.002673,0.413900,1,
2017-01-19,sh.000092,2372.4490,2372.4490,2357.4570,2365.2250,2381.6250,1170983104,9155165184.0000,0.002738,-0.688600,1,
2017-01-20,sh.000092,2359.1370,2377.7990,2358.8910,2375.8740,2365.2250,900309200,7457361152.0000,0.002105,0.450200,1,
